# Time(s),Voltage(V)
2.200267968749999800e-07,3.200000000000000153e-03
2.200467968749999762e-07,0.000000000000000000e+00
2.200667968749999989e-07,-2.400000000000000223e-03
2.200867968749999951e-07,-5.599999999999999943e-03
2.201067968749999913e-07,-8.000000000000000167e-03
2.201267968749999875e-07,-9.600000000000000894e-03
2.201467968749999837e-07,-1.200000000000000025e-02
2.201667968749999799e-07,-1.280000000000000061e-02
2.201867968749999761e-07,-1.440000000000000134e-02
2.202067968749999988e-07,-1.440000000000000134e-02
2.202267968749999950e-07,-1.440000000000000134e-02
2.202467968749999912e-07,-1.360000000000000098e-02
2.202667968749999874e-07,-1.280000000000000061e-02
2.202867968749999836e-07,-1.119999999999999989e-02
2.203067968749999798e-07,-9.600000000000000894e-03
2.203267968749999760e-07,-7.200000000000000670e-03
2.203467968749999987e-07,-4.800000000000000447e-03
2.203667968749999949e-07,-1.600000000000000077e-03
2.203867968749999911e-07,8.000000000000000383e-04
2.204067968749999874e-07,4.000000000000000083e-03
2.204267968749999836e-07,6.400000000000000307e-03
2.204467968749999798e-07,9.600000000000000894e-03
2.204667968749999760e-07,1.200000000000000025e-02
2.204867968749999987e-07,1.440000000000000134e-02
2.205067968749999949e-07,1.600000000000000033e-02
2.205267968749999911e-07,1.760000000000000106e-02
2.205467968749999873e-07,1.760000000000000106e-02
2.205667968749999835e-07,1.839999999999999969e-02
2.205867968749999797e-07,1.760000000000000106e-02
2.206067968749999759e-07,1.760000000000000106e-02
2.206267968749999986e-07,1.600000000000000033e-02
2.206467968749999948e-07,1.440000000000000134e-02
2.206667968749999910e-07,1.280000000000000061e-02
2.206867968749999872e-07,1.040000000000000126e-02
2.207067968749999834e-07,7.200000000000000670e-03
2.207267968749999796e-07,4.800000000000000447e-03
2.207467968749999758e-07,1.600000000000000077e-03
2.207667968749999985e-07,-8.000000000000000383e-04
2.207867968749999947e-07,-4.000000000000000083e-03
2.208067968749999909e-07,-7.200000000000000670e-03
2.208267968749999871e-07,-8.800000000000000530e-03
2.208467968749999834e-07,-1.040000000000000126e-02
2.208667968749999796e-07,-1.280000000000000061e-02
2.208867968749999758e-07,-1.360000000000000098e-02
2.209067968749999984e-07,-1.519999999999999997e-02
2.209267968749999947e-07,-1.440000000000000134e-02
2.209467968749999909e-07,-1.440000000000000134e-02
2.209667968749999871e-07,-1.360000000000000098e-02
2.209867968749999833e-07,-1.200000000000000025e-02
2.210067968749999795e-07,-1.040000000000000126e-02
2.210267968749999757e-07,-8.800000000000000530e-03
2.210467968749999984e-07,-5.599999999999999943e-03
2.210667968749999946e-07,-3.200000000000000153e-03
2.210867968749999908e-07,0.000000000000000000e+00
2.211067968749999870e-07,2.400000000000000223e-03
2.211267968749999832e-07,5.599999999999999943e-03
2.211467968749999794e-07,8.000000000000000167e-03
2.211667968749999756e-07,1.119999999999999989e-02
2.211867968749999983e-07,1.360000000000000098e-02
2.212067968749999945e-07,1.600000000000000033e-02
2.212267968749999907e-07,1.680000000000000243e-02
2.212467968749999869e-07,1.839999999999999969e-02
2.212667968749999831e-07,1.839999999999999969e-02
2.212867968749999794e-07,1.920000000000000179e-02
2.213067968749999756e-07,1.839999999999999969e-02
2.213267968749999982e-07,1.760000000000000106e-02
2.213467968749999944e-07,1.600000000000000033e-02
2.213667968749999907e-07,1.440000000000000134e-02
2.213867968749999869e-07,1.200000000000000025e-02
2.214067968749999831e-07,9.600000000000000894e-03
2.214267968749999793e-07,6.400000000000000307e-03
2.214467968749999755e-07,4.000000000000000083e-03
2.214667968749999982e-07,8.000000000000000383e-04
2.214867968749999944e-07,-1.600000000000000077e-03
2.215067968749999906e-07,-4.800000000000000447e-03
2.215267968749999868e-07,-7.200000000000000670e-03
2.215467968749999830e-07,-9.600000000000000894e-03
2.215667968749999792e-07,-1.119999999999999989e-02
2.215867968749999754e-07,-1.280000000000000061e-02
2.216067968749999981e-07,-1.360000000000000098e-02
2.216267968749999943e-07,-1.440000000000000134e-02
2.216467968749999905e-07,-1.440000000000000134e-02
2.216667968749999867e-07,-1.440000000000000134e-02
2.216867968749999829e-07,-1.360000000000000098e-02
2.217067968749999791e-07,-1.119999999999999989e-02
2.217267968749999754e-07,-9.600000000000000894e-03
2.217467968749999980e-07,-7.200000000000000670e-03
2.217667968749999942e-07,-4.800000000000000447e-03
2.217867968749999904e-07,-1.600000000000000077e-03
2.218067968749999867e-07,8.000000000000000383e-04
2.218267968749999829e-07,4.000000000000000083e-03
2.218467968749999791e-07,7.200000000000000670e-03
2.218667968749999753e-07,9.600000000000000894e-03
2.218867968749999980e-07,1.200000000000000025e-02
2.219067968749999942e-07,1.440000000000000134e-02
2.219267968749999904e-07,1.600000000000000033e-02
2.219467968749999866e-07,1.760000000000000106e-02
2.219667968749999828e-07,1.839999999999999969e-02
2.219867968749999790e-07,1.839999999999999969e-02
2.220067968749999752e-07,1.839999999999999969e-02
2.220267968749999979e-07,1.839999999999999969e-02
2.220467968749999941e-07,1.680000000000000243e-02
2.220667968749999903e-07,1.519999999999999997e-02
2.220867968749999865e-07,1.280000000000000061e-02
2.221067968749999827e-07,1.119999999999999989e-02
2.221267968749999789e-07,8.000000000000000167e-03
2.221467968749999751e-07,5.599999999999999943e-03
2.221667968749999978e-07,2.400000000000000223e-03
2.221867968749999940e-07,0.000000000000000000e+00
2.222067968749999902e-07,-3.200000000000000153e-03
2.222267968749999864e-07,-5.599999999999999943e-03
2.222467968749999827e-07,-8.800000000000000530e-03
2.222667968749999789e-07,-1.040000000000000126e-02
2.222867968749999751e-07,-1.200000000000000025e-02
2.223067968749999978e-07,-1.360000000000000098e-02
2.223267968749999940e-07,-1.440000000000000134e-02
2.223467968749999902e-07,-1.440000000000000134e-02
2.223667968749999864e-07,-1.440000000000000134e-02
2.223867968749999826e-07,-1.360000000000000098e-02
2.224067968749999788e-07,-1.280000000000000061e-02
2.224267968749999750e-07,-1.040000000000000126e-02
2.224467968749999977e-07,-8.800000000000000530e-03
2.224667968749999939e-07,-6.400000000000000307e-03
2.224867968749999901e-07,-3.200000000000000153e-03
2.225067968749999863e-07,-8.000000000000000383e-04
2.225267968749999825e-07,2.400000000000000223e-03
2.225467968749999787e-07,4.800000000000000447e-03
2.225667968749999749e-07,8.000000000000000167e-03
2.225867968749999976e-07,1.040000000000000126e-02
2.226067968749999938e-07,1.280000000000000061e-02
2.226267968749999900e-07,1.519999999999999997e-02
2.226467968749999862e-07,1.680000000000000243e-02
2.226667968749999824e-07,1.760000000000000106e-02
2.226867968749999787e-07,1.839999999999999969e-02
2.227067968749999749e-07,1.839999999999999969e-02
2.227267968749999975e-07,1.839999999999999969e-02
2.227467968749999937e-07,1.760000000000000106e-02
2.227667968749999900e-07,1.680000000000000243e-02
2.227867968749999862e-07,1.519999999999999997e-02
2.228067968749999824e-07,1.280000000000000061e-02
2.228267968749999786e-07,9.600000000000000894e-03
2.228467968749999748e-07,7.200000000000000670e-03
2.228667968749999975e-07,4.000000000000000083e-03
2.228867968749999937e-07,1.600000000000000077e-03
2.229067968749999899e-07,-1.600000000000000077e-03
2.229267968749999861e-07,-4.000000000000000083e-03
2.229467968749999823e-07,-7.200000000000000670e-03
2.229667968749999785e-07,-9.600000000000000894e-03
2.229867968749999747e-07,-1.119999999999999989e-02
2.230067968749999974e-07,-1.280000000000000061e-02
2.230267968749999936e-07,-1.440000000000000134e-02
2.230467968749999898e-07,-1.440000000000000134e-02
2.230667968749999860e-07,-1.440000000000000134e-02
2.230867968749999822e-07,-1.440000000000000134e-02
2.231067968749999784e-07,-1.280000000000000061e-02
2.231267968749999747e-07,-1.200000000000000025e-02
2.231467968749999973e-07,-9.600000000000000894e-03
2.231667968749999935e-07,-8.000000000000000167e-03
2.231867968749999897e-07,-5.599999999999999943e-03
2.232067968749999860e-07,-2.400000000000000223e-03
2.232267968749999822e-07,0.000000000000000000e+00
2.232467968749999784e-07,3.200000000000000153e-03
2.232667968749999746e-07,5.599999999999999943e-03
2.232867968749999973e-07,8.800000000000000530e-03
2.233067968749999935e-07,1.119999999999999989e-02
2.233267968749999897e-07,1.360000000000000098e-02
2.233467968749999859e-07,1.519999999999999997e-02
2.233667968749999821e-07,1.680000000000000243e-02
2.233867968749999783e-07,1.760000000000000106e-02
2.234067968749999745e-07,1.839999999999999969e-02
2.234267968749999972e-07,1.760000000000000106e-02
2.234467968749999934e-07,1.760000000000000106e-02
2.234667968749999896e-07,1.600000000000000033e-02
2.234867968749999858e-07,1.519999999999999997e-02
2.235067968749999820e-07,1.280000000000000061e-02
2.235267968749999782e-07,1.119999999999999989e-02
2.235467968749999744e-07,8.000000000000000167e-03
2.235667968749999971e-07,5.599999999999999943e-03
2.235867968749999933e-07,2.400000000000000223e-03
2.236067968749999895e-07,-8.000000000000000383e-04
2.236267968749999857e-07,-3.200000000000000153e-03
2.236467968749999820e-07,-6.400000000000000307e-03
2.236667968749999782e-07,-8.800000000000000530e-03
2.236867968749999744e-07,-1.040000000000000126e-02
2.237067968749999971e-07,-1.280000000000000061e-02
2.237267968749999933e-07,-1.360000000000000098e-02
2.237467968749999895e-07,-1.440000000000000134e-02
2.237667968749999857e-07,-1.519999999999999997e-02
2.237867968749999819e-07,-1.440000000000000134e-02
2.238067968749999781e-07,-1.360000000000000098e-02
2.238267968749999743e-07,-1.280000000000000061e-02
2.238467968749999970e-07,-1.119999999999999989e-02
2.238667968749999932e-07,-8.800000000000000530e-03
2.238867968749999894e-07,-6.400000000000000307e-03
2.239067968749999856e-07,-4.000000000000000083e-03
2.239267968749999818e-07,-8.000000000000000383e-04
2.239467968749999780e-07,1.600000000000000077e-03
2.239667968749999742e-07,4.800000000000000447e-03
2.239867968749999969e-07,7.200000000000000670e-03
2.240067968749999931e-07,1.040000000000000126e-02
2.240267968749999893e-07,1.280000000000000061e-02
2.240467968749999855e-07,1.519999999999999997e-02
2.240667968749999817e-07,1.680000000000000243e-02
2.240867968749999780e-07,1.760000000000000106e-02
2.241067968749999742e-07,1.839999999999999969e-02
2.241267968749999968e-07,1.920000000000000179e-02
2.241467968749999931e-07,1.839999999999999969e-02
2.241667968749999893e-07,1.760000000000000106e-02
2.241867968749999855e-07,1.680000000000000243e-02
2.242067968749999817e-07,1.440000000000000134e-02
2.242267968749999779e-07,1.280000000000000061e-02
2.242467968749999741e-07,9.600000000000000894e-03
2.242667968749999968e-07,7.200000000000000670e-03
2.242867968749999930e-07,4.000000000000000083e-03
2.243067968749999892e-07,1.600000000000000077e-03
2.243267968749999854e-07,-1.600000000000000077e-03
2.243467968749999816e-07,-4.000000000000000083e-03
2.243667968749999778e-07,-7.200000000000000670e-03
2.243867968749999740e-07,-9.600000000000000894e-03
2.244067968749999967e-07,-1.119999999999999989e-02
2.244267968749999929e-07,-1.280000000000000061e-02
2.244467968749999891e-07,-1.440000000000000134e-02
2.244667968749999853e-07,-1.440000000000000134e-02
2.244867968749999815e-07,-1.519999999999999997e-02
2.245067968749999777e-07,-1.440000000000000134e-02
2.245267968749999740e-07,-1.360000000000000098e-02
2.245467968749999966e-07,-1.280000000000000061e-02
2.245667968749999928e-07,-1.040000000000000126e-02
2.245867968749999890e-07,-8.800000000000000530e-03
2.246067968749999853e-07,-5.599999999999999943e-03
2.246267968749999815e-07,-3.200000000000000153e-03
2.246467968749999777e-07,0.000000000000000000e+00
2.246667968749999739e-07,2.400000000000000223e-03
2.246867968749999966e-07,5.599999999999999943e-03
2.247067968749999928e-07,8.000000000000000167e-03
2.247267968749999890e-07,1.119999999999999989e-02
2.247467968749999852e-07,1.280000000000000061e-02
2.247667968749999814e-07,1.519999999999999997e-02
2.247867968749999776e-07,1.680000000000000243e-02
2.248067968749999738e-07,1.760000000000000106e-02
2.248267968749999965e-07,1.839999999999999969e-02
2.248467968749999927e-07,1.839999999999999969e-02
2.248667968749999889e-07,1.760000000000000106e-02
2.248867968749999851e-07,1.680000000000000243e-02
2.249067968749999813e-07,1.519999999999999997e-02
2.249267968749999775e-07,1.360000000000000098e-02
2.249467968749999737e-07,1.119999999999999989e-02
2.249667968749999964e-07,8.800000000000000530e-03
2.249867968749999926e-07,6.400000000000000307e-03
2.250067968749999888e-07,3.200000000000000153e-03
2.250267968749999850e-07,0.000000000000000000e+00
2.250467968749999813e-07,-2.400000000000000223e-03
2.250667968749999775e-07,-4.800000000000000447e-03
2.250867968749999737e-07,-8.000000000000000167e-03
2.251067968749999964e-07,-1.040000000000000126e-02
2.251267968749999926e-07,-1.200000000000000025e-02
2.251467968749999888e-07,-1.360000000000000098e-02
2.251667968749999850e-07,-1.440000000000000134e-02
