# Time(s),Voltage(V)
3.011757812499999705e-07,8.000000000000000383e-04
3.011957812499999932e-07,8.000000000000000383e-04
3.012157812499999630e-07,8.000000000000000383e-04
3.012357812499999856e-07,8.000000000000000383e-04
3.012557812499999554e-07,8.000000000000000383e-04
3.012757812499999780e-07,8.000000000000000383e-04
3.012957812499999478e-07,8.000000000000000383e-04
3.013157812499999705e-07,8.000000000000000383e-04
3.013357812499999931e-07,0.000000000000000000e+00
3.013557812499999629e-07,8.000000000000000383e-04
3.013757812499999856e-07,8.000000000000000383e-04
3.013957812499999553e-07,8.000000000000000383e-04
3.014157812499999780e-07,0.000000000000000000e+00
3.014357812499999477e-07,8.000000000000000383e-04
3.014557812499999704e-07,8.000000000000000383e-04
3.014757812499999931e-07,8.000000000000000383e-04
3.014957812499999628e-07,0.000000000000000000e+00
3.015157812499999855e-07,0.000000000000000000e+00
3.015357812499999552e-07,8.000000000000000383e-04
3.015557812499999779e-07,8.000000000000000383e-04
3.015757812499999476e-07,0.000000000000000000e+00
3.015957812499999703e-07,0.000000000000000000e+00
3.016157812499999930e-07,0.000000000000000000e+00
3.016357812499999627e-07,0.000000000000000000e+00
3.016557812499999854e-07,0.000000000000000000e+00
3.016757812499999552e-07,0.000000000000000000e+00
3.016957812499999778e-07,0.000000000000000000e+00
3.017157812499999476e-07,0.000000000000000000e+00
3.017357812499999703e-07,0.000000000000000000e+00
3.017557812499999929e-07,0.000000000000000000e+00
3.017757812499999627e-07,-8.000000000000000383e-04
3.017957812499999854e-07,-8.000000000000000383e-04
3.018157812499999551e-07,0.000000000000000000e+00
3.018357812499999778e-07,0.000000000000000000e+00
3.018557812500000004e-07,0.000000000000000000e+00
3.018757812499999702e-07,-8.000000000000000383e-04
3.018957812499999929e-07,0.000000000000000000e+00
3.019157812499999626e-07,0.000000000000000000e+00
3.019357812499999853e-07,0.000000000000000000e+00
3.019557812499999550e-07,0.000000000000000000e+00
3.019757812499999777e-07,0.000000000000000000e+00
3.019957812500000004e-07,-8.000000000000000383e-04
3.020157812499999701e-07,0.000000000000000000e+00
3.020357812499999928e-07,0.000000000000000000e+00
3.020557812499999625e-07,0.000000000000000000e+00
3.020757812499999852e-07,-8.000000000000000383e-04
3.020957812499999550e-07,0.000000000000000000e+00
3.021157812499999776e-07,0.000000000000000000e+00
3.021357812500000003e-07,0.000000000000000000e+00
3.021557812499999700e-07,0.000000000000000000e+00
3.021757812499999927e-07,0.000000000000000000e+00
3.021957812499999625e-07,0.000000000000000000e+00
3.022157812499999851e-07,0.000000000000000000e+00
3.022357812499999549e-07,0.000000000000000000e+00
3.022557812499999776e-07,0.000000000000000000e+00
3.022757812500000002e-07,0.000000000000000000e+00
3.022957812499999700e-07,0.000000000000000000e+00
3.023157812499999927e-07,0.000000000000000000e+00
3.023357812499999624e-07,0.000000000000000000e+00
3.023557812499999851e-07,0.000000000000000000e+00
3.023757812499999548e-07,0.000000000000000000e+00
3.023957812499999775e-07,8.000000000000000383e-04
3.024157812500000002e-07,8.000000000000000383e-04
3.024357812499999699e-07,8.000000000000000383e-04
3.024557812499999926e-07,0.000000000000000000e+00
3.024757812499999623e-07,8.000000000000000383e-04
3.024957812499999850e-07,8.000000000000000383e-04
3.025157812499999547e-07,8.000000000000000383e-04
3.025357812499999774e-07,0.000000000000000000e+00
3.025557812500000001e-07,8.000000000000000383e-04
3.025757812499999698e-07,8.000000000000000383e-04
3.025957812499999925e-07,8.000000000000000383e-04
3.026157812499999623e-07,8.000000000000000383e-04
3.026357812499999849e-07,0.000000000000000000e+00
3.026557812499999547e-07,0.000000000000000000e+00
3.026757812499999773e-07,8.000000000000000383e-04
3.026957812500000000e-07,8.000000000000000383e-04
3.027157812499999698e-07,0.000000000000000000e+00
3.027357812499999924e-07,0.000000000000000000e+00
3.027557812499999622e-07,8.000000000000000383e-04
3.027757812499999849e-07,8.000000000000000383e-04
3.027957812499999546e-07,0.000000000000000000e+00
3.028157812499999773e-07,0.000000000000000000e+00
3.028357812500000000e-07,0.000000000000000000e+00
3.028557812499999697e-07,0.000000000000000000e+00
3.028757812499999924e-07,0.000000000000000000e+00
3.028957812499999621e-07,0.000000000000000000e+00
3.029157812499999848e-07,-8.000000000000000383e-04
3.029357812499999545e-07,-8.000000000000000383e-04
3.029557812499999772e-07,0.000000000000000000e+00
3.029757812499999999e-07,0.000000000000000000e+00
3.029957812499999696e-07,-8.000000000000000383e-04
3.030157812499999923e-07,-8.000000000000000383e-04
3.030357812499999620e-07,0.000000000000000000e+00
3.030557812499999847e-07,0.000000000000000000e+00
3.030757812499999545e-07,-8.000000000000000383e-04
3.030957812499999771e-07,0.000000000000000000e+00
3.031157812499999998e-07,0.000000000000000000e+00
3.031357812499999696e-07,0.000000000000000000e+00
3.031557812499999922e-07,0.000000000000000000e+00
3.031757812499999620e-07,0.000000000000000000e+00
3.031957812499999847e-07,0.000000000000000000e+00
3.032157812499999544e-07,0.000000000000000000e+00
3.032357812499999771e-07,0.000000000000000000e+00
3.032557812499999997e-07,0.000000000000000000e+00
3.032757812499999695e-07,0.000000000000000000e+00
3.032957812499999922e-07,0.000000000000000000e+00
3.033157812499999619e-07,0.000000000000000000e+00
3.033357812499999846e-07,0.000000000000000000e+00
3.033557812499999543e-07,0.000000000000000000e+00
3.033757812499999770e-07,0.000000000000000000e+00
3.033957812499999997e-07,0.000000000000000000e+00
3.034157812499999694e-07,0.000000000000000000e+00
3.034357812499999921e-07,0.000000000000000000e+00
3.034557812499999618e-07,-8.000000000000000383e-04
3.034757812499999845e-07,0.000000000000000000e+00
3.034957812499999543e-07,0.000000000000000000e+00
3.035157812499999769e-07,0.000000000000000000e+00
3.035357812499999996e-07,-8.000000000000000383e-04
3.035557812499999693e-07,0.000000000000000000e+00
3.035757812499999920e-07,0.000000000000000000e+00
3.035957812499999618e-07,0.000000000000000000e+00
3.036157812499999844e-07,-8.000000000000000383e-04
3.036357812499999542e-07,0.000000000000000000e+00
3.036557812499999769e-07,0.000000000000000000e+00
3.036757812499999995e-07,0.000000000000000000e+00
3.036957812499999693e-07,0.000000000000000000e+00
3.037157812499999920e-07,0.000000000000000000e+00
3.037357812499999617e-07,0.000000000000000000e+00
3.037557812499999844e-07,0.000000000000000000e+00
3.037757812499999541e-07,0.000000000000000000e+00
3.037957812499999768e-07,0.000000000000000000e+00
3.038157812499999995e-07,0.000000000000000000e+00
3.038357812499999692e-07,0.000000000000000000e+00
3.038557812499999919e-07,0.000000000000000000e+00
3.038757812499999616e-07,0.000000000000000000e+00
3.038957812499999843e-07,0.000000000000000000e+00
3.039157812499999540e-07,8.000000000000000383e-04
3.039357812499999767e-07,8.000000000000000383e-04
3.039557812499999994e-07,0.000000000000000000e+00
3.039757812499999691e-07,8.000000000000000383e-04
3.039957812499999918e-07,8.000000000000000383e-04
3.040157812499999616e-07,8.000000000000000383e-04
3.040357812499999842e-07,0.000000000000000000e+00
3.040557812499999540e-07,8.000000000000000383e-04
3.040757812499999767e-07,8.000000000000000383e-04
3.040957812499999993e-07,8.000000000000000383e-04
3.041157812499999691e-07,0.000000000000000000e+00
3.041357812499999917e-07,0.000000000000000000e+00
3.041557812499999615e-07,8.000000000000000383e-04
3.041757812499999842e-07,8.000000000000000383e-04
3.041957812499999539e-07,0.000000000000000000e+00
3.042157812499999766e-07,0.000000000000000000e+00
3.042357812499999993e-07,8.000000000000000383e-04
3.042557812499999690e-07,8.000000000000000383e-04
3.042757812499999917e-07,0.000000000000000000e+00
3.042957812499999614e-07,0.000000000000000000e+00
3.043157812499999841e-07,8.000000000000000383e-04
3.043357812499999538e-07,8.000000000000000383e-04
3.043557812499999765e-07,0.000000000000000000e+00
3.043757812499999992e-07,0.000000000000000000e+00
3.043957812499999689e-07,0.000000000000000000e+00
3.044157812499999916e-07,0.000000000000000000e+00
3.044357812499999613e-07,0.000000000000000000e+00
3.044557812499999840e-07,0.000000000000000000e+00
3.044757812499999538e-07,-8.000000000000000383e-04
3.044957812499999764e-07,-8.000000000000000383e-04
3.045157812499999991e-07,0.000000000000000000e+00
3.045357812499999689e-07,0.000000000000000000e+00
3.045557812499999915e-07,-8.000000000000000383e-04
3.045757812499999613e-07,-8.000000000000000383e-04
3.045957812499999840e-07,0.000000000000000000e+00
3.046157812499999537e-07,-8.000000000000000383e-04
3.046357812499999764e-07,-8.000000000000000383e-04
3.046557812499999990e-07,0.000000000000000000e+00
3.046757812499999688e-07,0.000000000000000000e+00
3.046957812499999915e-07,-8.000000000000000383e-04
3.047157812499999612e-07,-8.000000000000000383e-04
3.047357812499999839e-07,0.000000000000000000e+00
3.047557812499999536e-07,0.000000000000000000e+00
3.047757812499999763e-07,0.000000000000000000e+00
3.047957812499999990e-07,0.000000000000000000e+00
3.048157812499999687e-07,0.000000000000000000e+00
3.048357812499999914e-07,0.000000000000000000e+00
3.048557812499999611e-07,8.000000000000000383e-04
3.048757812499999838e-07,8.000000000000000383e-04
3.048957812499999536e-07,0.000000000000000000e+00
3.049157812499999762e-07,0.000000000000000000e+00
3.049357812499999989e-07,8.000000000000000383e-04
3.049557812499999686e-07,8.000000000000000383e-04
3.049757812499999913e-07,0.000000000000000000e+00
3.049957812499999611e-07,0.000000000000000000e+00
3.050157812499999837e-07,8.000000000000000383e-04
3.050357812499999535e-07,8.000000000000000383e-04
3.050557812499999762e-07,0.000000000000000000e+00
3.050757812499999988e-07,8.000000000000000383e-04
3.050957812499999686e-07,8.000000000000000383e-04
3.051157812499999913e-07,8.000000000000000383e-04
3.051357812499999610e-07,8.000000000000000383e-04
3.051557812499999837e-07,8.000000000000000383e-04
3.051757812499999534e-07,8.000000000000000383e-04
3.051957812499999761e-07,8.000000000000000383e-04
3.052157812499999988e-07,8.000000000000000383e-04
3.052357812499999685e-07,8.000000000000000383e-04
3.052557812499999912e-07,8.000000000000000383e-04
3.052757812499999609e-07,8.000000000000000383e-04
3.052957812499999836e-07,8.000000000000000383e-04
3.053157812499999533e-07,0.000000000000000000e+00
3.053357812499999760e-07,8.000000000000000383e-04
3.053557812499999987e-07,8.000000000000000383e-04
3.053757812499999684e-07,8.000000000000000383e-04
3.053957812499999911e-07,0.000000000000000000e+00
3.054157812499999609e-07,8.000000000000000383e-04
3.054357812499999835e-07,8.000000000000000383e-04
3.054557812499999533e-07,8.000000000000000383e-04
3.054757812499999760e-07,0.000000000000000000e+00
3.054957812499999986e-07,8.000000000000000383e-04
3.055157812499999684e-07,8.000000000000000383e-04
3.055357812499999910e-07,8.000000000000000383e-04
3.055557812499999608e-07,8.000000000000000383e-04
3.055757812499999835e-07,8.000000000000000383e-04
3.055957812499999532e-07,8.000000000000000383e-04
3.056157812499999759e-07,8.000000000000000383e-04
3.056357812499999986e-07,8.000000000000000383e-04
3.056557812499999683e-07,8.000000000000000383e-04
3.056757812499999910e-07,8.000000000000000383e-04
3.056957812499999607e-07,8.000000000000000383e-04
3.057157812499999834e-07,8.000000000000000383e-04
3.057357812499999531e-07,8.000000000000000383e-04
3.057557812499999758e-07,8.000000000000000383e-04
3.057757812499999985e-07,8.000000000000000383e-04
3.057957812499999682e-07,8.000000000000000383e-04
3.058157812499999909e-07,8.000000000000000383e-04
3.058357812499999606e-07,8.000000000000000383e-04
3.058557812499999833e-07,8.000000000000000383e-04
3.058757812499999531e-07,0.000000000000000000e+00
3.058957812499999757e-07,0.000000000000000000e+00
3.059157812499999984e-07,8.000000000000000383e-04
3.059357812499999682e-07,8.000000000000000383e-04
3.059557812499999908e-07,0.000000000000000000e+00
3.059757812499999606e-07,0.000000000000000000e+00
3.059957812499999833e-07,0.000000000000000000e+00
3.060157812499999530e-07,0.000000000000000000e+00
3.060357812499999757e-07,0.000000000000000000e+00
3.060557812499999984e-07,0.000000000000000000e+00
3.060757812499999681e-07,0.000000000000000000e+00
3.060957812499999908e-07,0.000000000000000000e+00
3.061157812499999605e-07,0.000000000000000000e+00
3.061357812499999832e-07,0.000000000000000000e+00
3.061557812499999529e-07,0.000000000000000000e+00
3.061757812499999756e-07,0.000000000000000000e+00
3.061957812499999983e-07,0.000000000000000000e+00
3.062157812499999680e-07,0.000000000000000000e+00
3.062357812499999907e-07,0.000000000000000000e+00
3.062557812499999604e-07,0.000000000000000000e+00
3.062757812499999831e-07,0.000000000000000000e+00
3.062957812499999529e-07,0.000000000000000000e+00
3.063157812499999755e-07,0.000000000000000000e+00
3.063357812499999982e-07,0.000000000000000000e+00
3.063557812499999679e-07,0.000000000000000000e+00
3.063757812499999906e-07,0.000000000000000000e+00
3.063957812499999604e-07,8.000000000000000383e-04
3.064157812499999830e-07,8.000000000000000383e-04
3.064357812499999528e-07,8.000000000000000383e-04
3.064557812499999755e-07,0.000000000000000000e+00
3.064757812499999981e-07,8.000000000000000383e-04
3.064957812499999679e-07,8.000000000000000383e-04
3.065157812499999906e-07,8.000000000000000383e-04
3.065357812499999603e-07,0.000000000000000000e+00
3.065557812499999830e-07,8.000000000000000383e-04
3.065757812499999527e-07,8.000000000000000383e-04
3.065957812499999754e-07,8.000000000000000383e-04
3.066157812499999981e-07,0.000000000000000000e+00
3.066357812499999678e-07,8.000000000000000383e-04
3.066557812499999905e-07,8.000000000000000383e-04
3.066757812499999602e-07,8.000000000000000383e-04
3.066957812499999829e-07,8.000000000000000383e-04
3.067157812499999526e-07,8.000000000000000383e-04
3.067357812499999753e-07,8.000000000000000383e-04
3.067557812499999980e-07,8.000000000000000383e-04
3.067757812499999677e-07,8.000000000000000383e-04
3.067957812499999904e-07,8.000000000000000383e-04
3.068157812499999602e-07,8.000000000000000383e-04
3.068357812499999828e-07,8.000000000000000383e-04
3.068557812499999526e-07,8.000000000000000383e-04
3.068757812499999753e-07,0.000000000000000000e+00
3.068957812499999979e-07,8.000000000000000383e-04
3.069157812499999677e-07,8.000000000000000383e-04
3.069357812499999903e-07,8.000000000000000383e-04
3.069557812499999601e-07,0.000000000000000000e+00
3.069757812499999828e-07,8.000000000000000383e-04
3.069957812499999525e-07,8.000000000000000383e-04
3.070157812499999752e-07,8.000000000000000383e-04
3.070357812499999979e-07,0.000000000000000000e+00
3.070557812499999676e-07,8.000000000000000383e-04
3.070757812499999903e-07,8.000000000000000383e-04
3.070957812499999600e-07,8.000000000000000383e-04
3.071157812499999827e-07,8.000000000000000383e-04
3.071357812499999524e-07,8.000000000000000383e-04
3.071557812499999751e-07,8.000000000000000383e-04
3.071757812499999978e-07,8.000000000000000383e-04
3.071957812499999675e-07,8.000000000000000383e-04
3.072157812499999902e-07,8.000000000000000383e-04
3.072357812499999599e-07,8.000000000000000383e-04
3.072557812499999826e-07,8.000000000000000383e-04
3.072757812499999524e-07,8.000000000000000383e-04
3.072957812499999750e-07,8.000000000000000383e-04
3.073157812499999977e-07,8.000000000000000383e-04
3.073357812499999675e-07,8.000000000000000383e-04
3.073557812499999901e-07,8.000000000000000383e-04
3.073757812499999599e-07,8.000000000000000383e-04
3.073957812499999826e-07,8.000000000000000383e-04
3.074157812499999523e-07,8.000000000000000383e-04
3.074357812499999750e-07,0.000000000000000000e+00
3.074557812499999977e-07,8.000000000000000383e-04
3.074757812499999674e-07,8.000000000000000383e-04
3.074957812499999901e-07,8.000000000000000383e-04
3.075157812499999598e-07,0.000000000000000000e+00
3.075357812499999825e-07,8.000000000000000383e-04
3.075557812499999522e-07,8.000000000000000383e-04
3.075757812499999749e-07,8.000000000000000383e-04
3.075957812499999976e-07,0.000000000000000000e+00
3.076157812499999673e-07,8.000000000000000383e-04
3.076357812499999900e-07,8.000000000000000383e-04
3.076557812499999597e-07,8.000000000000000383e-04
3.076757812499999824e-07,8.000000000000000383e-04
3.076957812499999522e-07,8.000000000000000383e-04
3.077157812499999748e-07,8.000000000000000383e-04
3.077357812499999975e-07,8.000000000000000383e-04
3.077557812499999673e-07,8.000000000000000383e-04
3.077757812499999899e-07,8.000000000000000383e-04
3.077957812499999597e-07,8.000000000000000383e-04
3.078157812499999823e-07,8.000000000000000383e-04
3.078357812499999521e-07,8.000000000000000383e-04
3.078557812499999748e-07,8.000000000000000383e-04
3.078757812499999974e-07,8.000000000000000383e-04
3.078957812499999672e-07,8.000000000000000383e-04
3.079157812499999899e-07,8.000000000000000383e-04
3.079357812499999596e-07,8.000000000000000383e-04
3.079557812499999823e-07,8.000000000000000383e-04
3.079757812499999520e-07,8.000000000000000383e-04
3.079957812499999747e-07,8.000000000000000383e-04
3.080157812499999974e-07,8.000000000000000383e-04
3.080357812499999671e-07,8.000000000000000383e-04
3.080557812499999898e-07,8.000000000000000383e-04
3.080757812499999595e-07,8.000000000000000383e-04
3.080957812499999822e-07,8.000000000000000383e-04
3.081157812499999519e-07,8.000000000000000383e-04
3.081357812499999746e-07,8.000000000000000383e-04
3.081557812499999973e-07,8.000000000000000383e-04
3.081757812499999670e-07,8.000000000000000383e-04
3.081957812499999897e-07,8.000000000000000383e-04
3.082157812499999595e-07,8.000000000000000383e-04
3.082357812499999821e-07,8.000000000000000383e-04
3.082557812499999519e-07,8.000000000000000383e-04
3.082757812499999746e-07,8.000000000000000383e-04
3.082957812499999972e-07,8.000000000000000383e-04
3.083157812499999670e-07,8.000000000000000383e-04
3.083357812499999897e-07,8.000000000000000383e-04
3.083557812499999594e-07,8.000000000000000383e-04
3.083757812499999821e-07,8.000000000000000383e-04
3.083957812499999518e-07,8.000000000000000383e-04
3.084157812499999745e-07,8.000000000000000383e-04
3.084357812499999972e-07,8.000000000000000383e-04
3.084557812499999669e-07,8.000000000000000383e-04
3.084757812499999896e-07,8.000000000000000383e-04
3.084957812499999593e-07,8.000000000000000383e-04
3.085157812499999820e-07,8.000000000000000383e-04
3.085357812499999517e-07,8.000000000000000383e-04
3.085557812499999744e-07,8.000000000000000383e-04
3.085757812499999971e-07,8.000000000000000383e-04
3.085957812499999668e-07,8.000000000000000383e-04
3.086157812499999895e-07,8.000000000000000383e-04
3.086357812499999592e-07,8.000000000000000383e-04
3.086557812499999819e-07,8.000000000000000383e-04
3.086757812499999517e-07,8.000000000000000383e-04
3.086957812499999743e-07,8.000000000000000383e-04
3.087157812499999970e-07,8.000000000000000383e-04
3.087357812499999668e-07,8.000000000000000383e-04
3.087557812499999894e-07,8.000000000000000383e-04
3.087757812499999592e-07,8.000000000000000383e-04
3.087957812499999819e-07,8.000000000000000383e-04
3.088157812499999516e-07,8.000000000000000383e-04
3.088357812499999743e-07,8.000000000000000383e-04
3.088557812499999970e-07,8.000000000000000383e-04
3.088757812499999667e-07,8.000000000000000383e-04
3.088957812499999894e-07,8.000000000000000383e-04
3.089157812499999591e-07,8.000000000000000383e-04
3.089357812499999818e-07,8.000000000000000383e-04
3.089557812499999515e-07,8.000000000000000383e-04
3.089757812499999742e-07,8.000000000000000383e-04
3.089957812499999969e-07,8.000000000000000383e-04
3.090157812499999666e-07,8.000000000000000383e-04
3.090357812499999893e-07,8.000000000000000383e-04
3.090557812499999590e-07,8.000000000000000383e-04
3.090757812499999817e-07,8.000000000000000383e-04
3.090957812499999515e-07,8.000000000000000383e-04
3.091157812499999741e-07,8.000000000000000383e-04
3.091357812499999968e-07,8.000000000000000383e-04
3.091557812499999666e-07,8.000000000000000383e-04
3.091757812499999892e-07,8.000000000000000383e-04
3.091957812499999590e-07,8.000000000000000383e-04
3.092157812499999816e-07,8.000000000000000383e-04
3.092357812499999514e-07,8.000000000000000383e-04
3.092557812499999741e-07,8.000000000000000383e-04
3.092757812499999967e-07,8.000000000000000383e-04
3.092957812499999665e-07,0.000000000000000000e+00
3.093157812499999892e-07,8.000000000000000383e-04
3.093357812499999589e-07,8.000000000000000383e-04
3.093557812499999816e-07,8.000000000000000383e-04
3.093757812499999513e-07,0.000000000000000000e+00
3.093957812499999740e-07,8.000000000000000383e-04
3.094157812499999967e-07,8.000000000000000383e-04
3.094357812499999664e-07,8.000000000000000383e-04
3.094557812499999891e-07,0.000000000000000000e+00
3.094757812499999588e-07,8.000000000000000383e-04
3.094957812499999815e-07,8.000000000000000383e-04
3.095157812499999512e-07,8.000000000000000383e-04
3.095357812499999739e-07,0.000000000000000000e+00
3.095557812499999966e-07,0.000000000000000000e+00
3.095757812499999663e-07,0.000000000000000000e+00
3.095957812499999890e-07,0.000000000000000000e+00
3.096157812499999588e-07,0.000000000000000000e+00
3.096357812499999814e-07,0.000000000000000000e+00
3.096557812499999512e-07,0.000000000000000000e+00
3.096757812499999739e-07,0.000000000000000000e+00
3.096957812499999965e-07,0.000000000000000000e+00
3.097157812499999663e-07,0.000000000000000000e+00
3.097357812499999890e-07,0.000000000000000000e+00
3.097557812499999587e-07,0.000000000000000000e+00
3.097757812499999814e-07,0.000000000000000000e+00
3.097957812499999511e-07,0.000000000000000000e+00
3.098157812499999738e-07,0.000000000000000000e+00
3.098357812499999965e-07,0.000000000000000000e+00
3.098557812499999662e-07,0.000000000000000000e+00
3.098757812499999889e-07,0.000000000000000000e+00
3.098957812499999586e-07,0.000000000000000000e+00
3.099157812499999813e-07,0.000000000000000000e+00
3.099357812499999510e-07,0.000000000000000000e+00
3.099557812499999737e-07,0.000000000000000000e+00
3.099757812499999964e-07,0.000000000000000000e+00
3.099957812499999661e-07,0.000000000000000000e+00
3.100157812499999888e-07,0.000000000000000000e+00
3.100357812499999586e-07,0.000000000000000000e+00
3.100557812499999812e-07,0.000000000000000000e+00
3.100757812499999510e-07,0.000000000000000000e+00
3.100957812499999736e-07,0.000000000000000000e+00
3.101157812499999963e-07,0.000000000000000000e+00
3.101357812499999661e-07,0.000000000000000000e+00
3.101557812499999887e-07,8.000000000000000383e-04
3.101757812499999585e-07,8.000000000000000383e-04
3.101957812499999812e-07,8.000000000000000383e-04
3.102157812499999509e-07,0.000000000000000000e+00
3.102357812499999736e-07,8.000000000000000383e-04
3.102557812499999963e-07,8.000000000000000383e-04
3.102757812499999660e-07,0.000000000000000000e+00
3.102957812499999887e-07,0.000000000000000000e+00
3.103157812499999584e-07,0.000000000000000000e+00
3.103357812499999811e-07,0.000000000000000000e+00
3.103557812499999508e-07,0.000000000000000000e+00
3.103757812499999735e-07,0.000000000000000000e+00
3.103957812499999962e-07,0.000000000000000000e+00
3.104157812499999659e-07,0.000000000000000000e+00
3.104357812499999886e-07,0.000000000000000000e+00
3.104557812499999583e-07,0.000000000000000000e+00
3.104757812499999810e-07,-8.000000000000000383e-04
3.104957812499999508e-07,-8.000000000000000383e-04
3.105157812499999734e-07,0.000000000000000000e+00
3.105357812499999961e-07,0.000000000000000000e+00
3.105557812499999659e-07,-8.000000000000000383e-04
3.105757812499999885e-07,0.000000000000000000e+00
3.105957812499999583e-07,0.000000000000000000e+00
3.106157812499999809e-07,0.000000000000000000e+00
3.106357812499999507e-07,-8.000000000000000383e-04
3.106557812499999734e-07,0.000000000000000000e+00
3.106757812499999960e-07,0.000000000000000000e+00
3.106957812499999658e-07,0.000000000000000000e+00
3.107157812499999885e-07,0.000000000000000000e+00
3.107357812499999582e-07,0.000000000000000000e+00
3.107557812499999809e-07,0.000000000000000000e+00
3.107757812499999506e-07,0.000000000000000000e+00
3.107957812499999733e-07,0.000000000000000000e+00
3.108157812499999960e-07,0.000000000000000000e+00
3.108357812499999657e-07,0.000000000000000000e+00
3.108557812499999884e-07,0.000000000000000000e+00
3.108757812499999581e-07,0.000000000000000000e+00
3.108957812499999808e-07,0.000000000000000000e+00
3.109157812499999505e-07,0.000000000000000000e+00
3.109357812499999732e-07,0.000000000000000000e+00
3.109557812499999959e-07,0.000000000000000000e+00
3.109757812499999656e-07,0.000000000000000000e+00
3.109957812499999883e-07,0.000000000000000000e+00
3.110157812499999581e-07,0.000000000000000000e+00
3.110357812499999807e-07,0.000000000000000000e+00
3.110557812499999505e-07,0.000000000000000000e+00
3.110757812499999732e-07,0.000000000000000000e+00
3.110957812499999958e-07,0.000000000000000000e+00
3.111157812499999656e-07,0.000000000000000000e+00
3.111357812499999883e-07,0.000000000000000000e+00
3.111557812499999580e-07,0.000000000000000000e+00
3.111757812499999807e-07,0.000000000000000000e+00
3.111957812499999504e-07,0.000000000000000000e+00
3.112157812499999731e-07,0.000000000000000000e+00
3.112357812499999958e-07,0.000000000000000000e+00
3.112557812499999655e-07,0.000000000000000000e+00
3.112757812499999882e-07,0.000000000000000000e+00
3.112957812499999579e-07,0.000000000000000000e+00
3.113157812499999806e-07,0.000000000000000000e+00
3.113357812499999503e-07,0.000000000000000000e+00
3.113557812499999730e-07,0.000000000000000000e+00
3.113757812499999957e-07,0.000000000000000000e+00
3.113957812499999654e-07,0.000000000000000000e+00
3.114157812499999881e-07,0.000000000000000000e+00
3.114357812499999579e-07,0.000000000000000000e+00
3.114557812499999805e-07,0.000000000000000000e+00
3.114757812499999503e-07,0.000000000000000000e+00
3.114957812499999729e-07,0.000000000000000000e+00
3.115157812499999956e-07,0.000000000000000000e+00
3.115357812499999654e-07,0.000000000000000000e+00
3.115557812499999880e-07,0.000000000000000000e+00
3.115757812499999578e-07,0.000000000000000000e+00
3.115957812499999805e-07,0.000000000000000000e+00
3.116157812499999502e-07,0.000000000000000000e+00
3.116357812499999729e-07,0.000000000000000000e+00
3.116557812499999956e-07,0.000000000000000000e+00
3.116757812499999653e-07,0.000000000000000000e+00
3.116957812499999880e-07,0.000000000000000000e+00
3.117157812499999577e-07,0.000000000000000000e+00
3.117357812499999804e-07,0.000000000000000000e+00
3.117557812499999501e-07,0.000000000000000000e+00
3.117757812499999728e-07,0.000000000000000000e+00
3.117957812499999955e-07,0.000000000000000000e+00
3.118157812499999652e-07,0.000000000000000000e+00
3.118357812499999879e-07,0.000000000000000000e+00
3.118557812499999576e-07,0.000000000000000000e+00
3.118757812499999803e-07,0.000000000000000000e+00
3.118957812499999501e-07,0.000000000000000000e+00
3.119157812499999727e-07,0.000000000000000000e+00
3.119357812499999954e-07,0.000000000000000000e+00
3.119557812499999652e-07,0.000000000000000000e+00
3.119757812499999878e-07,0.000000000000000000e+00
3.119957812499999576e-07,0.000000000000000000e+00
3.120157812499999803e-07,0.000000000000000000e+00
3.120357812499999500e-07,0.000000000000000000e+00
3.120557812499999727e-07,0.000000000000000000e+00
3.120757812499999953e-07,0.000000000000000000e+00
3.120957812499999651e-07,0.000000000000000000e+00
3.121157812499999878e-07,0.000000000000000000e+00
3.121357812499999575e-07,0.000000000000000000e+00
3.121557812499999802e-07,0.000000000000000000e+00
3.121757812499999499e-07,0.000000000000000000e+00
3.121957812499999726e-07,0.000000000000000000e+00
3.122157812499999953e-07,0.000000000000000000e+00
3.122357812499999650e-07,0.000000000000000000e+00
3.122557812499999877e-07,0.000000000000000000e+00
3.122757812499999574e-07,0.000000000000000000e+00
3.122957812499999801e-07,0.000000000000000000e+00
3.123157812499999499e-07,0.000000000000000000e+00
3.123357812499999725e-07,0.000000000000000000e+00
3.123557812499999952e-07,0.000000000000000000e+00
3.123757812499999649e-07,0.000000000000000000e+00
3.123957812499999876e-07,0.000000000000000000e+00
3.124157812499999574e-07,0.000000000000000000e+00
3.124357812499999800e-07,0.000000000000000000e+00
3.124557812499999498e-07,0.000000000000000000e+00
3.124757812499999725e-07,0.000000000000000000e+00
3.124957812499999951e-07,0.000000000000000000e+00
3.125157812499999649e-07,0.000000000000000000e+00
3.125357812499999876e-07,0.000000000000000000e+00
3.125557812499999573e-07,0.000000000000000000e+00
3.125757812499999800e-07,0.000000000000000000e+00
3.125957812499999497e-07,0.000000000000000000e+00
3.126157812499999724e-07,0.000000000000000000e+00
3.126357812499999951e-07,0.000000000000000000e+00
3.126557812499999648e-07,0.000000000000000000e+00
3.126757812499999875e-07,0.000000000000000000e+00
3.126957812499999572e-07,0.000000000000000000e+00
3.127157812499999799e-07,0.000000000000000000e+00
3.127357812499999496e-07,0.000000000000000000e+00
3.127557812499999723e-07,0.000000000000000000e+00
3.127757812499999950e-07,0.000000000000000000e+00
