# Time(s),Voltage(V)
1.150117187499999801e-08,0.000000000000000000e+00
1.152117187499999918e-08,0.000000000000000000e+00
1.154117187499999870e-08,0.000000000000000000e+00
1.156117187499999822e-08,0.000000000000000000e+00
1.158117187499999774e-08,0.000000000000000000e+00
1.160117187499999891e-08,0.000000000000000000e+00
1.162117187499999843e-08,0.000000000000000000e+00
1.164117187499999794e-08,0.000000000000000000e+00
1.166117187499999911e-08,0.000000000000000000e+00
1.168117187499999863e-08,-8.000000000000000383e-04
1.170117187499999815e-08,0.000000000000000000e+00
1.172117187499999932e-08,0.000000000000000000e+00
1.174117187499999884e-08,0.000000000000000000e+00
1.176117187499999836e-08,-8.000000000000000383e-04
1.178117187499999787e-08,0.000000000000000000e+00
1.180117187499999904e-08,0.000000000000000000e+00
1.182117187499999856e-08,0.000000000000000000e+00
1.184117187499999808e-08,-8.000000000000000383e-04
1.186117187499999925e-08,0.000000000000000000e+00
1.188117187499999877e-08,0.000000000000000000e+00
1.190117187499999829e-08,0.000000000000000000e+00
1.192117187499999780e-08,-8.000000000000000383e-04
1.194117187499999897e-08,-8.000000000000000383e-04
1.196117187499999849e-08,-8.000000000000000383e-04
1.198117187499999801e-08,-8.000000000000000383e-04
1.200117187499999918e-08,-8.000000000000000383e-04
1.202117187499999870e-08,-8.000000000000000383e-04
1.204117187499999822e-08,-8.000000000000000383e-04
1.206117187499999773e-08,-8.000000000000000383e-04
1.208117187499999890e-08,-8.000000000000000383e-04
1.210117187499999842e-08,-8.000000000000000383e-04
1.212117187499999794e-08,-8.000000000000000383e-04
1.214117187499999911e-08,-8.000000000000000383e-04
1.216117187499999863e-08,-8.000000000000000383e-04
1.218117187499999815e-08,-8.000000000000000383e-04
1.220117187499999932e-08,-8.000000000000000383e-04
1.222117187499999883e-08,-8.000000000000000383e-04
1.224117187499999835e-08,0.000000000000000000e+00
1.226117187499999787e-08,0.000000000000000000e+00
1.228117187499999904e-08,-8.000000000000000383e-04
1.230117187499999856e-08,-8.000000000000000383e-04
1.232117187499999808e-08,0.000000000000000000e+00
1.234117187499999925e-08,0.000000000000000000e+00
1.236117187499999877e-08,0.000000000000000000e+00
1.238117187499999828e-08,0.000000000000000000e+00
1.240117187499999780e-08,0.000000000000000000e+00
1.242117187499999897e-08,0.000000000000000000e+00
1.244117187499999849e-08,0.000000000000000000e+00
1.246117187499999801e-08,0.000000000000000000e+00
1.248117187499999918e-08,0.000000000000000000e+00
1.250117187499999870e-08,0.000000000000000000e+00
1.252117187499999821e-08,0.000000000000000000e+00
1.254117187499999773e-08,0.000000000000000000e+00
1.256117187499999890e-08,0.000000000000000000e+00
1.258117187499999842e-08,0.000000000000000000e+00
1.260117187499999794e-08,0.000000000000000000e+00
1.262117187499999911e-08,-8.000000000000000383e-04
1.264117187499999863e-08,-8.000000000000000383e-04
1.266117187499999814e-08,0.000000000000000000e+00
1.268117187499999931e-08,0.000000000000000000e+00
1.270117187499999883e-08,-8.000000000000000383e-04
1.272117187499999835e-08,-8.000000000000000383e-04
1.274117187499999787e-08,0.000000000000000000e+00
1.276117187499999904e-08,0.000000000000000000e+00
1.278117187499999856e-08,-8.000000000000000383e-04
1.280117187499999807e-08,-8.000000000000000383e-04
1.282117187499999924e-08,-8.000000000000000383e-04
1.284117187499999876e-08,-8.000000000000000383e-04
1.286117187499999828e-08,-8.000000000000000383e-04
1.288117187499999780e-08,-8.000000000000000383e-04
1.290117187499999897e-08,-8.000000000000000383e-04
1.292117187499999849e-08,-8.000000000000000383e-04
1.294117187499999800e-08,-8.000000000000000383e-04
1.296117187499999917e-08,-8.000000000000000383e-04
1.298117187499999869e-08,-8.000000000000000383e-04
1.300117187499999821e-08,-8.000000000000000383e-04
1.302117187499999773e-08,-8.000000000000000383e-04
1.304117187499999890e-08,-8.000000000000000383e-04
1.306117187499999842e-08,0.000000000000000000e+00
1.308117187499999793e-08,0.000000000000000000e+00
1.310117187499999910e-08,0.000000000000000000e+00
1.312117187499999862e-08,-8.000000000000000383e-04
1.314117187499999814e-08,0.000000000000000000e+00
1.316117187499999766e-08,0.000000000000000000e+00
1.318117187499999883e-08,0.000000000000000000e+00
1.320117187499999835e-08,-8.000000000000000383e-04
1.322117187499999786e-08,0.000000000000000000e+00
1.324117187499999903e-08,0.000000000000000000e+00
1.326117187499999855e-08,0.000000000000000000e+00
1.328117187499999807e-08,-8.000000000000000383e-04
1.330117187499999924e-08,0.000000000000000000e+00
1.332117187499999876e-08,0.000000000000000000e+00
1.334117187499999828e-08,0.000000000000000000e+00
1.336117187499999779e-08,0.000000000000000000e+00
1.338117187499999897e-08,0.000000000000000000e+00
1.340117187499999848e-08,0.000000000000000000e+00
1.342117187499999800e-08,0.000000000000000000e+00
1.344117187499999917e-08,0.000000000000000000e+00
1.346117187499999869e-08,0.000000000000000000e+00
1.348117187499999821e-08,0.000000000000000000e+00
1.350117187499999772e-08,0.000000000000000000e+00
1.352117187499999890e-08,0.000000000000000000e+00
1.354117187499999841e-08,0.000000000000000000e+00
1.356117187499999793e-08,0.000000000000000000e+00
1.358117187499999910e-08,0.000000000000000000e+00
1.360117187499999862e-08,0.000000000000000000e+00
1.362117187499999814e-08,0.000000000000000000e+00
1.364117187499999765e-08,0.000000000000000000e+00
1.366117187499999883e-08,0.000000000000000000e+00
1.368117187499999834e-08,-8.000000000000000383e-04
1.370117187499999786e-08,0.000000000000000000e+00
1.372117187499999903e-08,0.000000000000000000e+00
1.374117187499999855e-08,0.000000000000000000e+00
1.376117187499999807e-08,-8.000000000000000383e-04
1.378117187499999924e-08,0.000000000000000000e+00
1.380117187499999876e-08,0.000000000000000000e+00
1.382117187499999827e-08,0.000000000000000000e+00
1.384117187499999779e-08,-8.000000000000000383e-04
1.386117187499999896e-08,0.000000000000000000e+00
1.388117187499999848e-08,0.000000000000000000e+00
1.390117187499999800e-08,0.000000000000000000e+00
1.392117187499999917e-08,-8.000000000000000383e-04
1.394117187499999869e-08,-8.000000000000000383e-04
1.396117187499999820e-08,-8.000000000000000383e-04
1.398117187499999772e-08,-8.000000000000000383e-04
1.400117187499999889e-08,-8.000000000000000383e-04
1.402117187499999841e-08,-8.000000000000000383e-04
1.404117187499999793e-08,-8.000000000000000383e-04
1.406117187499999910e-08,-8.000000000000000383e-04
1.408117187499999862e-08,-8.000000000000000383e-04
1.410117187499999813e-08,-8.000000000000000383e-04
1.412117187499999765e-08,-8.000000000000000383e-04
1.414117187499999882e-08,-8.000000000000000383e-04
1.416117187499999834e-08,-8.000000000000000383e-04
1.418117187499999786e-08,-8.000000000000000383e-04
1.420117187499999903e-08,-8.000000000000000383e-04
1.422117187499999855e-08,-8.000000000000000383e-04
1.424117187499999806e-08,-8.000000000000000383e-04
1.426117187499999758e-08,-8.000000000000000383e-04
1.428117187499999875e-08,-8.000000000000000383e-04
1.430117187499999827e-08,-8.000000000000000383e-04
1.432117187499999779e-08,-8.000000000000000383e-04
1.434117187499999896e-08,-8.000000000000000383e-04
1.436117187499999848e-08,-8.000000000000000383e-04
1.438117187499999799e-08,-8.000000000000000383e-04
1.440117187499999917e-08,-8.000000000000000383e-04
1.442117187499999868e-08,-8.000000000000000383e-04
1.444117187499999820e-08,-8.000000000000000383e-04
1.446117187499999772e-08,-8.000000000000000383e-04
1.448117187499999889e-08,-8.000000000000000383e-04
1.450117187499999841e-08,0.000000000000000000e+00
1.452117187499999792e-08,0.000000000000000000e+00
1.454117187499999910e-08,0.000000000000000000e+00
1.456117187499999861e-08,-8.000000000000000383e-04
1.458117187499999813e-08,0.000000000000000000e+00
1.460117187499999765e-08,0.000000000000000000e+00
1.462117187499999882e-08,0.000000000000000000e+00
1.464117187499999834e-08,-8.000000000000000383e-04
1.466117187499999785e-08,0.000000000000000000e+00
1.468117187499999903e-08,0.000000000000000000e+00
1.470117187499999854e-08,0.000000000000000000e+00
1.472117187499999806e-08,-8.000000000000000383e-04
1.474117187499999758e-08,0.000000000000000000e+00
1.476117187499999875e-08,0.000000000000000000e+00
1.478117187499999827e-08,0.000000000000000000e+00
1.480117187499999778e-08,0.000000000000000000e+00
1.482117187499999896e-08,0.000000000000000000e+00
1.484117187499999847e-08,0.000000000000000000e+00
1.486117187499999799e-08,0.000000000000000000e+00
1.488117187499999916e-08,0.000000000000000000e+00
1.490117187500000033e-08,0.000000000000000000e+00
1.492117187499999985e-08,0.000000000000000000e+00
1.494117187499999937e-08,0.000000000000000000e+00
1.496117187499999889e-08,0.000000000000000000e+00
1.498117187499999840e-08,0.000000000000000000e+00
1.500117187499999792e-08,0.000000000000000000e+00
1.502117187499999744e-08,0.000000000000000000e+00
1.504117187499999696e-08,0.000000000000000000e+00
1.506117187499999978e-08,0.000000000000000000e+00
1.508117187499999930e-08,0.000000000000000000e+00
1.510117187499999882e-08,0.000000000000000000e+00
1.512117187499999833e-08,0.000000000000000000e+00
1.514117187499999785e-08,0.000000000000000000e+00
1.516117187499999737e-08,0.000000000000000000e+00
1.518117187499999689e-08,0.000000000000000000e+00
1.520117187499999971e-08,0.000000000000000000e+00
1.522117187499999923e-08,0.000000000000000000e+00
1.524117187499999875e-08,0.000000000000000000e+00
1.526117187499999826e-08,0.000000000000000000e+00
1.528117187499999778e-08,0.000000000000000000e+00
1.530117187499999730e-08,0.000000000000000000e+00
1.532117187499999682e-08,0.000000000000000000e+00
1.534117187499999964e-08,0.000000000000000000e+00
1.536117187499999916e-08,0.000000000000000000e+00
1.538117187499999868e-08,0.000000000000000000e+00
1.540117187499999819e-08,0.000000000000000000e+00
1.542117187499999771e-08,0.000000000000000000e+00
1.544117187499999723e-08,0.000000000000000000e+00
1.546117187499999675e-08,0.000000000000000000e+00
1.548117187499999957e-08,0.000000000000000000e+00
1.550117187499999909e-08,0.000000000000000000e+00
1.552117187499999861e-08,0.000000000000000000e+00
1.554117187499999812e-08,0.000000000000000000e+00
1.556117187499999764e-08,0.000000000000000000e+00
1.558117187499999716e-08,0.000000000000000000e+00
1.560117187499999668e-08,0.000000000000000000e+00
1.562117187499999950e-08,0.000000000000000000e+00
1.564117187499999902e-08,0.000000000000000000e+00
1.566117187499999854e-08,0.000000000000000000e+00
1.568117187499999805e-08,0.000000000000000000e+00
1.570117187499999757e-08,0.000000000000000000e+00
1.572117187499999709e-08,0.000000000000000000e+00
1.574117187499999991e-08,0.000000000000000000e+00
1.576117187499999943e-08,0.000000000000000000e+00
1.578117187499999895e-08,0.000000000000000000e+00
1.580117187499999847e-08,0.000000000000000000e+00
1.582117187499999798e-08,0.000000000000000000e+00
1.584117187499999750e-08,0.000000000000000000e+00
1.586117187499999702e-08,0.000000000000000000e+00
1.588117187499999984e-08,0.000000000000000000e+00
1.590117187499999936e-08,0.000000000000000000e+00
1.592117187499999888e-08,0.000000000000000000e+00
1.594117187499999840e-08,0.000000000000000000e+00
1.596117187499999791e-08,0.000000000000000000e+00
1.598117187499999743e-08,0.000000000000000000e+00
1.600117187499999695e-08,0.000000000000000000e+00
1.602117187499999977e-08,0.000000000000000000e+00
1.604117187499999929e-08,0.000000000000000000e+00
1.606117187499999881e-08,0.000000000000000000e+00
1.608117187499999833e-08,0.000000000000000000e+00
1.610117187499999784e-08,0.000000000000000000e+00
1.612117187499999736e-08,0.000000000000000000e+00
1.614117187499999688e-08,0.000000000000000000e+00
1.616117187499999970e-08,0.000000000000000000e+00
1.618117187499999922e-08,0.000000000000000000e+00
1.620117187499999874e-08,0.000000000000000000e+00
1.622117187499999826e-08,0.000000000000000000e+00
1.624117187499999777e-08,0.000000000000000000e+00
1.626117187499999729e-08,0.000000000000000000e+00
1.628117187499999681e-08,0.000000000000000000e+00
1.630117187499999963e-08,0.000000000000000000e+00
1.632117187499999915e-08,0.000000000000000000e+00
1.634117187499999867e-08,0.000000000000000000e+00
1.636117187499999819e-08,0.000000000000000000e+00
1.638117187499999770e-08,0.000000000000000000e+00
1.640117187499999722e-08,0.000000000000000000e+00
1.642117187499999674e-08,0.000000000000000000e+00
1.644117187499999957e-08,0.000000000000000000e+00
1.646117187499999908e-08,0.000000000000000000e+00
1.648117187499999860e-08,0.000000000000000000e+00
1.650117187499999812e-08,0.000000000000000000e+00
1.652117187499999763e-08,0.000000000000000000e+00
1.654117187499999715e-08,0.000000000000000000e+00
1.656117187499999667e-08,0.000000000000000000e+00
1.658117187499999950e-08,0.000000000000000000e+00
1.660117187499999901e-08,0.000000000000000000e+00
1.662117187499999853e-08,0.000000000000000000e+00
1.664117187499999805e-08,0.000000000000000000e+00
1.666117187499999756e-08,-8.000000000000000383e-04
1.668117187499999708e-08,0.000000000000000000e+00
1.670117187499999660e-08,0.000000000000000000e+00
1.672117187499999943e-08,0.000000000000000000e+00
1.674117187499999894e-08,-8.000000000000000383e-04
1.676117187499999846e-08,0.000000000000000000e+00
1.678117187499999798e-08,0.000000000000000000e+00
1.680117187499999749e-08,0.000000000000000000e+00
1.682117187499999701e-08,-8.000000000000000383e-04
1.684117187499999984e-08,0.000000000000000000e+00
1.686117187499999936e-08,0.000000000000000000e+00
1.688117187499999887e-08,0.000000000000000000e+00
1.690117187499999839e-08,0.000000000000000000e+00
1.692117187499999791e-08,0.000000000000000000e+00
1.694117187499999742e-08,0.000000000000000000e+00
1.696117187499999694e-08,0.000000000000000000e+00
1.698117187499999977e-08,0.000000000000000000e+00
1.700117187499999929e-08,0.000000000000000000e+00
1.702117187499999880e-08,0.000000000000000000e+00
1.704117187499999832e-08,0.000000000000000000e+00
1.706117187499999784e-08,0.000000000000000000e+00
1.708117187499999736e-08,0.000000000000000000e+00
1.710117187499999687e-08,0.000000000000000000e+00
1.712117187499999970e-08,0.000000000000000000e+00
1.714117187499999922e-08,0.000000000000000000e+00
1.716117187499999873e-08,0.000000000000000000e+00
1.718117187499999825e-08,0.000000000000000000e+00
1.720117187499999777e-08,0.000000000000000000e+00
1.722117187499999729e-08,0.000000000000000000e+00
1.724117187499999680e-08,-8.000000000000000383e-04
1.726117187499999963e-08,-8.000000000000000383e-04
1.728117187499999915e-08,0.000000000000000000e+00
1.730117187499999866e-08,0.000000000000000000e+00
1.732117187499999818e-08,-8.000000000000000383e-04
1.734117187499999770e-08,-8.000000000000000383e-04
1.736117187499999722e-08,0.000000000000000000e+00
1.738117187499999673e-08,0.000000000000000000e+00
1.740117187499999956e-08,-8.000000000000000383e-04
1.742117187499999908e-08,-8.000000000000000383e-04
1.744117187499999859e-08,-8.000000000000000383e-04
1.746117187499999811e-08,-8.000000000000000383e-04
1.748117187499999763e-08,-8.000000000000000383e-04
1.750117187499999715e-08,-8.000000000000000383e-04
1.752117187499999666e-08,-8.000000000000000383e-04
1.754117187499999949e-08,0.000000000000000000e+00
1.756117187499999901e-08,0.000000000000000000e+00
1.758117187499999852e-08,0.000000000000000000e+00
1.760117187499999804e-08,-8.000000000000000383e-04
1.762117187499999756e-08,0.000000000000000000e+00
1.764117187499999708e-08,0.000000000000000000e+00
1.766117187499999659e-08,0.000000000000000000e+00
1.768117187499999942e-08,-8.000000000000000383e-04
1.770117187499999894e-08,0.000000000000000000e+00
1.772117187499999845e-08,0.000000000000000000e+00
1.774117187499999797e-08,0.000000000000000000e+00
1.776117187499999749e-08,-8.000000000000000383e-04
1.778117187499999701e-08,0.000000000000000000e+00
1.780117187499999983e-08,0.000000000000000000e+00
1.782117187499999935e-08,0.000000000000000000e+00
1.784117187499999887e-08,0.000000000000000000e+00
1.786117187499999838e-08,0.000000000000000000e+00
1.788117187499999790e-08,0.000000000000000000e+00
