# Time(s),Voltage(V)
3.631027343749999420e-07,8.000000000000000383e-04
3.631227343749999647e-07,8.000000000000000383e-04
3.631427343749999344e-07,8.000000000000000383e-04
3.631627343749999571e-07,0.000000000000000000e+00
3.631827343749999798e-07,8.000000000000000383e-04
3.632027343749999495e-07,8.000000000000000383e-04
3.632227343749999722e-07,8.000000000000000383e-04
3.632427343749999420e-07,8.000000000000000383e-04
3.632627343749999646e-07,8.000000000000000383e-04
3.632827343749999344e-07,8.000000000000000383e-04
3.633027343749999571e-07,8.000000000000000383e-04
3.633227343749999797e-07,8.000000000000000383e-04
3.633427343749999495e-07,8.000000000000000383e-04
3.633627343749999721e-07,8.000000000000000383e-04
3.633827343749999419e-07,8.000000000000000383e-04
3.634027343749999646e-07,8.000000000000000383e-04
3.634227343749999343e-07,8.000000000000000383e-04
3.634427343749999570e-07,8.000000000000000383e-04
3.634627343749999797e-07,8.000000000000000383e-04
3.634827343749999494e-07,8.000000000000000383e-04
3.635027343749999721e-07,8.000000000000000383e-04
3.635227343749999418e-07,8.000000000000000383e-04
3.635427343749999645e-07,8.000000000000000383e-04
3.635627343749999342e-07,8.000000000000000383e-04
3.635827343749999569e-07,8.000000000000000383e-04
3.636027343749999796e-07,8.000000000000000383e-04
3.636227343749999493e-07,8.000000000000000383e-04
3.636427343749999720e-07,8.000000000000000383e-04
3.636627343749999417e-07,8.000000000000000383e-04
3.636827343749999644e-07,8.000000000000000383e-04
3.637027343749999342e-07,8.000000000000000383e-04
3.637227343749999568e-07,8.000000000000000383e-04
3.637427343749999795e-07,8.000000000000000383e-04
3.637627343749999493e-07,8.000000000000000383e-04
3.637827343749999719e-07,8.000000000000000383e-04
3.638027343749999417e-07,8.000000000000000383e-04
3.638227343749999644e-07,8.000000000000000383e-04
3.638427343749999341e-07,8.000000000000000383e-04
3.638627343749999568e-07,8.000000000000000383e-04
3.638827343749999794e-07,8.000000000000000383e-04
3.639027343749999492e-07,8.000000000000000383e-04
3.639227343749999719e-07,8.000000000000000383e-04
3.639427343749999416e-07,8.000000000000000383e-04
3.639627343749999643e-07,8.000000000000000383e-04
3.639827343749999340e-07,8.000000000000000383e-04
3.640027343749999567e-07,8.000000000000000383e-04
3.640227343749999794e-07,8.000000000000000383e-04
3.640427343749999491e-07,8.000000000000000383e-04
3.640627343749999718e-07,8.000000000000000383e-04
3.640827343749999415e-07,8.000000000000000383e-04
3.641027343749999642e-07,8.000000000000000383e-04
3.641227343749999340e-07,8.000000000000000383e-04
3.641427343749999566e-07,8.000000000000000383e-04
3.641627343749999793e-07,8.000000000000000383e-04
3.641827343749999490e-07,8.000000000000000383e-04
3.642027343749999717e-07,8.000000000000000383e-04
3.642227343749999415e-07,8.000000000000000383e-04
3.642427343749999641e-07,8.000000000000000383e-04
3.642627343749999339e-07,8.000000000000000383e-04
3.642827343749999566e-07,8.000000000000000383e-04
3.643027343749999792e-07,8.000000000000000383e-04
3.643227343749999490e-07,8.000000000000000383e-04
3.643427343749999717e-07,8.000000000000000383e-04
3.643627343749999414e-07,8.000000000000000383e-04
3.643827343749999641e-07,8.000000000000000383e-04
3.644027343749999338e-07,8.000000000000000383e-04
3.644227343749999565e-07,8.000000000000000383e-04
3.644427343749999792e-07,8.000000000000000383e-04
3.644627343749999489e-07,8.000000000000000383e-04
3.644827343749999716e-07,8.000000000000000383e-04
3.645027343749999413e-07,8.000000000000000383e-04
3.645227343749999640e-07,8.000000000000000383e-04
3.645427343749999337e-07,8.000000000000000383e-04
3.645627343749999564e-07,8.000000000000000383e-04
3.645827343749999791e-07,8.000000000000000383e-04
3.646027343749999488e-07,8.000000000000000383e-04
3.646227343749999715e-07,8.000000000000000383e-04
3.646427343749999413e-07,8.000000000000000383e-04
3.646627343749999639e-07,8.000000000000000383e-04
3.646827343749999337e-07,8.000000000000000383e-04
3.647027343749999564e-07,8.000000000000000383e-04
3.647227343749999790e-07,8.000000000000000383e-04
3.647427343749999488e-07,8.000000000000000383e-04
3.647627343749999714e-07,8.000000000000000383e-04
3.647827343749999412e-07,8.000000000000000383e-04
3.648027343749999639e-07,8.000000000000000383e-04
3.648227343749999336e-07,8.000000000000000383e-04
3.648427343749999563e-07,8.000000000000000383e-04
3.648627343749999790e-07,8.000000000000000383e-04
3.648827343749999487e-07,8.000000000000000383e-04
3.649027343749999714e-07,8.000000000000000383e-04
3.649227343749999411e-07,8.000000000000000383e-04
3.649427343749999638e-07,8.000000000000000383e-04
3.649627343749999335e-07,8.000000000000000383e-04
3.649827343749999562e-07,8.000000000000000383e-04
3.650027343749999789e-07,8.000000000000000383e-04
3.650227343749999486e-07,8.000000000000000383e-04
3.650427343749999713e-07,8.000000000000000383e-04
3.650627343749999410e-07,8.000000000000000383e-04
3.650827343749999637e-07,8.000000000000000383e-04
3.651027343749999335e-07,8.000000000000000383e-04
3.651227343749999561e-07,8.000000000000000383e-04
3.651427343749999788e-07,8.000000000000000383e-04
3.651627343749999486e-07,8.000000000000000383e-04
3.651827343749999712e-07,8.000000000000000383e-04
3.652027343749999410e-07,8.000000000000000383e-04
3.652227343749999637e-07,8.000000000000000383e-04
3.652427343749999334e-07,0.000000000000000000e+00
3.652627343749999561e-07,8.000000000000000383e-04
3.652827343749999788e-07,8.000000000000000383e-04
3.653027343749999485e-07,8.000000000000000383e-04
3.653227343749999712e-07,0.000000000000000000e+00
3.653427343749999409e-07,8.000000000000000383e-04
3.653627343749999636e-07,8.000000000000000383e-04
3.653827343749999333e-07,8.000000000000000383e-04
3.654027343749999560e-07,0.000000000000000000e+00
3.654227343749999787e-07,8.000000000000000383e-04
3.654427343749999484e-07,8.000000000000000383e-04
3.654627343749999711e-07,8.000000000000000383e-04
3.654827343749999408e-07,8.000000000000000383e-04
3.655027343749999635e-07,8.000000000000000383e-04
3.655227343749999333e-07,8.000000000000000383e-04
3.655427343749999559e-07,8.000000000000000383e-04
3.655627343749999786e-07,8.000000000000000383e-04
3.655827343749999484e-07,8.000000000000000383e-04
3.656027343749999710e-07,8.000000000000000383e-04
3.656227343749999408e-07,8.000000000000000383e-04
3.656427343749999634e-07,8.000000000000000383e-04
3.656627343749999332e-07,8.000000000000000383e-04
3.656827343749999559e-07,0.000000000000000000e+00
3.657027343749999785e-07,8.000000000000000383e-04
3.657227343749999483e-07,8.000000000000000383e-04
3.657427343749999710e-07,8.000000000000000383e-04
3.657627343749999407e-07,0.000000000000000000e+00
3.657827343749999634e-07,8.000000000000000383e-04
3.658027343749999331e-07,8.000000000000000383e-04
3.658227343749999558e-07,8.000000000000000383e-04
3.658427343749999785e-07,0.000000000000000000e+00
3.658627343749999482e-07,8.000000000000000383e-04
3.658827343749999709e-07,8.000000000000000383e-04
3.659027343749999406e-07,8.000000000000000383e-04
3.659227343749999633e-07,8.000000000000000383e-04
3.659427343749999330e-07,8.000000000000000383e-04
3.659627343749999557e-07,8.000000000000000383e-04
3.659827343749999784e-07,8.000000000000000383e-04
3.660027343749999481e-07,8.000000000000000383e-04
3.660227343749999708e-07,8.000000000000000383e-04
3.660427343749999406e-07,8.000000000000000383e-04
3.660627343749999632e-07,8.000000000000000383e-04
3.660827343749999330e-07,8.000000000000000383e-04
3.661027343749999557e-07,8.000000000000000383e-04
3.661227343749999783e-07,8.000000000000000383e-04
3.661427343749999481e-07,8.000000000000000383e-04
3.661627343749999707e-07,8.000000000000000383e-04
3.661827343749999405e-07,8.000000000000000383e-04
3.662027343749999632e-07,8.000000000000000383e-04
3.662227343749999329e-07,8.000000000000000383e-04
3.662427343749999556e-07,8.000000000000000383e-04
3.662627343749999783e-07,8.000000000000000383e-04
3.662827343749999480e-07,8.000000000000000383e-04
3.663027343749999707e-07,8.000000000000000383e-04
3.663227343749999404e-07,8.000000000000000383e-04
3.663427343749999631e-07,8.000000000000000383e-04
3.663627343749999328e-07,8.000000000000000383e-04
3.663827343749999555e-07,8.000000000000000383e-04
3.664027343749999782e-07,8.000000000000000383e-04
3.664227343749999479e-07,8.000000000000000383e-04
3.664427343749999706e-07,8.000000000000000383e-04
3.664627343749999403e-07,8.000000000000000383e-04
3.664827343749999630e-07,8.000000000000000383e-04
3.665027343749999328e-07,8.000000000000000383e-04
3.665227343749999554e-07,8.000000000000000383e-04
3.665427343749999781e-07,8.000000000000000383e-04
3.665627343749999479e-07,8.000000000000000383e-04
3.665827343749999705e-07,8.000000000000000383e-04
3.666027343749999403e-07,8.000000000000000383e-04
3.666227343749999630e-07,8.000000000000000383e-04
3.666427343749999327e-07,8.000000000000000383e-04
3.666627343749999554e-07,8.000000000000000383e-04
3.666827343749999781e-07,8.000000000000000383e-04
3.667027343749999478e-07,8.000000000000000383e-04
3.667227343749999705e-07,8.000000000000000383e-04
3.667427343749999402e-07,8.000000000000000383e-04
3.667627343749999629e-07,8.000000000000000383e-04
3.667827343749999326e-07,8.000000000000000383e-04
3.668027343749999553e-07,8.000000000000000383e-04
3.668227343749999780e-07,8.000000000000000383e-04
3.668427343749999477e-07,8.000000000000000383e-04
3.668627343749999704e-07,8.000000000000000383e-04
3.668827343749999401e-07,8.000000000000000383e-04
3.669027343749999628e-07,8.000000000000000383e-04
3.669227343749999326e-07,8.000000000000000383e-04
3.669427343749999552e-07,0.000000000000000000e+00
3.669627343749999779e-07,8.000000000000000383e-04
3.669827343749999477e-07,8.000000000000000383e-04
3.670027343749999703e-07,8.000000000000000383e-04
3.670227343749999401e-07,0.000000000000000000e+00
3.670427343749999627e-07,8.000000000000000383e-04
3.670627343749999325e-07,8.000000000000000383e-04
3.670827343749999552e-07,8.000000000000000383e-04
3.671027343749999778e-07,0.000000000000000000e+00
3.671227343749999476e-07,8.000000000000000383e-04
3.671427343749999703e-07,8.000000000000000383e-04
3.671627343749999400e-07,8.000000000000000383e-04
3.671827343749999627e-07,0.000000000000000000e+00
3.672027343749999324e-07,0.000000000000000000e+00
3.672227343749999551e-07,0.000000000000000000e+00
3.672427343749999778e-07,0.000000000000000000e+00
3.672627343749999475e-07,0.000000000000000000e+00
3.672827343749999702e-07,0.000000000000000000e+00
3.673027343749999399e-07,0.000000000000000000e+00
3.673227343749999626e-07,0.000000000000000000e+00
3.673427343749999323e-07,0.000000000000000000e+00
3.673627343749999550e-07,8.000000000000000383e-04
3.673827343749999777e-07,8.000000000000000383e-04
3.674027343749999474e-07,8.000000000000000383e-04
3.674227343749999701e-07,0.000000000000000000e+00
3.674427343749999399e-07,8.000000000000000383e-04
3.674627343749999625e-07,8.000000000000000383e-04
3.674827343749999323e-07,8.000000000000000383e-04
3.675027343749999550e-07,0.000000000000000000e+00
3.675227343749999776e-07,8.000000000000000383e-04
3.675427343749999474e-07,8.000000000000000383e-04
3.675627343749999701e-07,8.000000000000000383e-04
3.675827343749999398e-07,0.000000000000000000e+00
3.676027343749999625e-07,8.000000000000000383e-04
3.676227343749999322e-07,8.000000000000000383e-04
3.676427343749999549e-07,8.000000000000000383e-04
3.676627343749999776e-07,8.000000000000000383e-04
3.676827343749999473e-07,8.000000000000000383e-04
3.677027343749999700e-07,8.000000000000000383e-04
3.677227343749999397e-07,8.000000000000000383e-04
3.677427343749999624e-07,8.000000000000000383e-04
3.677627343749999321e-07,8.000000000000000383e-04
3.677827343749999548e-07,8.000000000000000383e-04
3.678027343749999775e-07,8.000000000000000383e-04
3.678227343749999472e-07,8.000000000000000383e-04
3.678427343749999699e-07,8.000000000000000383e-04
3.678627343749999396e-07,8.000000000000000383e-04
3.678827343749999623e-07,8.000000000000000383e-04
3.679027343749999321e-07,8.000000000000000383e-04
3.679227343749999547e-07,8.000000000000000383e-04
3.679427343749999774e-07,0.000000000000000000e+00
3.679627343749999472e-07,8.000000000000000383e-04
3.679827343749999698e-07,8.000000000000000383e-04
3.680027343749999396e-07,8.000000000000000383e-04
3.680227343749999623e-07,0.000000000000000000e+00
3.680427343749999320e-07,8.000000000000000383e-04
3.680627343749999547e-07,8.000000000000000383e-04
3.680827343749999774e-07,8.000000000000000383e-04
3.681027343749999471e-07,0.000000000000000000e+00
3.681227343749999698e-07,8.000000000000000383e-04
3.681427343749999395e-07,8.000000000000000383e-04
3.681627343749999622e-07,8.000000000000000383e-04
3.681827343749999319e-07,0.000000000000000000e+00
3.682027343749999546e-07,0.000000000000000000e+00
3.682227343749999773e-07,0.000000000000000000e+00
3.682427343749999470e-07,0.000000000000000000e+00
3.682627343749999697e-07,0.000000000000000000e+00
3.682827343749999394e-07,0.000000000000000000e+00
3.683027343749999621e-07,0.000000000000000000e+00
3.683227343749999319e-07,0.000000000000000000e+00
3.683427343749999545e-07,0.000000000000000000e+00
3.683627343749999772e-07,0.000000000000000000e+00
3.683827343749999470e-07,0.000000000000000000e+00
3.684027343749999696e-07,0.000000000000000000e+00
3.684227343749999394e-07,0.000000000000000000e+00
3.684427343749999620e-07,0.000000000000000000e+00
3.684627343749999318e-07,0.000000000000000000e+00
3.684827343749999545e-07,0.000000000000000000e+00
3.685027343749999771e-07,0.000000000000000000e+00
3.685227343749999469e-07,8.000000000000000383e-04
3.685427343749999696e-07,8.000000000000000383e-04
3.685627343749999393e-07,8.000000000000000383e-04
3.685827343749999620e-07,0.000000000000000000e+00
3.686027343749999317e-07,8.000000000000000383e-04
3.686227343749999544e-07,8.000000000000000383e-04
3.686427343749999771e-07,8.000000000000000383e-04
3.686627343749999468e-07,0.000000000000000000e+00
3.686827343749999695e-07,8.000000000000000383e-04
3.687027343749999392e-07,8.000000000000000383e-04
3.687227343749999619e-07,8.000000000000000383e-04
3.687427343749999316e-07,0.000000000000000000e+00
3.687627343749999543e-07,8.000000000000000383e-04
3.687827343749999770e-07,8.000000000000000383e-04
3.688027343749999467e-07,8.000000000000000383e-04
3.688227343749999694e-07,0.000000000000000000e+00
3.688427343749999392e-07,8.000000000000000383e-04
3.688627343749999618e-07,8.000000000000000383e-04
3.688827343749999316e-07,8.000000000000000383e-04
3.689027343749999543e-07,0.000000000000000000e+00
3.689227343749999769e-07,8.000000000000000383e-04
3.689427343749999467e-07,8.000000000000000383e-04
3.689627343749999694e-07,8.000000000000000383e-04
3.689827343749999391e-07,0.000000000000000000e+00
3.690027343749999618e-07,0.000000000000000000e+00
3.690227343749999315e-07,0.000000000000000000e+00
3.690427343749999542e-07,0.000000000000000000e+00
3.690627343749999769e-07,0.000000000000000000e+00
3.690827343749999466e-07,0.000000000000000000e+00
3.691027343749999693e-07,0.000000000000000000e+00
3.691227343749999390e-07,0.000000000000000000e+00
3.691427343749999617e-07,0.000000000000000000e+00
3.691627343749999314e-07,0.000000000000000000e+00
3.691827343749999541e-07,0.000000000000000000e+00
3.692027343749999768e-07,0.000000000000000000e+00
3.692227343749999465e-07,0.000000000000000000e+00
3.692427343749999692e-07,0.000000000000000000e+00
3.692627343749999390e-07,0.000000000000000000e+00
3.692827343749999616e-07,0.000000000000000000e+00
3.693027343749999314e-07,0.000000000000000000e+00
3.693227343749999540e-07,8.000000000000000383e-04
3.693427343749999767e-07,8.000000000000000383e-04
3.693627343749999465e-07,8.000000000000000383e-04
3.693827343749999691e-07,0.000000000000000000e+00
3.694027343749999389e-07,8.000000000000000383e-04
3.694227343749999616e-07,8.000000000000000383e-04
3.694427343749999313e-07,8.000000000000000383e-04
3.694627343749999540e-07,0.000000000000000000e+00
3.694827343749999767e-07,8.000000000000000383e-04
3.695027343749999464e-07,8.000000000000000383e-04
3.695227343749999691e-07,8.000000000000000383e-04
3.695427343749999388e-07,0.000000000000000000e+00
3.695627343749999615e-07,8.000000000000000383e-04
3.695827343749999312e-07,8.000000000000000383e-04
3.696027343749999539e-07,8.000000000000000383e-04
3.696227343749999766e-07,8.000000000000000383e-04
3.696427343749999463e-07,8.000000000000000383e-04
3.696627343749999690e-07,8.000000000000000383e-04
3.696827343749999387e-07,8.000000000000000383e-04
3.697027343749999614e-07,8.000000000000000383e-04
3.697227343749999312e-07,8.000000000000000383e-04
3.697427343749999538e-07,8.000000000000000383e-04
3.697627343749999765e-07,8.000000000000000383e-04
3.697827343749999463e-07,8.000000000000000383e-04
3.698027343749999689e-07,8.000000000000000383e-04
3.698227343749999387e-07,8.000000000000000383e-04
3.698427343749999614e-07,8.000000000000000383e-04
3.698627343749999311e-07,0.000000000000000000e+00
3.698827343749999538e-07,8.000000000000000383e-04
3.699027343749999764e-07,8.000000000000000383e-04
3.699227343749999462e-07,8.000000000000000383e-04
3.699427343749999689e-07,0.000000000000000000e+00
3.699627343749999386e-07,8.000000000000000383e-04
3.699827343749999613e-07,8.000000000000000383e-04
3.700027343749999310e-07,8.000000000000000383e-04
3.700227343749999537e-07,0.000000000000000000e+00
3.700427343749999764e-07,8.000000000000000383e-04
3.700627343749999461e-07,8.000000000000000383e-04
3.700827343749999688e-07,8.000000000000000383e-04
3.701027343749999385e-07,0.000000000000000000e+00
3.701227343749999612e-07,0.000000000000000000e+00
3.701427343749999309e-07,0.000000000000000000e+00
3.701627343749999536e-07,0.000000000000000000e+00
3.701827343749999763e-07,0.000000000000000000e+00
3.702027343749999460e-07,0.000000000000000000e+00
3.702227343749999687e-07,0.000000000000000000e+00
3.702427343749999385e-07,0.000000000000000000e+00
3.702627343749999611e-07,0.000000000000000000e+00
3.702827343749999309e-07,0.000000000000000000e+00
3.703027343749999536e-07,0.000000000000000000e+00
3.703227343749999762e-07,0.000000000000000000e+00
3.703427343749999460e-07,0.000000000000000000e+00
3.703627343749999687e-07,8.000000000000000383e-04
3.703827343749999384e-07,8.000000000000000383e-04
3.704027343749999611e-07,8.000000000000000383e-04
3.704227343749999308e-07,0.000000000000000000e+00
3.704427343749999535e-07,8.000000000000000383e-04
3.704627343749999762e-07,8.000000000000000383e-04
3.704827343749999459e-07,8.000000000000000383e-04
3.705027343749999686e-07,0.000000000000000000e+00
3.705227343749999383e-07,8.000000000000000383e-04
3.705427343749999610e-07,8.000000000000000383e-04
3.705627343749999307e-07,8.000000000000000383e-04
3.705827343749999534e-07,0.000000000000000000e+00
3.706027343749999761e-07,8.000000000000000383e-04
3.706227343749999458e-07,8.000000000000000383e-04
3.706427343749999685e-07,8.000000000000000383e-04
3.706627343749999383e-07,8.000000000000000383e-04
3.706827343749999609e-07,8.000000000000000383e-04
3.707027343749999307e-07,8.000000000000000383e-04
3.707227343749999533e-07,8.000000000000000383e-04
3.707427343749999760e-07,8.000000000000000383e-04
3.707627343749999458e-07,8.000000000000000383e-04
3.707827343749999684e-07,8.000000000000000383e-04
3.708027343749999382e-07,8.000000000000000383e-04
3.708227343749999609e-07,8.000000000000000383e-04
3.708427343749999835e-07,8.000000000000000383e-04
3.708627343749999533e-07,8.000000000000000383e-04
3.708827343749999760e-07,8.000000000000000383e-04
3.709027343749999457e-07,8.000000000000000383e-04
3.709227343749999684e-07,8.000000000000000383e-04
3.709427343749999381e-07,8.000000000000000383e-04
3.709627343749999608e-07,8.000000000000000383e-04
3.709827343749999835e-07,8.000000000000000383e-04
3.710027343749999532e-07,8.000000000000000383e-04
3.710227343749999759e-07,8.000000000000000383e-04
3.710427343749999456e-07,8.000000000000000383e-04
3.710627343749999683e-07,8.000000000000000383e-04
3.710827343749999380e-07,8.000000000000000383e-04
3.711027343749999607e-07,8.000000000000000383e-04
3.711227343749999834e-07,8.000000000000000383e-04
3.711427343749999531e-07,8.000000000000000383e-04
3.711627343749999758e-07,8.000000000000000383e-04
3.711827343749999456e-07,8.000000000000000383e-04
3.712027343749999682e-07,8.000000000000000383e-04
3.712227343749999380e-07,8.000000000000000383e-04
3.712427343749999607e-07,8.000000000000000383e-04
3.712627343749999833e-07,8.000000000000000383e-04
3.712827343749999531e-07,8.000000000000000383e-04
3.713027343749999757e-07,8.000000000000000383e-04
3.713227343749999455e-07,8.000000000000000383e-04
3.713427343749999682e-07,8.000000000000000383e-04
3.713627343749999379e-07,8.000000000000000383e-04
3.713827343749999606e-07,8.000000000000000383e-04
3.714027343749999833e-07,8.000000000000000383e-04
3.714227343749999530e-07,8.000000000000000383e-04
3.714427343749999757e-07,8.000000000000000383e-04
3.714627343749999454e-07,8.000000000000000383e-04
3.714827343749999681e-07,8.000000000000000383e-04
3.715027343749999378e-07,8.000000000000000383e-04
3.715227343749999605e-07,8.000000000000000383e-04
3.715427343749999832e-07,8.000000000000000383e-04
3.715627343749999529e-07,8.000000000000000383e-04
3.715827343749999756e-07,0.000000000000000000e+00
3.716027343749999453e-07,8.000000000000000383e-04
3.716227343749999680e-07,8.000000000000000383e-04
3.716427343749999378e-07,8.000000000000000383e-04
3.716627343749999604e-07,0.000000000000000000e+00
3.716827343749999831e-07,8.000000000000000383e-04
3.717027343749999529e-07,8.000000000000000383e-04
3.717227343749999755e-07,8.000000000000000383e-04
3.717427343749999453e-07,0.000000000000000000e+00
3.717627343749999680e-07,8.000000000000000383e-04
3.717827343749999377e-07,8.000000000000000383e-04
3.718027343749999604e-07,8.000000000000000383e-04
3.718227343749999831e-07,0.000000000000000000e+00
3.718427343749999528e-07,0.000000000000000000e+00
3.718627343749999755e-07,0.000000000000000000e+00
3.718827343749999452e-07,0.000000000000000000e+00
3.719027343749999679e-07,0.000000000000000000e+00
3.719227343749999376e-07,0.000000000000000000e+00
3.719427343749999603e-07,0.000000000000000000e+00
3.719627343749999830e-07,0.000000000000000000e+00
3.719827343749999527e-07,0.000000000000000000e+00
3.720027343749999754e-07,0.000000000000000000e+00
3.720227343749999451e-07,0.000000000000000000e+00
3.720427343749999678e-07,0.000000000000000000e+00
3.720627343749999376e-07,0.000000000000000000e+00
3.720827343749999602e-07,0.000000000000000000e+00
3.721027343749999829e-07,0.000000000000000000e+00
3.721227343749999526e-07,0.000000000000000000e+00
3.721427343749999753e-07,0.000000000000000000e+00
3.721627343749999451e-07,8.000000000000000383e-04
3.721827343749999677e-07,8.000000000000000383e-04
3.722027343749999375e-07,8.000000000000000383e-04
3.722227343749999602e-07,0.000000000000000000e+00
3.722427343749999828e-07,8.000000000000000383e-04
3.722627343749999526e-07,8.000000000000000383e-04
3.722827343749999753e-07,8.000000000000000383e-04
3.723027343749999450e-07,0.000000000000000000e+00
3.723227343749999677e-07,8.000000000000000383e-04
3.723427343749999374e-07,8.000000000000000383e-04
3.723627343749999601e-07,8.000000000000000383e-04
3.723827343749999828e-07,0.000000000000000000e+00
3.724027343749999525e-07,8.000000000000000383e-04
3.724227343749999752e-07,8.000000000000000383e-04
3.724427343749999449e-07,8.000000000000000383e-04
3.724627343749999676e-07,8.000000000000000383e-04
3.724827343749999373e-07,8.000000000000000383e-04
3.725027343749999600e-07,8.000000000000000383e-04
3.725227343749999827e-07,8.000000000000000383e-04
3.725427343749999524e-07,8.000000000000000383e-04
3.725627343749999751e-07,8.000000000000000383e-04
3.725827343749999449e-07,8.000000000000000383e-04
3.726027343749999675e-07,8.000000000000000383e-04
3.726227343749999373e-07,8.000000000000000383e-04
3.726427343749999600e-07,8.000000000000000383e-04
3.726627343749999826e-07,8.000000000000000383e-04
3.726827343749999524e-07,8.000000000000000383e-04
3.727027343749999750e-07,8.000000000000000383e-04
3.727227343749999448e-07,8.000000000000000383e-04
3.727427343749999675e-07,8.000000000000000383e-04
3.727627343749999372e-07,8.000000000000000383e-04
3.727827343749999599e-07,8.000000000000000383e-04
3.728027343749999826e-07,8.000000000000000383e-04
3.728227343749999523e-07,8.000000000000000383e-04
3.728427343749999750e-07,8.000000000000000383e-04
3.728627343749999447e-07,8.000000000000000383e-04
3.728827343749999674e-07,8.000000000000000383e-04
3.729027343749999371e-07,8.000000000000000383e-04
3.729227343749999598e-07,8.000000000000000383e-04
3.729427343749999825e-07,8.000000000000000383e-04
3.729627343749999522e-07,8.000000000000000383e-04
3.729827343749999749e-07,8.000000000000000383e-04
3.730027343749999446e-07,8.000000000000000383e-04
3.730227343749999673e-07,8.000000000000000383e-04
3.730427343749999371e-07,8.000000000000000383e-04
3.730627343749999597e-07,8.000000000000000383e-04
3.730827343749999824e-07,8.000000000000000383e-04
3.731027343749999522e-07,8.000000000000000383e-04
3.731227343749999748e-07,8.000000000000000383e-04
3.731427343749999446e-07,8.000000000000000383e-04
3.731627343749999673e-07,8.000000000000000383e-04
3.731827343749999370e-07,0.000000000000000000e+00
3.732027343749999597e-07,8.000000000000000383e-04
3.732227343749999824e-07,8.000000000000000383e-04
3.732427343749999521e-07,8.000000000000000383e-04
3.732627343749999748e-07,0.000000000000000000e+00
3.732827343749999445e-07,8.000000000000000383e-04
3.733027343749999672e-07,8.000000000000000383e-04
3.733227343749999369e-07,8.000000000000000383e-04
3.733427343749999596e-07,0.000000000000000000e+00
3.733627343749999823e-07,8.000000000000000383e-04
3.733827343749999520e-07,8.000000000000000383e-04
3.734027343749999747e-07,8.000000000000000383e-04
3.734227343749999444e-07,0.000000000000000000e+00
3.734427343749999671e-07,0.000000000000000000e+00
3.734627343749999369e-07,0.000000000000000000e+00
3.734827343749999595e-07,0.000000000000000000e+00
3.735027343749999822e-07,0.000000000000000000e+00
3.735227343749999520e-07,0.000000000000000000e+00
3.735427343749999746e-07,0.000000000000000000e+00
3.735627343749999444e-07,0.000000000000000000e+00
3.735827343749999670e-07,0.000000000000000000e+00
3.736027343749999368e-07,0.000000000000000000e+00
3.736227343749999595e-07,0.000000000000000000e+00
3.736427343749999821e-07,0.000000000000000000e+00
3.736627343749999519e-07,0.000000000000000000e+00
3.736827343749999746e-07,8.000000000000000383e-04
3.737027343749999443e-07,8.000000000000000383e-04
3.737227343749999670e-07,8.000000000000000383e-04
3.737427343749999367e-07,0.000000000000000000e+00
3.737627343749999594e-07,8.000000000000000383e-04
3.737827343749999821e-07,8.000000000000000383e-04
3.738027343749999518e-07,8.000000000000000383e-04
3.738227343749999745e-07,0.000000000000000000e+00
3.738427343749999442e-07,8.000000000000000383e-04
3.738627343749999669e-07,8.000000000000000383e-04
3.738827343749999366e-07,8.000000000000000383e-04
3.739027343749999593e-07,0.000000000000000000e+00
3.739227343749999820e-07,8.000000000000000383e-04
3.739427343749999517e-07,8.000000000000000383e-04
3.739627343749999744e-07,8.000000000000000383e-04
3.739827343749999442e-07,8.000000000000000383e-04
3.740027343749999668e-07,8.000000000000000383e-04
3.740227343749999366e-07,8.000000000000000383e-04
3.740427343749999593e-07,8.000000000000000383e-04
3.740627343749999819e-07,8.000000000000000383e-04
3.740827343749999517e-07,8.000000000000000383e-04
3.741027343749999743e-07,8.000000000000000383e-04
3.741227343749999441e-07,8.000000000000000383e-04
3.741427343749999668e-07,8.000000000000000383e-04
3.741627343749999365e-07,0.000000000000000000e+00
3.741827343749999592e-07,8.000000000000000383e-04
3.742027343749999819e-07,8.000000000000000383e-04
3.742227343749999516e-07,8.000000000000000383e-04
3.742427343749999743e-07,0.000000000000000000e+00
3.742627343749999440e-07,8.000000000000000383e-04
3.742827343749999667e-07,8.000000000000000383e-04
3.743027343749999364e-07,0.000000000000000000e+00
3.743227343749999591e-07,0.000000000000000000e+00
3.743427343749999818e-07,8.000000000000000383e-04
3.743627343749999515e-07,8.000000000000000383e-04
3.743827343749999742e-07,0.000000000000000000e+00
3.744027343749999439e-07,0.000000000000000000e+00
3.744227343749999666e-07,0.000000000000000000e+00
3.744427343749999364e-07,0.000000000000000000e+00
3.744627343749999590e-07,0.000000000000000000e+00
3.744827343749999817e-07,0.000000000000000000e+00
3.745027343749999515e-07,0.000000000000000000e+00
3.745227343749999741e-07,0.000000000000000000e+00
3.745427343749999439e-07,0.000000000000000000e+00
3.745627343749999666e-07,0.000000000000000000e+00
3.745827343749999363e-07,-8.000000000000000383e-04
3.746027343749999590e-07,-8.000000000000000383e-04
3.746227343749999817e-07,0.000000000000000000e+00
3.746427343749999514e-07,0.000000000000000000e+00
3.746627343749999741e-07,-8.000000000000000383e-04
3.746827343749999438e-07,-8.000000000000000383e-04
3.747027343749999665e-07,0.000000000000000000e+00
3.747227343749999362e-07,0.000000000000000000e+00
