# Time(s),Voltage(V)
1.792659374999999705e-07,2.400000000000000223e-03
1.792859374999999931e-07,4.000000000000000083e-03
1.793059374999999893e-07,6.400000000000000307e-03
1.793259374999999855e-07,8.000000000000000167e-03
1.793459374999999818e-07,9.600000000000000894e-03
1.793659374999999780e-07,1.040000000000000126e-02
1.793859374999999742e-07,1.119999999999999989e-02
1.794059374999999704e-07,1.119999999999999989e-02
1.794259374999999931e-07,1.200000000000000025e-02
1.794459374999999893e-07,1.119999999999999989e-02
1.794659374999999855e-07,1.040000000000000126e-02
1.794859374999999817e-07,9.600000000000000894e-03
1.795059374999999779e-07,8.000000000000000167e-03
1.795259374999999741e-07,6.400000000000000307e-03
1.795459374999999703e-07,4.800000000000000447e-03
1.795659374999999930e-07,2.400000000000000223e-03
1.795859374999999892e-07,8.000000000000000383e-04
1.796059374999999854e-07,-1.600000000000000077e-03
1.796259374999999816e-07,-3.200000000000000153e-03
1.796459374999999778e-07,-5.599999999999999943e-03
1.796659374999999740e-07,-7.200000000000000670e-03
1.796859374999999702e-07,-8.000000000000000167e-03
1.797059374999999929e-07,-9.600000000000000894e-03
1.797259374999999891e-07,-1.119999999999999989e-02
1.797459374999999853e-07,-1.119999999999999989e-02
1.797659374999999815e-07,-1.200000000000000025e-02
1.797859374999999778e-07,-1.200000000000000025e-02
1.798059374999999740e-07,-1.119999999999999989e-02
1.798259374999999702e-07,-1.040000000000000126e-02
1.798459374999999929e-07,-9.600000000000000894e-03
1.798659374999999891e-07,-8.000000000000000167e-03
1.798859374999999853e-07,-7.200000000000000670e-03
1.799059374999999815e-07,-4.800000000000000447e-03
1.799259374999999777e-07,-3.200000000000000153e-03
1.799459374999999739e-07,-8.000000000000000383e-04
1.799659374999999701e-07,8.000000000000000383e-04
1.799859374999999928e-07,3.200000000000000153e-03
1.800059374999999890e-07,4.800000000000000447e-03
1.800259374999999852e-07,7.200000000000000670e-03
1.800459374999999814e-07,8.000000000000000167e-03
1.800659374999999776e-07,9.600000000000000894e-03
1.800859374999999738e-07,1.040000000000000126e-02
1.801059374999999700e-07,1.119999999999999989e-02
1.801259374999999927e-07,1.119999999999999989e-02
1.801459374999999889e-07,1.119999999999999989e-02
1.801659374999999851e-07,1.040000000000000126e-02
1.801859374999999813e-07,1.040000000000000126e-02
1.802059374999999775e-07,8.800000000000000530e-03
1.802259374999999738e-07,8.000000000000000167e-03
1.802459374999999700e-07,5.599999999999999943e-03
1.802659374999999926e-07,4.000000000000000083e-03
1.802859374999999889e-07,1.600000000000000077e-03
1.803059374999999851e-07,0.000000000000000000e+00
1.803259374999999813e-07,-2.400000000000000223e-03
1.803459374999999775e-07,-4.000000000000000083e-03
1.803659374999999737e-07,-6.400000000000000307e-03
1.803859374999999699e-07,-8.000000000000000167e-03
1.804059374999999926e-07,-8.800000000000000530e-03
1.804259374999999888e-07,-1.040000000000000126e-02
1.804459374999999850e-07,-1.119999999999999989e-02
1.804659374999999812e-07,-1.119999999999999989e-02
1.804859374999999774e-07,-1.200000000000000025e-02
1.805059374999999736e-07,-1.119999999999999989e-02
1.805259374999999698e-07,-1.119999999999999989e-02
1.805459374999999925e-07,-9.600000000000000894e-03
1.805659374999999887e-07,-8.800000000000000530e-03
1.805859374999999849e-07,-7.200000000000000670e-03
1.806059374999999811e-07,-5.599999999999999943e-03
1.806259374999999773e-07,-3.200000000000000153e-03
1.806459374999999735e-07,-1.600000000000000077e-03
1.806659374999999698e-07,8.000000000000000383e-04
1.806859374999999924e-07,2.400000000000000223e-03
1.807059374999999886e-07,4.800000000000000447e-03
1.807259374999999849e-07,6.400000000000000307e-03
1.807459374999999811e-07,8.000000000000000167e-03
1.807659374999999773e-07,8.800000000000000530e-03
1.807859374999999735e-07,1.040000000000000126e-02
1.808059374999999697e-07,1.119999999999999989e-02
1.808259374999999924e-07,1.200000000000000025e-02
1.808459374999999886e-07,1.200000000000000025e-02
1.808659374999999848e-07,1.119999999999999989e-02
1.808859374999999810e-07,1.119999999999999989e-02
1.809059374999999772e-07,9.600000000000000894e-03
1.809259374999999734e-07,8.800000000000000530e-03
1.809459374999999696e-07,7.200000000000000670e-03
1.809659374999999923e-07,4.800000000000000447e-03
1.809859374999999885e-07,3.200000000000000153e-03
1.810059374999999847e-07,8.000000000000000383e-04
1.810259374999999809e-07,-1.600000000000000077e-03
1.810459374999999771e-07,-3.200000000000000153e-03
1.810659374999999733e-07,-5.599999999999999943e-03
1.810859374999999695e-07,-7.200000000000000670e-03
1.811059374999999922e-07,-8.800000000000000530e-03
1.811259374999999884e-07,-9.600000000000000894e-03
1.811459374999999846e-07,-1.119999999999999989e-02
1.811659374999999809e-07,-1.200000000000000025e-02
1.811859374999999771e-07,-1.280000000000000061e-02
1.812059374999999733e-07,-1.200000000000000025e-02
1.812259374999999695e-07,-1.200000000000000025e-02
1.812459374999999922e-07,-1.119999999999999989e-02
1.812659374999999884e-07,-1.040000000000000126e-02
1.812859374999999846e-07,-8.800000000000000530e-03
1.813059374999999808e-07,-7.200000000000000670e-03
1.813259374999999770e-07,-5.599999999999999943e-03
1.813459374999999732e-07,-3.200000000000000153e-03
1.813659374999999694e-07,-1.600000000000000077e-03
1.813859374999999921e-07,8.000000000000000383e-04
1.814059374999999883e-07,2.400000000000000223e-03
1.814259374999999845e-07,4.800000000000000447e-03
1.814459374999999807e-07,6.400000000000000307e-03
1.814659374999999769e-07,8.000000000000000167e-03
1.814859374999999731e-07,8.800000000000000530e-03
1.815059374999999693e-07,1.040000000000000126e-02
1.815259374999999920e-07,1.040000000000000126e-02
1.815459374999999882e-07,1.119999999999999989e-02
1.815659374999999844e-07,1.119999999999999989e-02
1.815859374999999806e-07,1.040000000000000126e-02
1.816059374999999768e-07,9.600000000000000894e-03
1.816259374999999731e-07,8.800000000000000530e-03
1.816459374999999693e-07,7.200000000000000670e-03
1.816659374999999919e-07,5.599999999999999943e-03
1.816859374999999882e-07,4.000000000000000083e-03
1.817059374999999844e-07,1.600000000000000077e-03
1.817259374999999806e-07,0.000000000000000000e+00
1.817459374999999768e-07,-2.400000000000000223e-03
1.817659374999999730e-07,-4.800000000000000447e-03
1.817859374999999692e-07,-5.599999999999999943e-03
1.818059374999999919e-07,-7.200000000000000670e-03
1.818259374999999881e-07,-9.600000000000000894e-03
1.818459374999999843e-07,-1.040000000000000126e-02
1.818659374999999805e-07,-1.119999999999999989e-02
1.818859374999999767e-07,-1.200000000000000025e-02
1.819059374999999729e-07,-1.200000000000000025e-02
1.819259374999999691e-07,-1.200000000000000025e-02
1.819459374999999918e-07,-1.119999999999999989e-02
1.819659374999999880e-07,-1.040000000000000126e-02
1.819859374999999842e-07,-8.800000000000000530e-03
1.820059374999999804e-07,-8.000000000000000167e-03
1.820259374999999766e-07,-5.599999999999999943e-03
1.820459374999999728e-07,-4.000000000000000083e-03
1.820659374999999691e-07,-1.600000000000000077e-03
1.820859374999999917e-07,0.000000000000000000e+00
1.821059374999999879e-07,2.400000000000000223e-03
1.821259374999999842e-07,4.000000000000000083e-03
1.821459374999999804e-07,6.400000000000000307e-03
1.821659374999999766e-07,8.000000000000000167e-03
1.821859374999999728e-07,9.600000000000000894e-03
1.822059374999999690e-07,1.040000000000000126e-02
1.822259374999999917e-07,1.119999999999999989e-02
1.822459374999999879e-07,1.200000000000000025e-02
1.822659374999999841e-07,1.200000000000000025e-02
1.822859374999999803e-07,1.119999999999999989e-02
1.823059374999999765e-07,1.119999999999999989e-02
1.823259374999999727e-07,1.040000000000000126e-02
1.823459374999999689e-07,9.600000000000000894e-03
1.823659374999999916e-07,7.200000000000000670e-03
1.823859374999999878e-07,5.599999999999999943e-03
1.824059374999999840e-07,3.200000000000000153e-03
1.824259374999999802e-07,1.600000000000000077e-03
1.824459374999999764e-07,0.000000000000000000e+00
1.824659374999999726e-07,-2.400000000000000223e-03
1.824859374999999688e-07,-4.800000000000000447e-03
1.825059374999999915e-07,-6.400000000000000307e-03
1.825259374999999877e-07,-8.000000000000000167e-03
1.825459374999999839e-07,-8.800000000000000530e-03
1.825659374999999802e-07,-1.040000000000000126e-02
1.825859374999999764e-07,-1.119999999999999989e-02
1.826059374999999726e-07,-1.200000000000000025e-02
1.826259374999999688e-07,-1.200000000000000025e-02
1.826459374999999915e-07,-1.119999999999999989e-02
1.826659374999999877e-07,-1.119999999999999989e-02
1.826859374999999839e-07,-9.600000000000000894e-03
1.827059374999999801e-07,-8.800000000000000530e-03
1.827259374999999763e-07,-7.200000000000000670e-03
1.827459374999999725e-07,-4.800000000000000447e-03
1.827659374999999687e-07,-3.200000000000000153e-03
1.827859374999999914e-07,-8.000000000000000383e-04
1.828059374999999876e-07,8.000000000000000383e-04
1.828259374999999838e-07,3.200000000000000153e-03
1.828459374999999800e-07,4.800000000000000447e-03
1.828659374999999762e-07,7.200000000000000670e-03
1.828859374999999724e-07,8.000000000000000167e-03
1.829059374999999686e-07,9.600000000000000894e-03
1.829259374999999913e-07,1.040000000000000126e-02
1.829459374999999875e-07,1.119999999999999989e-02
1.829659374999999837e-07,1.119999999999999989e-02
1.829859374999999799e-07,1.200000000000000025e-02
1.830059374999999762e-07,1.119999999999999989e-02
1.830259374999999724e-07,1.119999999999999989e-02
1.830459374999999686e-07,9.600000000000000894e-03
1.830659374999999912e-07,8.800000000000000530e-03
1.830859374999999875e-07,6.400000000000000307e-03
1.831059374999999837e-07,4.800000000000000447e-03
1.831259374999999799e-07,2.400000000000000223e-03
1.831459374999999761e-07,8.000000000000000383e-04
1.831659374999999723e-07,-1.600000000000000077e-03
1.831859374999999685e-07,-3.200000000000000153e-03
1.832059374999999912e-07,-5.599999999999999943e-03
1.832259374999999874e-07,-7.200000000000000670e-03
1.832459374999999836e-07,-8.800000000000000530e-03
1.832659374999999798e-07,-9.600000000000000894e-03
1.832859374999999760e-07,-1.119999999999999989e-02
1.833059374999999722e-07,-1.119999999999999989e-02
1.833259374999999684e-07,-1.200000000000000025e-02
1.833459374999999911e-07,-1.200000000000000025e-02
1.833659374999999873e-07,-1.119999999999999989e-02
1.833859374999999835e-07,-1.040000000000000126e-02
1.834059374999999797e-07,-9.600000000000000894e-03
1.834259374999999759e-07,-8.000000000000000167e-03
1.834459374999999721e-07,-6.400000000000000307e-03
1.834659374999999684e-07,-4.800000000000000447e-03
1.834859374999999910e-07,-2.400000000000000223e-03
1.835059374999999872e-07,-8.000000000000000383e-04
1.835259374999999835e-07,1.600000000000000077e-03
1.835459374999999797e-07,4.000000000000000083e-03
1.835659374999999759e-07,5.599999999999999943e-03
1.835859374999999721e-07,7.200000000000000670e-03
1.836059374999999683e-07,8.800000000000000530e-03
1.836259374999999910e-07,1.040000000000000126e-02
1.836459374999999872e-07,1.119999999999999989e-02
1.836659374999999834e-07,1.119999999999999989e-02
1.836859374999999796e-07,1.200000000000000025e-02
1.837059374999999758e-07,1.119999999999999989e-02
1.837259374999999720e-07,1.119999999999999989e-02
1.837459374999999682e-07,1.040000000000000126e-02
1.837659374999999909e-07,8.800000000000000530e-03
1.837859374999999871e-07,8.000000000000000167e-03
1.838059374999999833e-07,5.599999999999999943e-03
1.838259374999999795e-07,4.000000000000000083e-03
1.838459374999999757e-07,1.600000000000000077e-03
1.838659374999999719e-07,0.000000000000000000e+00
1.838859374999999681e-07,-2.400000000000000223e-03
1.839059374999999908e-07,-4.000000000000000083e-03
1.839259374999999870e-07,-5.599999999999999943e-03
1.839459374999999832e-07,-8.000000000000000167e-03
1.839659374999999795e-07,-9.600000000000000894e-03
1.839859374999999757e-07,-1.040000000000000126e-02
1.840059374999999719e-07,-1.119999999999999989e-02
1.840259374999999681e-07,-1.200000000000000025e-02
1.840459374999999908e-07,-1.200000000000000025e-02
1.840659374999999870e-07,-1.119999999999999989e-02
1.840859374999999832e-07,-1.119999999999999989e-02
1.841059374999999794e-07,-1.040000000000000126e-02
1.841259374999999756e-07,-8.800000000000000530e-03
1.841459374999999718e-07,-7.200000000000000670e-03
1.841659374999999680e-07,-5.599999999999999943e-03
1.841859374999999907e-07,-4.000000000000000083e-03
1.842059374999999869e-07,-1.600000000000000077e-03
1.842259374999999831e-07,0.000000000000000000e+00
1.842459374999999793e-07,2.400000000000000223e-03
1.842659374999999755e-07,4.800000000000000447e-03
1.842859374999999717e-07,6.400000000000000307e-03
1.843059374999999679e-07,7.200000000000000670e-03
1.843259374999999906e-07,8.800000000000000530e-03
1.843459374999999868e-07,1.040000000000000126e-02
1.843659374999999830e-07,1.119999999999999989e-02
1.843859374999999792e-07,1.119999999999999989e-02
1.844059374999999755e-07,1.119999999999999989e-02
1.844259374999999717e-07,1.119999999999999989e-02
1.844459374999999679e-07,1.040000000000000126e-02
1.844659374999999905e-07,9.600000000000000894e-03
1.844859374999999868e-07,8.000000000000000167e-03
1.845059374999999830e-07,7.200000000000000670e-03
1.845259374999999792e-07,4.800000000000000447e-03
1.845459374999999754e-07,3.200000000000000153e-03
1.845659374999999716e-07,8.000000000000000383e-04
1.845859374999999678e-07,-1.600000000000000077e-03
1.846059374999999905e-07,-3.200000000000000153e-03
1.846259374999999867e-07,-5.599999999999999943e-03
1.846459374999999829e-07,-7.200000000000000670e-03
1.846659374999999791e-07,-8.000000000000000167e-03
1.846859374999999753e-07,-9.600000000000000894e-03
1.847059374999999715e-07,-1.119999999999999989e-02
1.847259374999999677e-07,-1.119999999999999989e-02
1.847459374999999904e-07,-1.200000000000000025e-02
1.847659374999999866e-07,-1.200000000000000025e-02
1.847859374999999828e-07,-1.119999999999999989e-02
1.848059374999999790e-07,-1.119999999999999989e-02
1.848259374999999752e-07,-9.600000000000000894e-03
1.848459374999999715e-07,-8.800000000000000530e-03
1.848659374999999677e-07,-6.400000000000000307e-03
1.848859374999999903e-07,-4.800000000000000447e-03
1.849059374999999865e-07,-2.400000000000000223e-03
1.849259374999999828e-07,-8.000000000000000383e-04
1.849459374999999790e-07,1.600000000000000077e-03
1.849659374999999752e-07,3.200000000000000153e-03
1.849859374999999714e-07,4.800000000000000447e-03
1.850059374999999676e-07,6.400000000000000307e-03
1.850259374999999903e-07,8.000000000000000167e-03
1.850459374999999865e-07,8.800000000000000530e-03
1.850659374999999827e-07,9.600000000000000894e-03
1.850859374999999789e-07,1.040000000000000126e-02
1.851059374999999751e-07,1.040000000000000126e-02
1.851259374999999713e-07,9.600000000000000894e-03
1.851459374999999675e-07,8.800000000000000530e-03
1.851659374999999902e-07,7.200000000000000670e-03
1.851859374999999864e-07,6.400000000000000307e-03
1.852059374999999826e-07,4.000000000000000083e-03
1.852259374999999788e-07,1.600000000000000077e-03
1.852459374999999750e-07,-8.000000000000000383e-04
1.852659374999999712e-07,-4.000000000000000083e-03
1.852859374999999675e-07,-6.400000000000000307e-03
1.853059374999999901e-07,-9.600000000000000894e-03
1.853259374999999863e-07,-1.280000000000000061e-02
1.853459374999999825e-07,-1.600000000000000033e-02
1.853659374999999788e-07,-1.839999999999999969e-02
1.853859374999999750e-07,-2.160000000000000114e-02
1.854059374999999712e-07,-2.400000000000000050e-02
1.854259374999999939e-07,-2.639999999999999986e-02
1.854459374999999901e-07,-2.880000000000000268e-02
1.854659374999999863e-07,-2.960000000000000131e-02
1.854859374999999825e-07,-3.120000000000000204e-02
1.855059374999999787e-07,-3.200000000000000067e-02
1.855259374999999749e-07,-3.280000000000000276e-02
1.855459374999999711e-07,-3.200000000000000067e-02
1.855659374999999938e-07,-3.200000000000000067e-02
1.855859374999999900e-07,-3.120000000000000204e-02
1.856059374999999862e-07,-3.039999999999999994e-02
1.856259374999999824e-07,-2.880000000000000268e-02
1.856459374999999786e-07,-2.720000000000000195e-02
1.856659374999999748e-07,-2.480000000000000260e-02
1.856859374999999710e-07,-2.320000000000000187e-02
1.857059374999999937e-07,-2.080000000000000251e-02
1.857259374999999899e-07,-1.839999999999999969e-02
1.857459374999999861e-07,-1.600000000000000033e-02
1.857659374999999823e-07,-1.360000000000000098e-02
1.857859374999999785e-07,-1.119999999999999989e-02
1.858059374999999748e-07,-8.800000000000000530e-03
1.858259374999999710e-07,-6.400000000000000307e-03
1.858459374999999936e-07,-4.800000000000000447e-03
1.858659374999999898e-07,-3.200000000000000153e-03
1.858859374999999861e-07,-8.000000000000000383e-04
1.859059374999999823e-07,8.000000000000000383e-04
1.859259374999999785e-07,1.600000000000000077e-03
1.859459374999999747e-07,3.200000000000000153e-03
1.859659374999999709e-07,4.000000000000000083e-03
1.859859374999999936e-07,4.800000000000000447e-03
1.860059374999999898e-07,4.800000000000000447e-03
1.860259374999999860e-07,5.599999999999999943e-03
1.860459374999999822e-07,5.599999999999999943e-03
1.860659374999999784e-07,4.800000000000000447e-03
1.860859374999999746e-07,4.800000000000000447e-03
1.861059374999999708e-07,4.800000000000000447e-03
1.861259374999999935e-07,4.000000000000000083e-03
1.861459374999999897e-07,3.200000000000000153e-03
1.861659374999999859e-07,3.200000000000000153e-03
1.861859374999999821e-07,2.400000000000000223e-03
1.862059374999999783e-07,1.600000000000000077e-03
1.862259374999999745e-07,8.000000000000000383e-04
1.862459374999999708e-07,0.000000000000000000e+00
1.862659374999999934e-07,-8.000000000000000383e-04
1.862859374999999896e-07,-1.600000000000000077e-03
1.863059374999999858e-07,-1.600000000000000077e-03
1.863259374999999821e-07,-2.400000000000000223e-03
1.863459374999999783e-07,-3.200000000000000153e-03
1.863659374999999745e-07,-3.200000000000000153e-03
1.863859374999999707e-07,-4.000000000000000083e-03
1.864059374999999934e-07,-4.000000000000000083e-03
1.864259374999999896e-07,-3.200000000000000153e-03
1.864459374999999858e-07,-3.200000000000000153e-03
1.864659374999999820e-07,-4.000000000000000083e-03
1.864859374999999782e-07,-4.000000000000000083e-03
1.865059374999999744e-07,-3.200000000000000153e-03
1.865259374999999706e-07,-3.200000000000000153e-03
1.865459374999999933e-07,-2.400000000000000223e-03
1.865659374999999895e-07,-2.400000000000000223e-03
1.865859374999999857e-07,-1.600000000000000077e-03
1.866059374999999819e-07,-1.600000000000000077e-03
1.866259374999999781e-07,-8.000000000000000383e-04
1.866459374999999743e-07,-8.000000000000000383e-04
1.866659374999999705e-07,0.000000000000000000e+00
1.866859374999999932e-07,0.000000000000000000e+00
1.867059374999999894e-07,0.000000000000000000e+00
1.867259374999999856e-07,8.000000000000000383e-04
1.867459374999999818e-07,8.000000000000000383e-04
1.867659374999999781e-07,1.600000000000000077e-03
1.867859374999999743e-07,1.600000000000000077e-03
1.868059374999999705e-07,8.000000000000000383e-04
1.868259374999999932e-07,8.000000000000000383e-04
1.868459374999999894e-07,8.000000000000000383e-04
1.868659374999999856e-07,8.000000000000000383e-04
1.868859374999999818e-07,1.600000000000000077e-03
1.869059374999999780e-07,1.600000000000000077e-03
1.869259374999999742e-07,8.000000000000000383e-04
1.869459374999999704e-07,8.000000000000000383e-04
1.869659374999999931e-07,0.000000000000000000e+00
1.869859374999999893e-07,0.000000000000000000e+00
1.870059374999999855e-07,-8.000000000000000383e-04
1.870259374999999817e-07,-8.000000000000000383e-04
1.870459374999999779e-07,-8.000000000000000383e-04
1.870659374999999741e-07,-8.000000000000000383e-04
1.870859374999999703e-07,-1.600000000000000077e-03
1.871059374999999930e-07,-1.600000000000000077e-03
1.871259374999999892e-07,-2.400000000000000223e-03
1.871459374999999854e-07,-2.400000000000000223e-03
1.871659374999999816e-07,-2.400000000000000223e-03
1.871859374999999778e-07,-2.400000000000000223e-03
1.872059374999999741e-07,-2.400000000000000223e-03
1.872259374999999703e-07,-2.400000000000000223e-03
1.872459374999999929e-07,-2.400000000000000223e-03
1.872659374999999892e-07,-1.600000000000000077e-03
1.872859374999999854e-07,-1.600000000000000077e-03
1.873059374999999816e-07,-2.400000000000000223e-03
1.873259374999999778e-07,-2.400000000000000223e-03
1.873459374999999740e-07,-1.600000000000000077e-03
1.873659374999999702e-07,-1.600000000000000077e-03
1.873859374999999929e-07,-1.600000000000000077e-03
1.874059374999999891e-07,-8.000000000000000383e-04
1.874259374999999853e-07,-8.000000000000000383e-04
1.874459374999999815e-07,0.000000000000000000e+00
1.874659374999999777e-07,0.000000000000000000e+00
1.874859374999999739e-07,-8.000000000000000383e-04
1.875059374999999701e-07,0.000000000000000000e+00
1.875259374999999928e-07,0.000000000000000000e+00
1.875459374999999890e-07,8.000000000000000383e-04
1.875659374999999852e-07,8.000000000000000383e-04
1.875859374999999814e-07,8.000000000000000383e-04
1.876059374999999776e-07,0.000000000000000000e+00
1.876259374999999738e-07,0.000000000000000000e+00
1.876459374999999701e-07,-8.000000000000000383e-04
1.876659374999999927e-07,-8.000000000000000383e-04
1.876859374999999889e-07,0.000000000000000000e+00
1.877059374999999851e-07,0.000000000000000000e+00
1.877259374999999814e-07,-8.000000000000000383e-04
1.877459374999999776e-07,-8.000000000000000383e-04
1.877659374999999738e-07,-1.600000000000000077e-03
1.877859374999999700e-07,-1.600000000000000077e-03
1.878059374999999927e-07,-8.000000000000000383e-04
1.878259374999999889e-07,-8.000000000000000383e-04
1.878459374999999851e-07,-1.600000000000000077e-03
1.878659374999999813e-07,-1.600000000000000077e-03
1.878859374999999775e-07,-1.600000000000000077e-03
1.879059374999999737e-07,-8.000000000000000383e-04
1.879259374999999699e-07,-8.000000000000000383e-04
1.879459374999999926e-07,-1.600000000000000077e-03
1.879659374999999888e-07,-1.600000000000000077e-03
1.879859374999999850e-07,-8.000000000000000383e-04
1.880059374999999812e-07,-8.000000000000000383e-04
1.880259374999999774e-07,-8.000000000000000383e-04
1.880459374999999736e-07,-8.000000000000000383e-04
1.880659374999999698e-07,0.000000000000000000e+00
1.880859374999999925e-07,0.000000000000000000e+00
1.881059374999999887e-07,8.000000000000000383e-04
1.881259374999999849e-07,8.000000000000000383e-04
1.881459374999999811e-07,8.000000000000000383e-04
1.881659374999999774e-07,8.000000000000000383e-04
1.881859374999999736e-07,1.600000000000000077e-03
1.882059374999999698e-07,1.600000000000000077e-03
1.882259374999999925e-07,8.000000000000000383e-04
1.882459374999999887e-07,8.000000000000000383e-04
1.882659374999999849e-07,1.600000000000000077e-03
1.882859374999999811e-07,1.600000000000000077e-03
1.883059374999999773e-07,8.000000000000000383e-04
1.883259374999999735e-07,8.000000000000000383e-04
1.883459374999999697e-07,8.000000000000000383e-04
1.883659374999999924e-07,8.000000000000000383e-04
1.883859374999999886e-07,0.000000000000000000e+00
1.884059374999999848e-07,0.000000000000000000e+00
1.884259374999999810e-07,-8.000000000000000383e-04
1.884459374999999772e-07,-8.000000000000000383e-04
1.884659374999999734e-07,-8.000000000000000383e-04
1.884859374999999696e-07,-8.000000000000000383e-04
1.885059374999999923e-07,-1.600000000000000077e-03
1.885259374999999885e-07,-1.600000000000000077e-03
1.885459374999999847e-07,-8.000000000000000383e-04
1.885659374999999809e-07,-8.000000000000000383e-04
1.885859374999999771e-07,-1.600000000000000077e-03
1.886059374999999734e-07,-8.000000000000000383e-04
1.886259374999999696e-07,-8.000000000000000383e-04
1.886459374999999922e-07,-1.600000000000000077e-03
1.886659374999999885e-07,-1.600000000000000077e-03
1.886859374999999847e-07,-8.000000000000000383e-04
1.887059374999999809e-07,-8.000000000000000383e-04
1.887259374999999771e-07,-8.000000000000000383e-04
1.887459374999999733e-07,-8.000000000000000383e-04
1.887659374999999695e-07,0.000000000000000000e+00
1.887859374999999922e-07,0.000000000000000000e+00
1.888059374999999884e-07,8.000000000000000383e-04
1.888259374999999846e-07,8.000000000000000383e-04
1.888459374999999808e-07,8.000000000000000383e-04
1.888659374999999770e-07,8.000000000000000383e-04
1.888859374999999732e-07,1.600000000000000077e-03
1.889059374999999694e-07,1.600000000000000077e-03
1.889259374999999921e-07,8.000000000000000383e-04
1.889459374999999883e-07,8.000000000000000383e-04
1.889659374999999845e-07,1.600000000000000077e-03
1.889859374999999807e-07,1.600000000000000077e-03
1.890059374999999769e-07,8.000000000000000383e-04
1.890259374999999731e-07,8.000000000000000383e-04
1.890459374999999694e-07,8.000000000000000383e-04
1.890659374999999920e-07,8.000000000000000383e-04
1.890859374999999882e-07,0.000000000000000000e+00
1.891059374999999845e-07,0.000000000000000000e+00
1.891259374999999807e-07,-8.000000000000000383e-04
1.891459374999999769e-07,-8.000000000000000383e-04
1.891659374999999731e-07,-8.000000000000000383e-04
1.891859374999999693e-07,-8.000000000000000383e-04
1.892059374999999920e-07,-1.600000000000000077e-03
1.892259374999999882e-07,-1.600000000000000077e-03
1.892459374999999844e-07,-8.000000000000000383e-04
1.892659374999999806e-07,-8.000000000000000383e-04
1.892859374999999768e-07,-1.600000000000000077e-03
1.893059374999999730e-07,-1.600000000000000077e-03
1.893259374999999692e-07,-8.000000000000000383e-04
1.893459374999999919e-07,-8.000000000000000383e-04
1.893659374999999881e-07,-8.000000000000000383e-04
1.893859374999999843e-07,-1.600000000000000077e-03
1.894059374999999805e-07,-1.600000000000000077e-03
1.894259374999999767e-07,-8.000000000000000383e-04
1.894459374999999729e-07,-8.000000000000000383e-04
1.894659374999999691e-07,0.000000000000000000e+00
1.894859374999999918e-07,0.000000000000000000e+00
1.895059374999999880e-07,-8.000000000000000383e-04
1.895259374999999842e-07,-8.000000000000000383e-04
1.895459374999999804e-07,0.000000000000000000e+00
1.895659374999999767e-07,0.000000000000000000e+00
1.895859374999999729e-07,8.000000000000000383e-04
1.896059374999999691e-07,8.000000000000000383e-04
1.896259374999999918e-07,0.000000000000000000e+00
1.896459374999999880e-07,0.000000000000000000e+00
1.896659374999999842e-07,8.000000000000000383e-04
1.896859374999999804e-07,0.000000000000000000e+00
1.897059374999999766e-07,0.000000000000000000e+00
