# Time(s),Voltage(V)
3.812160937500000130e-07,8.000000000000000383e-04
3.812360937499999827e-07,8.000000000000000383e-04
3.812560937500000054e-07,8.000000000000000383e-04
3.812760937499999751e-07,8.000000000000000383e-04
3.812960937499999978e-07,8.000000000000000383e-04
3.813160937499999675e-07,8.000000000000000383e-04
3.813360937499999902e-07,8.000000000000000383e-04
3.813560937500000129e-07,8.000000000000000383e-04
3.813760937499999826e-07,8.000000000000000383e-04
3.813960937500000053e-07,8.000000000000000383e-04
3.814160937499999750e-07,8.000000000000000383e-04
3.814360937499999977e-07,8.000000000000000383e-04
3.814560937499999675e-07,8.000000000000000383e-04
3.814760937499999901e-07,8.000000000000000383e-04
3.814960937500000128e-07,8.000000000000000383e-04
3.815160937499999826e-07,8.000000000000000383e-04
3.815360937500000052e-07,8.000000000000000383e-04
3.815560937499999750e-07,8.000000000000000383e-04
3.815760937499999977e-07,8.000000000000000383e-04
3.815960937499999674e-07,8.000000000000000383e-04
3.816160937499999901e-07,8.000000000000000383e-04
3.816360937500000127e-07,8.000000000000000383e-04
3.816560937499999825e-07,8.000000000000000383e-04
3.816760937500000052e-07,8.000000000000000383e-04
3.816960937499999749e-07,8.000000000000000383e-04
3.817160937499999976e-07,8.000000000000000383e-04
3.817360937499999673e-07,8.000000000000000383e-04
3.817560937499999900e-07,8.000000000000000383e-04
3.817760937500000127e-07,8.000000000000000383e-04
3.817960937499999824e-07,8.000000000000000383e-04
3.818160937500000051e-07,8.000000000000000383e-04
3.818360937499999748e-07,8.000000000000000383e-04
3.818560937499999975e-07,8.000000000000000383e-04
3.818760937499999673e-07,8.000000000000000383e-04
3.818960937499999899e-07,8.000000000000000383e-04
3.819160937500000126e-07,8.000000000000000383e-04
3.819360937499999823e-07,8.000000000000000383e-04
3.819560937500000050e-07,8.000000000000000383e-04
3.819760937499999748e-07,8.000000000000000383e-04
3.819960937499999974e-07,8.000000000000000383e-04
3.820160937499999672e-07,8.000000000000000383e-04
3.820360937499999899e-07,8.000000000000000383e-04
3.820560937500000125e-07,8.000000000000000383e-04
3.820760937499999823e-07,8.000000000000000383e-04
3.820960937500000050e-07,8.000000000000000383e-04
3.821160937499999747e-07,8.000000000000000383e-04
3.821360937499999974e-07,8.000000000000000383e-04
3.821560937499999671e-07,8.000000000000000383e-04
3.821760937499999898e-07,8.000000000000000383e-04
3.821960937500000125e-07,8.000000000000000383e-04
3.822160937499999822e-07,8.000000000000000383e-04
3.822360937500000049e-07,8.000000000000000383e-04
3.822560937499999746e-07,8.000000000000000383e-04
3.822760937499999973e-07,8.000000000000000383e-04
3.822960937499999670e-07,8.000000000000000383e-04
3.823160937499999897e-07,8.000000000000000383e-04
3.823360937500000124e-07,8.000000000000000383e-04
3.823560937499999821e-07,8.000000000000000383e-04
3.823760937500000048e-07,8.000000000000000383e-04
3.823960937499999746e-07,8.000000000000000383e-04
3.824160937499999972e-07,8.000000000000000383e-04
3.824360937499999670e-07,8.000000000000000383e-04
3.824560937499999896e-07,8.000000000000000383e-04
3.824760937500000123e-07,8.000000000000000383e-04
3.824960937499999821e-07,8.000000000000000383e-04
3.825160937500000047e-07,8.000000000000000383e-04
3.825360937499999745e-07,8.000000000000000383e-04
3.825560937499999972e-07,8.000000000000000383e-04
3.825760937499999669e-07,8.000000000000000383e-04
3.825960937499999896e-07,8.000000000000000383e-04
3.826160937500000123e-07,8.000000000000000383e-04
3.826360937499999820e-07,8.000000000000000383e-04
3.826560937500000047e-07,8.000000000000000383e-04
3.826760937499999744e-07,8.000000000000000383e-04
3.826960937499999971e-07,8.000000000000000383e-04
3.827160937499999668e-07,8.000000000000000383e-04
3.827360937499999895e-07,8.000000000000000383e-04
3.827560937500000122e-07,8.000000000000000383e-04
3.827760937499999819e-07,8.000000000000000383e-04
3.827960937500000046e-07,8.000000000000000383e-04
3.828160937499999743e-07,8.000000000000000383e-04
3.828360937499999970e-07,8.000000000000000383e-04
3.828560937499999668e-07,8.000000000000000383e-04
3.828760937499999894e-07,8.000000000000000383e-04
3.828960937500000121e-07,8.000000000000000383e-04
3.829160937499999819e-07,8.000000000000000383e-04
3.829360937500000045e-07,8.000000000000000383e-04
3.829560937499999743e-07,8.000000000000000383e-04
3.829760937499999970e-07,8.000000000000000383e-04
3.829960937499999667e-07,8.000000000000000383e-04
3.830160937499999894e-07,8.000000000000000383e-04
3.830360937500000120e-07,8.000000000000000383e-04
3.830560937499999818e-07,8.000000000000000383e-04
3.830760937500000045e-07,8.000000000000000383e-04
3.830960937499999742e-07,8.000000000000000383e-04
3.831160937499999969e-07,8.000000000000000383e-04
3.831360937499999666e-07,8.000000000000000383e-04
3.831560937499999893e-07,8.000000000000000383e-04
3.831760937500000120e-07,8.000000000000000383e-04
3.831960937499999817e-07,8.000000000000000383e-04
3.832160937500000044e-07,8.000000000000000383e-04
3.832360937499999741e-07,8.000000000000000383e-04
3.832560937499999968e-07,8.000000000000000383e-04
3.832760937499999666e-07,8.000000000000000383e-04
3.832960937499999892e-07,8.000000000000000383e-04
3.833160937500000119e-07,8.000000000000000383e-04
3.833360937499999816e-07,8.000000000000000383e-04
3.833560937500000043e-07,8.000000000000000383e-04
3.833760937499999741e-07,8.000000000000000383e-04
3.833960937499999967e-07,8.000000000000000383e-04
3.834160937499999665e-07,8.000000000000000383e-04
3.834360937499999892e-07,8.000000000000000383e-04
3.834560937500000118e-07,8.000000000000000383e-04
3.834760937499999816e-07,8.000000000000000383e-04
3.834960937500000043e-07,8.000000000000000383e-04
3.835160937499999740e-07,8.000000000000000383e-04
3.835360937499999967e-07,8.000000000000000383e-04
3.835560937499999664e-07,8.000000000000000383e-04
3.835760937499999891e-07,8.000000000000000383e-04
3.835960937500000118e-07,8.000000000000000383e-04
3.836160937499999815e-07,8.000000000000000383e-04
3.836360937500000042e-07,8.000000000000000383e-04
3.836560937499999739e-07,8.000000000000000383e-04
3.836760937499999966e-07,8.000000000000000383e-04
3.836960937499999663e-07,0.000000000000000000e+00
3.837160937499999890e-07,8.000000000000000383e-04
3.837360937500000117e-07,8.000000000000000383e-04
3.837560937499999814e-07,8.000000000000000383e-04
3.837760937500000041e-07,0.000000000000000000e+00
3.837960937499999739e-07,8.000000000000000383e-04
3.838160937499999965e-07,8.000000000000000383e-04
3.838360937499999663e-07,8.000000000000000383e-04
3.838560937499999890e-07,0.000000000000000000e+00
3.838760937500000116e-07,8.000000000000000383e-04
3.838960937499999814e-07,8.000000000000000383e-04
3.839160937500000040e-07,8.000000000000000383e-04
3.839360937499999738e-07,0.000000000000000000e+00
3.839560937499999965e-07,0.000000000000000000e+00
3.839760937499999662e-07,0.000000000000000000e+00
3.839960937499999889e-07,0.000000000000000000e+00
3.840160937500000116e-07,0.000000000000000000e+00
3.840360937499999813e-07,0.000000000000000000e+00
3.840560937500000040e-07,0.000000000000000000e+00
3.840760937499999737e-07,0.000000000000000000e+00
3.840960937499999964e-07,0.000000000000000000e+00
3.841160937499999661e-07,0.000000000000000000e+00
3.841360937499999888e-07,0.000000000000000000e+00
3.841560937500000115e-07,0.000000000000000000e+00
3.841760937499999812e-07,0.000000000000000000e+00
3.841960937500000039e-07,0.000000000000000000e+00
3.842160937499999736e-07,0.000000000000000000e+00
3.842360937499999963e-07,0.000000000000000000e+00
3.842560937499999661e-07,0.000000000000000000e+00
3.842760937499999887e-07,0.000000000000000000e+00
3.842960937500000114e-07,0.000000000000000000e+00
3.843160937499999812e-07,0.000000000000000000e+00
3.843360937500000038e-07,0.000000000000000000e+00
3.843560937499999736e-07,8.000000000000000383e-04
3.843760937499999963e-07,8.000000000000000383e-04
3.843960937499999660e-07,8.000000000000000383e-04
3.844160937499999887e-07,0.000000000000000000e+00
3.844360937500000113e-07,8.000000000000000383e-04
3.844560937499999811e-07,8.000000000000000383e-04
3.844760937500000038e-07,8.000000000000000383e-04
3.844960937499999735e-07,0.000000000000000000e+00
3.845160937499999962e-07,8.000000000000000383e-04
3.845360937499999659e-07,8.000000000000000383e-04
3.845560937499999886e-07,0.000000000000000000e+00
3.845760937500000113e-07,0.000000000000000000e+00
3.845960937499999810e-07,8.000000000000000383e-04
3.846160937500000037e-07,8.000000000000000383e-04
3.846360937499999734e-07,0.000000000000000000e+00
3.846560937499999961e-07,0.000000000000000000e+00
3.846760937499999659e-07,8.000000000000000383e-04
3.846960937499999885e-07,8.000000000000000383e-04
3.847160937500000112e-07,0.000000000000000000e+00
3.847360937499999809e-07,0.000000000000000000e+00
3.847560937500000036e-07,0.000000000000000000e+00
3.847760937499999734e-07,0.000000000000000000e+00
3.847960937499999960e-07,0.000000000000000000e+00
3.848160937499999658e-07,0.000000000000000000e+00
3.848360937499999885e-07,-8.000000000000000383e-04
3.848560937500000111e-07,-8.000000000000000383e-04
3.848760937499999809e-07,0.000000000000000000e+00
3.848960937500000036e-07,0.000000000000000000e+00
3.849160937499999733e-07,-8.000000000000000383e-04
3.849360937499999960e-07,-8.000000000000000383e-04
3.849560937499999657e-07,0.000000000000000000e+00
3.849760937499999884e-07,0.000000000000000000e+00
3.849960937500000111e-07,-8.000000000000000383e-04
3.850160937499999808e-07,0.000000000000000000e+00
3.850360937500000035e-07,0.000000000000000000e+00
3.850560937499999732e-07,0.000000000000000000e+00
3.850760937499999959e-07,-8.000000000000000383e-04
3.850960937499999656e-07,0.000000000000000000e+00
3.851160937499999883e-07,0.000000000000000000e+00
3.851360937500000110e-07,0.000000000000000000e+00
3.851560937499999807e-07,-8.000000000000000383e-04
3.851760937500000034e-07,0.000000000000000000e+00
3.851960937499999732e-07,0.000000000000000000e+00
3.852160937499999958e-07,0.000000000000000000e+00
3.852360937499999656e-07,-8.000000000000000383e-04
3.852560937499999883e-07,0.000000000000000000e+00
3.852760937500000109e-07,0.000000000000000000e+00
3.852960937499999807e-07,0.000000000000000000e+00
3.853160937500000033e-07,-8.000000000000000383e-04
3.853360937499999731e-07,0.000000000000000000e+00
3.853560937499999958e-07,0.000000000000000000e+00
3.853760937499999655e-07,0.000000000000000000e+00
3.853960937499999882e-07,0.000000000000000000e+00
3.854160937500000109e-07,0.000000000000000000e+00
3.854360937499999806e-07,0.000000000000000000e+00
3.854560937500000033e-07,0.000000000000000000e+00
3.854760937499999730e-07,0.000000000000000000e+00
3.854960937499999957e-07,0.000000000000000000e+00
3.855160937499999654e-07,0.000000000000000000e+00
3.855360937499999881e-07,0.000000000000000000e+00
3.855560937500000108e-07,0.000000000000000000e+00
3.855760937499999805e-07,0.000000000000000000e+00
3.855960937500000032e-07,0.000000000000000000e+00
3.856160937499999729e-07,8.000000000000000383e-04
3.856360937499999956e-07,8.000000000000000383e-04
3.856560937499999654e-07,0.000000000000000000e+00
3.856760937499999880e-07,8.000000000000000383e-04
3.856960937500000107e-07,8.000000000000000383e-04
3.857160937499999805e-07,8.000000000000000383e-04
3.857360937500000031e-07,0.000000000000000000e+00
3.857560937499999729e-07,8.000000000000000383e-04
3.857760937499999956e-07,0.000000000000000000e+00
3.857960937499999653e-07,8.000000000000000383e-04
3.858160937499999880e-07,8.000000000000000383e-04
3.858360937500000107e-07,8.000000000000000383e-04
3.858560937499999804e-07,0.000000000000000000e+00
3.858760937500000031e-07,8.000000000000000383e-04
3.858960937499999728e-07,8.000000000000000383e-04
3.859160937499999955e-07,8.000000000000000383e-04
3.859360937499999652e-07,0.000000000000000000e+00
3.859560937499999879e-07,0.000000000000000000e+00
3.859760937500000106e-07,0.000000000000000000e+00
3.859960937499999803e-07,0.000000000000000000e+00
3.860160937500000030e-07,0.000000000000000000e+00
3.860360937499999727e-07,0.000000000000000000e+00
3.860560937499999954e-07,0.000000000000000000e+00
3.860760937499999652e-07,0.000000000000000000e+00
3.860960937499999878e-07,0.000000000000000000e+00
3.861160937500000105e-07,0.000000000000000000e+00
3.861360937499999803e-07,0.000000000000000000e+00
3.861560937500000029e-07,0.000000000000000000e+00
3.861760937499999727e-07,0.000000000000000000e+00
3.861960937499999953e-07,0.000000000000000000e+00
3.862160937499999651e-07,0.000000000000000000e+00
3.862360937499999878e-07,0.000000000000000000e+00
3.862560937500000104e-07,0.000000000000000000e+00
3.862760937499999802e-07,8.000000000000000383e-04
3.862960937500000029e-07,8.000000000000000383e-04
3.863160937499999726e-07,8.000000000000000383e-04
3.863360937499999953e-07,0.000000000000000000e+00
3.863560937499999650e-07,8.000000000000000383e-04
3.863760937499999877e-07,8.000000000000000383e-04
3.863960937500000104e-07,8.000000000000000383e-04
3.864160937499999801e-07,0.000000000000000000e+00
3.864360937500000028e-07,8.000000000000000383e-04
3.864560937499999725e-07,8.000000000000000383e-04
3.864760937499999952e-07,8.000000000000000383e-04
3.864960937499999649e-07,0.000000000000000000e+00
3.865160937499999876e-07,8.000000000000000383e-04
3.865360937500000103e-07,8.000000000000000383e-04
3.865560937499999800e-07,8.000000000000000383e-04
3.865760937500000027e-07,8.000000000000000383e-04
3.865960937499999725e-07,8.000000000000000383e-04
3.866160937499999951e-07,8.000000000000000383e-04
3.866360937499999649e-07,8.000000000000000383e-04
3.866560937499999876e-07,8.000000000000000383e-04
3.866760937500000102e-07,8.000000000000000383e-04
3.866960937499999800e-07,8.000000000000000383e-04
3.867160937500000026e-07,8.000000000000000383e-04
3.867360937499999724e-07,8.000000000000000383e-04
3.867560937499999951e-07,8.000000000000000383e-04
3.867760937499999648e-07,8.000000000000000383e-04
3.867960937499999875e-07,8.000000000000000383e-04
3.868160937500000102e-07,8.000000000000000383e-04
3.868360937499999799e-07,8.000000000000000383e-04
3.868560937500000026e-07,8.000000000000000383e-04
3.868760937499999723e-07,8.000000000000000383e-04
3.868960937499999950e-07,8.000000000000000383e-04
3.869160937499999647e-07,8.000000000000000383e-04
3.869360937499999874e-07,8.000000000000000383e-04
3.869560937500000101e-07,8.000000000000000383e-04
3.869760937499999798e-07,8.000000000000000383e-04
3.869960937500000025e-07,8.000000000000000383e-04
3.870160937499999722e-07,8.000000000000000383e-04
3.870360937499999949e-07,8.000000000000000383e-04
3.870560937499999647e-07,8.000000000000000383e-04
3.870760937499999873e-07,8.000000000000000383e-04
3.870960937500000100e-07,8.000000000000000383e-04
3.871160937499999798e-07,8.000000000000000383e-04
3.871360937500000024e-07,8.000000000000000383e-04
3.871560937499999722e-07,8.000000000000000383e-04
3.871760937499999949e-07,8.000000000000000383e-04
3.871960937499999646e-07,8.000000000000000383e-04
3.872160937499999873e-07,8.000000000000000383e-04
3.872360937500000100e-07,8.000000000000000383e-04
3.872560937499999797e-07,8.000000000000000383e-04
3.872760937500000024e-07,8.000000000000000383e-04
3.872960937499999721e-07,8.000000000000000383e-04
3.873160937499999948e-07,8.000000000000000383e-04
3.873360937499999645e-07,8.000000000000000383e-04
3.873560937499999872e-07,8.000000000000000383e-04
3.873760937500000099e-07,8.000000000000000383e-04
3.873960937499999796e-07,8.000000000000000383e-04
3.874160937500000023e-07,8.000000000000000383e-04
3.874360937499999720e-07,8.000000000000000383e-04
3.874560937499999947e-07,8.000000000000000383e-04
3.874760937499999645e-07,8.000000000000000383e-04
3.874960937499999871e-07,8.000000000000000383e-04
3.875160937500000098e-07,8.000000000000000383e-04
3.875360937499999796e-07,8.000000000000000383e-04
3.875560937500000022e-07,8.000000000000000383e-04
3.875760937499999720e-07,8.000000000000000383e-04
3.875960937499999946e-07,8.000000000000000383e-04
3.876160937499999644e-07,8.000000000000000383e-04
3.876360937499999871e-07,8.000000000000000383e-04
3.876560937500000097e-07,8.000000000000000383e-04
3.876760937499999795e-07,8.000000000000000383e-04
3.876960937500000022e-07,8.000000000000000383e-04
3.877160937499999719e-07,8.000000000000000383e-04
3.877360937499999946e-07,8.000000000000000383e-04
3.877560937499999643e-07,8.000000000000000383e-04
3.877760937499999870e-07,8.000000000000000383e-04
3.877960937500000097e-07,8.000000000000000383e-04
3.878160937499999794e-07,8.000000000000000383e-04
3.878360937500000021e-07,8.000000000000000383e-04
3.878560937499999718e-07,8.000000000000000383e-04
3.878760937499999945e-07,8.000000000000000383e-04
3.878960937499999642e-07,8.000000000000000383e-04
3.879160937499999869e-07,8.000000000000000383e-04
3.879360937500000096e-07,8.000000000000000383e-04
3.879560937499999793e-07,8.000000000000000383e-04
3.879760937500000020e-07,8.000000000000000383e-04
3.879960937499999718e-07,8.000000000000000383e-04
3.880160937499999944e-07,0.000000000000000000e+00
3.880360937499999642e-07,8.000000000000000383e-04
3.880560937499999869e-07,8.000000000000000383e-04
3.880760937500000095e-07,8.000000000000000383e-04
3.880960937499999793e-07,0.000000000000000000e+00
3.881160937500000020e-07,8.000000000000000383e-04
3.881360937499999717e-07,8.000000000000000383e-04
3.881560937499999944e-07,8.000000000000000383e-04
3.881760937500000170e-07,0.000000000000000000e+00
3.881960937499999868e-07,8.000000000000000383e-04
3.882160937500000095e-07,8.000000000000000383e-04
3.882360937499999792e-07,8.000000000000000383e-04
3.882560937500000019e-07,0.000000000000000000e+00
3.882760937499999716e-07,0.000000000000000000e+00
3.882960937499999943e-07,0.000000000000000000e+00
3.883160937500000170e-07,0.000000000000000000e+00
3.883360937499999867e-07,0.000000000000000000e+00
3.883560937500000094e-07,0.000000000000000000e+00
3.883760937499999791e-07,0.000000000000000000e+00
3.883960937500000018e-07,0.000000000000000000e+00
3.884160937499999715e-07,0.000000000000000000e+00
3.884360937499999942e-07,0.000000000000000000e+00
3.884560937500000169e-07,0.000000000000000000e+00
3.884760937499999866e-07,0.000000000000000000e+00
3.884960937500000093e-07,0.000000000000000000e+00
3.885160937499999791e-07,0.000000000000000000e+00
3.885360937500000017e-07,0.000000000000000000e+00
3.885560937499999715e-07,8.000000000000000383e-04
3.885760937499999942e-07,8.000000000000000383e-04
3.885960937500000168e-07,8.000000000000000383e-04
3.886160937499999866e-07,0.000000000000000000e+00
3.886360937500000093e-07,8.000000000000000383e-04
3.886560937499999790e-07,8.000000000000000383e-04
3.886760937500000017e-07,8.000000000000000383e-04
3.886960937499999714e-07,0.000000000000000000e+00
3.887160937499999941e-07,8.000000000000000383e-04
3.887360937500000168e-07,8.000000000000000383e-04
3.887560937499999865e-07,8.000000000000000383e-04
3.887760937500000092e-07,0.000000000000000000e+00
3.887960937499999789e-07,8.000000000000000383e-04
3.888160937500000016e-07,8.000000000000000383e-04
3.888360937499999713e-07,8.000000000000000383e-04
3.888560937499999940e-07,8.000000000000000383e-04
3.888760937500000167e-07,8.000000000000000383e-04
3.888960937499999864e-07,8.000000000000000383e-04
3.889160937500000091e-07,8.000000000000000383e-04
3.889360937499999789e-07,8.000000000000000383e-04
3.889560937500000015e-07,8.000000000000000383e-04
3.889760937499999713e-07,8.000000000000000383e-04
3.889960937499999939e-07,8.000000000000000383e-04
3.890160937500000166e-07,8.000000000000000383e-04
3.890360937499999864e-07,8.000000000000000383e-04
3.890560937500000090e-07,8.000000000000000383e-04
3.890760937499999788e-07,8.000000000000000383e-04
3.890960937500000015e-07,8.000000000000000383e-04
3.891160937499999712e-07,8.000000000000000383e-04
3.891360937499999939e-07,8.000000000000000383e-04
3.891560937500000166e-07,8.000000000000000383e-04
3.891760937499999863e-07,8.000000000000000383e-04
3.891960937500000090e-07,8.000000000000000383e-04
3.892160937499999787e-07,8.000000000000000383e-04
3.892360937500000014e-07,8.000000000000000383e-04
3.892560937499999711e-07,8.000000000000000383e-04
3.892760937499999938e-07,8.000000000000000383e-04
3.892960937500000165e-07,8.000000000000000383e-04
3.893160937499999862e-07,8.000000000000000383e-04
3.893360937500000089e-07,8.000000000000000383e-04
3.893560937499999786e-07,8.000000000000000383e-04
3.893760937500000013e-07,8.000000000000000383e-04
3.893960937499999711e-07,8.000000000000000383e-04
3.894160937499999937e-07,8.000000000000000383e-04
3.894360937500000164e-07,8.000000000000000383e-04
3.894560937499999862e-07,0.000000000000000000e+00
3.894760937500000088e-07,0.000000000000000000e+00
3.894960937499999786e-07,8.000000000000000383e-04
3.895160937500000013e-07,8.000000000000000383e-04
3.895360937499999710e-07,0.000000000000000000e+00
3.895560937499999937e-07,0.000000000000000000e+00
3.895760937500000163e-07,8.000000000000000383e-04
3.895960937499999861e-07,8.000000000000000383e-04
3.896160937500000088e-07,0.000000000000000000e+00
3.896360937499999785e-07,0.000000000000000000e+00
3.896560937500000012e-07,8.000000000000000383e-04
3.896760937499999709e-07,8.000000000000000383e-04
3.896960937499999936e-07,0.000000000000000000e+00
3.897160937500000163e-07,0.000000000000000000e+00
3.897360937499999860e-07,-8.000000000000000383e-04
3.897560937500000087e-07,-8.000000000000000383e-04
3.897760937499999784e-07,0.000000000000000000e+00
3.897960937500000011e-07,0.000000000000000000e+00
3.898160937499999709e-07,-8.000000000000000383e-04
3.898360937499999935e-07,-8.000000000000000383e-04
3.898560937500000162e-07,0.000000000000000000e+00
3.898760937499999859e-07,-8.000000000000000383e-04
3.898960937500000086e-07,-8.000000000000000383e-04
3.899160937499999784e-07,0.000000000000000000e+00
3.899360937500000010e-07,-8.000000000000000383e-04
3.899560937499999708e-07,-8.000000000000000383e-04
3.899760937499999935e-07,0.000000000000000000e+00
3.899960937500000161e-07,0.000000000000000000e+00
3.900160937499999859e-07,0.000000000000000000e+00
3.900360937500000086e-07,0.000000000000000000e+00
3.900560937499999783e-07,0.000000000000000000e+00
3.900760937500000010e-07,0.000000000000000000e+00
3.900960937499999707e-07,0.000000000000000000e+00
3.901160937499999934e-07,0.000000000000000000e+00
3.901360937500000161e-07,0.000000000000000000e+00
3.901560937499999858e-07,0.000000000000000000e+00
3.901760937500000085e-07,8.000000000000000383e-04
3.901960937499999782e-07,8.000000000000000383e-04
3.902160937500000009e-07,0.000000000000000000e+00
3.902360937499999706e-07,0.000000000000000000e+00
3.902560937499999933e-07,8.000000000000000383e-04
3.902760937500000160e-07,8.000000000000000383e-04
3.902960937499999857e-07,0.000000000000000000e+00
3.903160937500000084e-07,8.000000000000000383e-04
3.903360937499999782e-07,8.000000000000000383e-04
3.903560937500000008e-07,8.000000000000000383e-04
3.903760937499999706e-07,0.000000000000000000e+00
3.903960937499999933e-07,0.000000000000000000e+00
3.904160937500000159e-07,8.000000000000000383e-04
3.904360937499999857e-07,8.000000000000000383e-04
3.904560937500000083e-07,0.000000000000000000e+00
3.904760937499999781e-07,0.000000000000000000e+00
3.904960937500000008e-07,8.000000000000000383e-04
3.905160937499999705e-07,8.000000000000000383e-04
3.905360937499999932e-07,0.000000000000000000e+00
3.905560937500000159e-07,0.000000000000000000e+00
3.905760937499999856e-07,0.000000000000000000e+00
3.905960937500000083e-07,0.000000000000000000e+00
3.906160937499999780e-07,0.000000000000000000e+00
3.906360937500000007e-07,0.000000000000000000e+00
3.906560937499999704e-07,-8.000000000000000383e-04
3.906760937499999931e-07,-8.000000000000000383e-04
3.906960937500000158e-07,0.000000000000000000e+00
3.907160937499999855e-07,0.000000000000000000e+00
3.907360937500000082e-07,-8.000000000000000383e-04
3.907560937499999779e-07,-8.000000000000000383e-04
3.907760937500000006e-07,0.000000000000000000e+00
3.907960937499999704e-07,0.000000000000000000e+00
3.908160937499999930e-07,-8.000000000000000383e-04
3.908360937500000157e-07,-8.000000000000000383e-04
3.908560937499999855e-07,0.000000000000000000e+00
3.908760937500000081e-07,0.000000000000000000e+00
3.908960937499999779e-07,0.000000000000000000e+00
3.909160937500000006e-07,0.000000000000000000e+00
3.909360937499999703e-07,0.000000000000000000e+00
3.909560937499999930e-07,0.000000000000000000e+00
3.909760937500000156e-07,8.000000000000000383e-04
3.909960937499999854e-07,8.000000000000000383e-04
3.910160937500000081e-07,0.000000000000000000e+00
3.910360937499999778e-07,0.000000000000000000e+00
3.910560937500000005e-07,8.000000000000000383e-04
3.910760937499999702e-07,8.000000000000000383e-04
3.910960937499999929e-07,8.000000000000000383e-04
3.911160937500000156e-07,0.000000000000000000e+00
3.911360937499999853e-07,0.000000000000000000e+00
3.911560937500000080e-07,8.000000000000000383e-04
3.911760937499999777e-07,8.000000000000000383e-04
3.911960937500000004e-07,8.000000000000000383e-04
3.912160937499999702e-07,0.000000000000000000e+00
3.912360937499999928e-07,0.000000000000000000e+00
3.912560937500000155e-07,0.000000000000000000e+00
3.912760937499999852e-07,0.000000000000000000e+00
3.912960937500000079e-07,0.000000000000000000e+00
3.913160937499999777e-07,0.000000000000000000e+00
3.913360937500000003e-07,0.000000000000000000e+00
3.913560937499999701e-07,0.000000000000000000e+00
3.913760937499999928e-07,0.000000000000000000e+00
3.913960937500000154e-07,0.000000000000000000e+00
3.914160937499999852e-07,0.000000000000000000e+00
3.914360937500000079e-07,0.000000000000000000e+00
3.914560937499999776e-07,0.000000000000000000e+00
3.914760937500000003e-07,0.000000000000000000e+00
3.914960937499999700e-07,0.000000000000000000e+00
3.915160937499999927e-07,0.000000000000000000e+00
3.915360937500000154e-07,0.000000000000000000e+00
3.915560937499999851e-07,0.000000000000000000e+00
3.915760937500000078e-07,0.000000000000000000e+00
3.915960937499999775e-07,0.000000000000000000e+00
3.916160937500000002e-07,0.000000000000000000e+00
3.916360937499999699e-07,0.000000000000000000e+00
3.916560937499999926e-07,0.000000000000000000e+00
3.916760937500000153e-07,0.000000000000000000e+00
3.916960937499999850e-07,0.000000000000000000e+00
3.917160937500000077e-07,0.000000000000000000e+00
3.917360937499999775e-07,0.000000000000000000e+00
3.917560937500000001e-07,0.000000000000000000e+00
3.917760937499999699e-07,0.000000000000000000e+00
3.917960937499999926e-07,0.000000000000000000e+00
3.918160937500000152e-07,0.000000000000000000e+00
3.918360937499999850e-07,0.000000000000000000e+00
3.918560937500000076e-07,0.000000000000000000e+00
3.918760937499999774e-07,0.000000000000000000e+00
3.918960937500000001e-07,0.000000000000000000e+00
3.919160937499999698e-07,8.000000000000000383e-04
3.919360937499999925e-07,8.000000000000000383e-04
3.919560937500000152e-07,8.000000000000000383e-04
3.919760937499999849e-07,0.000000000000000000e+00
3.919960937500000076e-07,8.000000000000000383e-04
3.920160937499999773e-07,8.000000000000000383e-04
3.920360937500000000e-07,8.000000000000000383e-04
3.920560937499999697e-07,0.000000000000000000e+00
3.920760937499999924e-07,8.000000000000000383e-04
3.920960937500000151e-07,8.000000000000000383e-04
3.921160937499999848e-07,8.000000000000000383e-04
3.921360937500000075e-07,0.000000000000000000e+00
3.921560937499999772e-07,8.000000000000000383e-04
3.921760937499999999e-07,8.000000000000000383e-04
3.921960937499999697e-07,8.000000000000000383e-04
3.922160937499999923e-07,8.000000000000000383e-04
3.922360937500000150e-07,8.000000000000000383e-04
3.922560937499999848e-07,8.000000000000000383e-04
3.922760937500000074e-07,8.000000000000000383e-04
3.922960937499999772e-07,8.000000000000000383e-04
3.923160937499999999e-07,8.000000000000000383e-04
3.923360937499999696e-07,8.000000000000000383e-04
3.923560937499999923e-07,8.000000000000000383e-04
3.923760937500000150e-07,8.000000000000000383e-04
3.923960937499999847e-07,8.000000000000000383e-04
3.924160937500000074e-07,8.000000000000000383e-04
3.924360937499999771e-07,8.000000000000000383e-04
3.924560937499999998e-07,8.000000000000000383e-04
3.924760937499999695e-07,8.000000000000000383e-04
3.924960937499999922e-07,8.000000000000000383e-04
3.925160937500000149e-07,8.000000000000000383e-04
3.925360937499999846e-07,8.000000000000000383e-04
3.925560937500000073e-07,8.000000000000000383e-04
3.925760937499999770e-07,8.000000000000000383e-04
3.925960937499999997e-07,8.000000000000000383e-04
3.926160937499999695e-07,8.000000000000000383e-04
3.926360937499999921e-07,8.000000000000000383e-04
3.926560937500000148e-07,8.000000000000000383e-04
3.926760937499999845e-07,8.000000000000000383e-04
3.926960937500000072e-07,8.000000000000000383e-04
3.927160937499999770e-07,8.000000000000000383e-04
3.927360937499999996e-07,8.000000000000000383e-04
3.927560937499999694e-07,8.000000000000000383e-04
3.927760937499999921e-07,8.000000000000000383e-04
3.927960937500000147e-07,8.000000000000000383e-04
3.928160937499999845e-07,8.000000000000000383e-04
