# Time(s),Voltage(V)
3.258206249999999794e-07,0.000000000000000000e+00
3.258406249999999492e-07,0.000000000000000000e+00
3.258606249999999719e-07,0.000000000000000000e+00
3.258806249999999945e-07,0.000000000000000000e+00
3.259006249999999643e-07,0.000000000000000000e+00
3.259206249999999870e-07,0.000000000000000000e+00
3.259406249999999567e-07,0.000000000000000000e+00
3.259606249999999794e-07,0.000000000000000000e+00
3.259806249999999491e-07,0.000000000000000000e+00
3.260006249999999718e-07,0.000000000000000000e+00
3.260206249999999945e-07,0.000000000000000000e+00
3.260406249999999642e-07,-8.000000000000000383e-04
3.260606249999999869e-07,0.000000000000000000e+00
3.260806249999999566e-07,0.000000000000000000e+00
3.261006249999999793e-07,0.000000000000000000e+00
3.261206249999999490e-07,-8.000000000000000383e-04
3.261406249999999717e-07,0.000000000000000000e+00
3.261606249999999944e-07,0.000000000000000000e+00
3.261806249999999641e-07,0.000000000000000000e+00
3.262006249999999868e-07,-8.000000000000000383e-04
3.262206249999999566e-07,0.000000000000000000e+00
3.262406249999999792e-07,0.000000000000000000e+00
3.262606249999999490e-07,0.000000000000000000e+00
3.262806249999999717e-07,0.000000000000000000e+00
3.263006249999999943e-07,0.000000000000000000e+00
3.263206249999999641e-07,0.000000000000000000e+00
3.263406249999999868e-07,0.000000000000000000e+00
3.263606249999999565e-07,0.000000000000000000e+00
3.263806249999999792e-07,0.000000000000000000e+00
3.264006249999999489e-07,0.000000000000000000e+00
3.264206249999999716e-07,0.000000000000000000e+00
3.264406249999999943e-07,0.000000000000000000e+00
3.264606249999999640e-07,0.000000000000000000e+00
3.264806249999999867e-07,0.000000000000000000e+00
3.265006249999999564e-07,0.000000000000000000e+00
3.265206249999999791e-07,0.000000000000000000e+00
3.265406249999999488e-07,0.000000000000000000e+00
3.265606249999999715e-07,-8.000000000000000383e-04
3.265806249999999942e-07,0.000000000000000000e+00
3.266006249999999639e-07,0.000000000000000000e+00
3.266206249999999866e-07,0.000000000000000000e+00
3.266406249999999564e-07,-8.000000000000000383e-04
3.266606249999999790e-07,0.000000000000000000e+00
3.266806249999999488e-07,0.000000000000000000e+00
3.267006249999999714e-07,0.000000000000000000e+00
3.267206249999999941e-07,-8.000000000000000383e-04
3.267406249999999639e-07,0.000000000000000000e+00
3.267606249999999865e-07,0.000000000000000000e+00
3.267806249999999563e-07,0.000000000000000000e+00
3.268006249999999790e-07,0.000000000000000000e+00
3.268206249999999487e-07,0.000000000000000000e+00
3.268406249999999714e-07,0.000000000000000000e+00
3.268606249999999941e-07,0.000000000000000000e+00
3.268806249999999638e-07,0.000000000000000000e+00
3.269006249999999865e-07,0.000000000000000000e+00
3.269206249999999562e-07,0.000000000000000000e+00
3.269406249999999789e-07,0.000000000000000000e+00
3.269606249999999486e-07,0.000000000000000000e+00
3.269806249999999713e-07,0.000000000000000000e+00
3.270006249999999940e-07,0.000000000000000000e+00
3.270206249999999637e-07,0.000000000000000000e+00
3.270406249999999864e-07,0.000000000000000000e+00
3.270606249999999561e-07,0.000000000000000000e+00
3.270806249999999788e-07,0.000000000000000000e+00
3.271006249999999486e-07,0.000000000000000000e+00
3.271206249999999712e-07,0.000000000000000000e+00
3.271406249999999939e-07,0.000000000000000000e+00
3.271606249999999637e-07,0.000000000000000000e+00
3.271806249999999863e-07,0.000000000000000000e+00
3.272006249999999561e-07,0.000000000000000000e+00
3.272206249999999787e-07,0.000000000000000000e+00
3.272406249999999485e-07,0.000000000000000000e+00
3.272606249999999712e-07,0.000000000000000000e+00
3.272806249999999938e-07,0.000000000000000000e+00
3.273006249999999636e-07,0.000000000000000000e+00
3.273206249999999863e-07,0.000000000000000000e+00
3.273406249999999560e-07,0.000000000000000000e+00
3.273606249999999787e-07,0.000000000000000000e+00
3.273806249999999484e-07,0.000000000000000000e+00
3.274006249999999711e-07,0.000000000000000000e+00
3.274206249999999938e-07,0.000000000000000000e+00
3.274406249999999635e-07,0.000000000000000000e+00
3.274606249999999862e-07,0.000000000000000000e+00
3.274806249999999559e-07,0.000000000000000000e+00
3.275006249999999786e-07,0.000000000000000000e+00
3.275206249999999483e-07,0.000000000000000000e+00
3.275406249999999710e-07,0.000000000000000000e+00
3.275606249999999937e-07,0.000000000000000000e+00
3.275806249999999634e-07,0.000000000000000000e+00
3.276006249999999861e-07,0.000000000000000000e+00
3.276206249999999559e-07,0.000000000000000000e+00
3.276406249999999785e-07,0.000000000000000000e+00
3.276606249999999483e-07,0.000000000000000000e+00
3.276806249999999710e-07,0.000000000000000000e+00
3.277006249999999936e-07,0.000000000000000000e+00
3.277206249999999634e-07,0.000000000000000000e+00
3.277406249999999861e-07,0.000000000000000000e+00
3.277606249999999558e-07,0.000000000000000000e+00
3.277806249999999785e-07,0.000000000000000000e+00
3.278006249999999482e-07,0.000000000000000000e+00
3.278206249999999709e-07,0.000000000000000000e+00
3.278406249999999936e-07,0.000000000000000000e+00
3.278606249999999633e-07,0.000000000000000000e+00
3.278806249999999860e-07,0.000000000000000000e+00
3.279006249999999557e-07,0.000000000000000000e+00
3.279206249999999784e-07,0.000000000000000000e+00
3.279406249999999481e-07,0.000000000000000000e+00
3.279606249999999708e-07,0.000000000000000000e+00
3.279806249999999935e-07,0.000000000000000000e+00
3.280006249999999632e-07,0.000000000000000000e+00
3.280206249999999859e-07,0.000000000000000000e+00
3.280406249999999557e-07,0.000000000000000000e+00
3.280606249999999783e-07,0.000000000000000000e+00
3.280806249999999481e-07,0.000000000000000000e+00
3.281006249999999707e-07,0.000000000000000000e+00
3.281206249999999934e-07,0.000000000000000000e+00
3.281406249999999632e-07,0.000000000000000000e+00
3.281606249999999858e-07,0.000000000000000000e+00
3.281806249999999556e-07,0.000000000000000000e+00
3.282006249999999783e-07,0.000000000000000000e+00
3.282206249999999480e-07,0.000000000000000000e+00
3.282406249999999707e-07,-8.000000000000000383e-04
3.282606249999999934e-07,0.000000000000000000e+00
3.282806249999999631e-07,0.000000000000000000e+00
3.283006249999999858e-07,0.000000000000000000e+00
3.283206249999999555e-07,-8.000000000000000383e-04
3.283406249999999782e-07,0.000000000000000000e+00
3.283606249999999479e-07,0.000000000000000000e+00
3.283806249999999706e-07,0.000000000000000000e+00
3.284006249999999933e-07,-8.000000000000000383e-04
3.284206249999999630e-07,-8.000000000000000383e-04
3.284406249999999857e-07,0.000000000000000000e+00
3.284606249999999554e-07,0.000000000000000000e+00
3.284806249999999781e-07,0.000000000000000000e+00
3.285006249999999479e-07,0.000000000000000000e+00
3.285206249999999705e-07,0.000000000000000000e+00
3.285406249999999932e-07,0.000000000000000000e+00
3.285606249999999630e-07,0.000000000000000000e+00
3.285806249999999856e-07,0.000000000000000000e+00
3.286006249999999554e-07,0.000000000000000000e+00
3.286206249999999781e-07,0.000000000000000000e+00
3.286406249999999478e-07,8.000000000000000383e-04
3.286606249999999705e-07,8.000000000000000383e-04
3.286806249999999931e-07,0.000000000000000000e+00
3.287006249999999629e-07,0.000000000000000000e+00
3.287206249999999856e-07,8.000000000000000383e-04
3.287406249999999553e-07,8.000000000000000383e-04
3.287606249999999780e-07,8.000000000000000383e-04
3.287806249999999477e-07,0.000000000000000000e+00
3.288006249999999704e-07,8.000000000000000383e-04
3.288206249999999931e-07,8.000000000000000383e-04
3.288406249999999628e-07,8.000000000000000383e-04
3.288606249999999855e-07,0.000000000000000000e+00
3.288806249999999552e-07,0.000000000000000000e+00
3.289006249999999779e-07,0.000000000000000000e+00
3.289206249999999476e-07,0.000000000000000000e+00
3.289406249999999703e-07,0.000000000000000000e+00
3.289606249999999930e-07,0.000000000000000000e+00
3.289806249999999627e-07,0.000000000000000000e+00
3.290006249999999854e-07,0.000000000000000000e+00
3.290206249999999552e-07,0.000000000000000000e+00
3.290406249999999778e-07,0.000000000000000000e+00
3.290606249999999476e-07,0.000000000000000000e+00
3.290806249999999703e-07,0.000000000000000000e+00
3.291006249999999929e-07,0.000000000000000000e+00
3.291206249999999627e-07,0.000000000000000000e+00
3.291406249999999854e-07,0.000000000000000000e+00
3.291606249999999551e-07,0.000000000000000000e+00
3.291806249999999778e-07,0.000000000000000000e+00
3.292006249999999475e-07,0.000000000000000000e+00
3.292206249999999702e-07,0.000000000000000000e+00
3.292406249999999929e-07,-8.000000000000000383e-04
3.292606249999999626e-07,0.000000000000000000e+00
3.292806249999999853e-07,0.000000000000000000e+00
3.293006249999999550e-07,0.000000000000000000e+00
3.293206249999999777e-07,-8.000000000000000383e-04
3.293406249999999474e-07,0.000000000000000000e+00
3.293606249999999701e-07,0.000000000000000000e+00
3.293806249999999928e-07,0.000000000000000000e+00
3.294006249999999625e-07,-8.000000000000000383e-04
3.294206249999999852e-07,0.000000000000000000e+00
3.294406249999999550e-07,0.000000000000000000e+00
3.294606249999999776e-07,0.000000000000000000e+00
3.294806249999999474e-07,0.000000000000000000e+00
3.295006249999999700e-07,0.000000000000000000e+00
3.295206249999999927e-07,0.000000000000000000e+00
3.295406249999999625e-07,0.000000000000000000e+00
3.295606249999999851e-07,0.000000000000000000e+00
3.295806249999999549e-07,0.000000000000000000e+00
3.296006249999999776e-07,0.000000000000000000e+00
3.296206249999999473e-07,0.000000000000000000e+00
3.296406249999999700e-07,0.000000000000000000e+00
3.296606249999999927e-07,0.000000000000000000e+00
3.296806249999999624e-07,0.000000000000000000e+00
3.297006249999999851e-07,0.000000000000000000e+00
3.297206249999999548e-07,0.000000000000000000e+00
3.297406249999999775e-07,0.000000000000000000e+00
3.297606249999999472e-07,0.000000000000000000e+00
3.297806249999999699e-07,0.000000000000000000e+00
3.298006249999999926e-07,0.000000000000000000e+00
3.298206249999999623e-07,0.000000000000000000e+00
3.298406249999999850e-07,0.000000000000000000e+00
3.298606249999999547e-07,0.000000000000000000e+00
3.298806249999999774e-07,0.000000000000000000e+00
3.299006249999999472e-07,0.000000000000000000e+00
3.299206249999999698e-07,0.000000000000000000e+00
3.299406249999999925e-07,0.000000000000000000e+00
3.299606249999999623e-07,0.000000000000000000e+00
3.299806249999999849e-07,0.000000000000000000e+00
3.300006249999999547e-07,0.000000000000000000e+00
3.300206249999999774e-07,0.000000000000000000e+00
3.300406249999999471e-07,0.000000000000000000e+00
3.300606249999999698e-07,0.000000000000000000e+00
3.300806249999999924e-07,0.000000000000000000e+00
3.301006249999999622e-07,0.000000000000000000e+00
3.301206249999999849e-07,0.000000000000000000e+00
3.301406249999999546e-07,0.000000000000000000e+00
3.301606249999999773e-07,0.000000000000000000e+00
3.301806249999999470e-07,0.000000000000000000e+00
3.302006249999999697e-07,0.000000000000000000e+00
3.302206249999999924e-07,0.000000000000000000e+00
3.302406249999999621e-07,0.000000000000000000e+00
3.302606249999999848e-07,0.000000000000000000e+00
3.302806249999999545e-07,0.000000000000000000e+00
3.303006249999999772e-07,0.000000000000000000e+00
3.303206249999999470e-07,0.000000000000000000e+00
3.303406249999999696e-07,0.000000000000000000e+00
3.303606249999999923e-07,0.000000000000000000e+00
3.303806249999999620e-07,0.000000000000000000e+00
3.304006249999999847e-07,0.000000000000000000e+00
3.304206249999999545e-07,0.000000000000000000e+00
3.304406249999999771e-07,0.000000000000000000e+00
3.304606249999999469e-07,0.000000000000000000e+00
3.304806249999999696e-07,0.000000000000000000e+00
3.305006249999999922e-07,0.000000000000000000e+00
3.305206249999999620e-07,0.000000000000000000e+00
3.305406249999999847e-07,0.000000000000000000e+00
3.305606249999999544e-07,0.000000000000000000e+00
3.305806249999999771e-07,0.000000000000000000e+00
3.306006249999999468e-07,0.000000000000000000e+00
3.306206249999999695e-07,0.000000000000000000e+00
3.306406249999999922e-07,0.000000000000000000e+00
3.306606249999999619e-07,0.000000000000000000e+00
3.306806249999999846e-07,0.000000000000000000e+00
3.307006249999999543e-07,0.000000000000000000e+00
3.307206249999999770e-07,0.000000000000000000e+00
3.307406249999999467e-07,0.000000000000000000e+00
3.307606249999999694e-07,0.000000000000000000e+00
3.307806249999999921e-07,0.000000000000000000e+00
3.308006249999999618e-07,-8.000000000000000383e-04
3.308206249999999845e-07,0.000000000000000000e+00
3.308406249999999543e-07,0.000000000000000000e+00
3.308606249999999769e-07,-8.000000000000000383e-04
3.308806249999999467e-07,-8.000000000000000383e-04
3.309006249999999694e-07,0.000000000000000000e+00
3.309206249999999920e-07,0.000000000000000000e+00
3.309406249999999618e-07,-8.000000000000000383e-04
3.309606249999999844e-07,-8.000000000000000383e-04
3.309806249999999542e-07,0.000000000000000000e+00
3.310006249999999769e-07,0.000000000000000000e+00
3.310206249999999466e-07,-8.000000000000000383e-04
3.310406249999999693e-07,-8.000000000000000383e-04
3.310606249999999920e-07,-8.000000000000000383e-04
3.310806249999999617e-07,-8.000000000000000383e-04
3.311006249999999844e-07,-8.000000000000000383e-04
3.311206249999999541e-07,-8.000000000000000383e-04
3.311406249999999768e-07,-1.600000000000000077e-03
3.311606249999999465e-07,-8.000000000000000383e-04
3.311806249999999692e-07,-8.000000000000000383e-04
3.312006249999999919e-07,-1.600000000000000077e-03
3.312206249999999616e-07,-1.600000000000000077e-03
3.312406249999999843e-07,-8.000000000000000383e-04
3.312606249999999540e-07,-8.000000000000000383e-04
3.312806249999999767e-07,0.000000000000000000e+00
3.313006249999999465e-07,0.000000000000000000e+00
3.313206249999999691e-07,-8.000000000000000383e-04
3.313406249999999918e-07,-8.000000000000000383e-04
3.313606249999999616e-07,0.000000000000000000e+00
3.313806249999999842e-07,0.000000000000000000e+00
3.314006249999999540e-07,-8.000000000000000383e-04
3.314206249999999767e-07,-8.000000000000000383e-04
3.314406249999999464e-07,0.000000000000000000e+00
3.314606249999999691e-07,0.000000000000000000e+00
3.314806249999999917e-07,0.000000000000000000e+00
3.315006249999999615e-07,-8.000000000000000383e-04
3.315206249999999842e-07,-8.000000000000000383e-04
3.315406249999999539e-07,0.000000000000000000e+00
3.315606249999999766e-07,0.000000000000000000e+00
3.315806249999999463e-07,0.000000000000000000e+00
3.316006249999999690e-07,-8.000000000000000383e-04
3.316206249999999917e-07,0.000000000000000000e+00
3.316406249999999614e-07,0.000000000000000000e+00
3.316606249999999841e-07,0.000000000000000000e+00
3.316806249999999538e-07,0.000000000000000000e+00
3.317006249999999765e-07,0.000000000000000000e+00
3.317206249999999463e-07,0.000000000000000000e+00
3.317406249999999689e-07,0.000000000000000000e+00
3.317606249999999916e-07,0.000000000000000000e+00
3.317806249999999613e-07,0.000000000000000000e+00
3.318006249999999840e-07,0.000000000000000000e+00
3.318206249999999538e-07,0.000000000000000000e+00
3.318406249999999764e-07,0.000000000000000000e+00
3.318606249999999462e-07,0.000000000000000000e+00
3.318806249999999689e-07,0.000000000000000000e+00
3.319006249999999915e-07,0.000000000000000000e+00
3.319206249999999613e-07,-8.000000000000000383e-04
3.319406249999999840e-07,0.000000000000000000e+00
3.319606249999999537e-07,0.000000000000000000e+00
3.319806249999999764e-07,0.000000000000000000e+00
3.320006249999999461e-07,-8.000000000000000383e-04
3.320206249999999688e-07,0.000000000000000000e+00
3.320406249999999915e-07,0.000000000000000000e+00
3.320606249999999612e-07,0.000000000000000000e+00
3.320806249999999839e-07,-8.000000000000000383e-04
3.321006249999999536e-07,0.000000000000000000e+00
3.321206249999999763e-07,0.000000000000000000e+00
3.321406249999999460e-07,0.000000000000000000e+00
3.321606249999999687e-07,0.000000000000000000e+00
3.321806249999999914e-07,0.000000000000000000e+00
3.322006249999999611e-07,0.000000000000000000e+00
3.322206249999999838e-07,0.000000000000000000e+00
3.322406249999999536e-07,0.000000000000000000e+00
3.322606249999999762e-07,0.000000000000000000e+00
3.322806249999999460e-07,0.000000000000000000e+00
3.323006249999999687e-07,0.000000000000000000e+00
3.323206249999999913e-07,0.000000000000000000e+00
3.323406249999999611e-07,0.000000000000000000e+00
3.323606249999999837e-07,0.000000000000000000e+00
3.323806249999999535e-07,0.000000000000000000e+00
3.324006249999999762e-07,0.000000000000000000e+00
3.324206249999999459e-07,0.000000000000000000e+00
3.324406249999999686e-07,0.000000000000000000e+00
3.324606249999999913e-07,0.000000000000000000e+00
3.324806249999999610e-07,0.000000000000000000e+00
3.325006249999999837e-07,0.000000000000000000e+00
3.325206249999999534e-07,0.000000000000000000e+00
3.325406249999999761e-07,0.000000000000000000e+00
3.325606249999999458e-07,0.000000000000000000e+00
3.325806249999999685e-07,0.000000000000000000e+00
3.326006249999999912e-07,0.000000000000000000e+00
3.326206249999999609e-07,0.000000000000000000e+00
3.326406249999999836e-07,0.000000000000000000e+00
3.326606249999999533e-07,0.000000000000000000e+00
3.326806249999999760e-07,0.000000000000000000e+00
3.327006249999999458e-07,0.000000000000000000e+00
3.327206249999999684e-07,0.000000000000000000e+00
3.327406249999999911e-07,0.000000000000000000e+00
3.327606249999999609e-07,-8.000000000000000383e-04
3.327806249999999835e-07,0.000000000000000000e+00
3.328006249999999533e-07,0.000000000000000000e+00
3.328206249999999760e-07,0.000000000000000000e+00
3.328406249999999457e-07,-8.000000000000000383e-04
3.328606249999999684e-07,0.000000000000000000e+00
3.328806249999999911e-07,0.000000000000000000e+00
3.329006249999999608e-07,0.000000000000000000e+00
3.329206249999999835e-07,-8.000000000000000383e-04
3.329406249999999532e-07,0.000000000000000000e+00
3.329606249999999759e-07,0.000000000000000000e+00
3.329806249999999456e-07,0.000000000000000000e+00
3.330006249999999683e-07,0.000000000000000000e+00
3.330206249999999910e-07,0.000000000000000000e+00
3.330406249999999607e-07,0.000000000000000000e+00
3.330606249999999834e-07,0.000000000000000000e+00
3.330806249999999531e-07,0.000000000000000000e+00
3.331006249999999758e-07,0.000000000000000000e+00
3.331206249999999456e-07,0.000000000000000000e+00
3.331406249999999682e-07,0.000000000000000000e+00
3.331606249999999909e-07,0.000000000000000000e+00
3.331806249999999606e-07,0.000000000000000000e+00
3.332006249999999833e-07,0.000000000000000000e+00
3.332206249999999531e-07,0.000000000000000000e+00
3.332406249999999757e-07,0.000000000000000000e+00
3.332606249999999455e-07,0.000000000000000000e+00
3.332806249999999682e-07,0.000000000000000000e+00
3.333006249999999908e-07,0.000000000000000000e+00
3.333206249999999606e-07,0.000000000000000000e+00
3.333406249999999833e-07,0.000000000000000000e+00
3.333606249999999530e-07,-8.000000000000000383e-04
3.333806249999999757e-07,0.000000000000000000e+00
3.334006249999999454e-07,0.000000000000000000e+00
3.334206249999999681e-07,0.000000000000000000e+00
3.334406249999999908e-07,-8.000000000000000383e-04
3.334606249999999605e-07,0.000000000000000000e+00
3.334806249999999832e-07,0.000000000000000000e+00
3.335006249999999529e-07,0.000000000000000000e+00
3.335206249999999756e-07,-8.000000000000000383e-04
3.335406249999999453e-07,0.000000000000000000e+00
3.335606249999999680e-07,0.000000000000000000e+00
3.335806249999999907e-07,0.000000000000000000e+00
3.336006249999999604e-07,0.000000000000000000e+00
3.336206249999999831e-07,0.000000000000000000e+00
3.336406249999999529e-07,0.000000000000000000e+00
3.336606249999999755e-07,0.000000000000000000e+00
3.336806249999999453e-07,0.000000000000000000e+00
3.337006249999999680e-07,0.000000000000000000e+00
3.337206249999999906e-07,0.000000000000000000e+00
3.337406249999999604e-07,0.000000000000000000e+00
3.337606249999999830e-07,0.000000000000000000e+00
3.337806249999999528e-07,0.000000000000000000e+00
3.338006249999999755e-07,0.000000000000000000e+00
3.338206249999999452e-07,0.000000000000000000e+00
3.338406249999999679e-07,0.000000000000000000e+00
3.338606249999999906e-07,0.000000000000000000e+00
3.338806249999999603e-07,0.000000000000000000e+00
3.339006249999999830e-07,0.000000000000000000e+00
3.339206249999999527e-07,0.000000000000000000e+00
3.339406249999999754e-07,0.000000000000000000e+00
3.339606249999999451e-07,0.000000000000000000e+00
3.339806249999999678e-07,0.000000000000000000e+00
3.340006249999999905e-07,0.000000000000000000e+00
3.340206249999999602e-07,0.000000000000000000e+00
3.340406249999999829e-07,0.000000000000000000e+00
3.340606249999999526e-07,0.000000000000000000e+00
3.340806249999999753e-07,0.000000000000000000e+00
3.341006249999999451e-07,0.000000000000000000e+00
3.341206249999999677e-07,0.000000000000000000e+00
3.341406249999999904e-07,0.000000000000000000e+00
3.341606249999999602e-07,0.000000000000000000e+00
3.341806249999999828e-07,0.000000000000000000e+00
3.342006249999999526e-07,0.000000000000000000e+00
3.342206249999999753e-07,0.000000000000000000e+00
3.342406249999999450e-07,0.000000000000000000e+00
3.342606249999999677e-07,0.000000000000000000e+00
3.342806249999999904e-07,0.000000000000000000e+00
3.343006249999999601e-07,0.000000000000000000e+00
3.343206249999999828e-07,0.000000000000000000e+00
3.343406249999999525e-07,0.000000000000000000e+00
3.343606249999999752e-07,0.000000000000000000e+00
3.343806249999999449e-07,0.000000000000000000e+00
3.344006249999999676e-07,0.000000000000000000e+00
3.344206249999999903e-07,0.000000000000000000e+00
3.344406249999999600e-07,0.000000000000000000e+00
3.344606249999999827e-07,0.000000000000000000e+00
3.344806249999999524e-07,0.000000000000000000e+00
3.345006249999999751e-07,0.000000000000000000e+00
3.345206249999999449e-07,0.000000000000000000e+00
3.345406249999999675e-07,0.000000000000000000e+00
3.345606249999999902e-07,0.000000000000000000e+00
3.345806249999999600e-07,0.000000000000000000e+00
3.346006249999999826e-07,0.000000000000000000e+00
3.346206249999999524e-07,0.000000000000000000e+00
3.346406249999999750e-07,0.000000000000000000e+00
3.346606249999999448e-07,0.000000000000000000e+00
3.346806249999999675e-07,0.000000000000000000e+00
3.347006249999999901e-07,0.000000000000000000e+00
3.347206249999999599e-07,0.000000000000000000e+00
3.347406249999999826e-07,0.000000000000000000e+00
3.347606249999999523e-07,0.000000000000000000e+00
3.347806249999999750e-07,0.000000000000000000e+00
3.348006249999999447e-07,0.000000000000000000e+00
3.348206249999999674e-07,0.000000000000000000e+00
3.348406249999999901e-07,0.000000000000000000e+00
3.348606249999999598e-07,0.000000000000000000e+00
3.348806249999999825e-07,0.000000000000000000e+00
3.349006249999999522e-07,0.000000000000000000e+00
3.349206249999999749e-07,0.000000000000000000e+00
3.349406249999999446e-07,0.000000000000000000e+00
3.349606249999999673e-07,0.000000000000000000e+00
3.349806249999999900e-07,0.000000000000000000e+00
3.350006249999999597e-07,0.000000000000000000e+00
3.350206249999999824e-07,0.000000000000000000e+00
3.350406249999999522e-07,0.000000000000000000e+00
3.350606249999999748e-07,0.000000000000000000e+00
3.350806249999999446e-07,0.000000000000000000e+00
3.351006249999999673e-07,0.000000000000000000e+00
3.351206249999999899e-07,0.000000000000000000e+00
3.351406249999999597e-07,0.000000000000000000e+00
3.351606249999999823e-07,0.000000000000000000e+00
3.351806249999999521e-07,0.000000000000000000e+00
3.352006249999999748e-07,0.000000000000000000e+00
3.352206249999999445e-07,0.000000000000000000e+00
3.352406249999999672e-07,0.000000000000000000e+00
3.352606249999999899e-07,0.000000000000000000e+00
3.352806249999999596e-07,0.000000000000000000e+00
3.353006249999999823e-07,0.000000000000000000e+00
3.353206249999999520e-07,0.000000000000000000e+00
3.353406249999999747e-07,0.000000000000000000e+00
3.353606249999999444e-07,0.000000000000000000e+00
3.353806249999999671e-07,0.000000000000000000e+00
3.354006249999999898e-07,0.000000000000000000e+00
3.354206249999999595e-07,0.000000000000000000e+00
3.354406249999999822e-07,0.000000000000000000e+00
3.354606249999999519e-07,0.000000000000000000e+00
3.354806249999999746e-07,0.000000000000000000e+00
3.355006249999999444e-07,0.000000000000000000e+00
3.355206249999999670e-07,0.000000000000000000e+00
3.355406249999999897e-07,0.000000000000000000e+00
3.355606249999999595e-07,0.000000000000000000e+00
3.355806249999999821e-07,0.000000000000000000e+00
3.356006249999999519e-07,0.000000000000000000e+00
3.356206249999999746e-07,0.000000000000000000e+00
3.356406249999999443e-07,-8.000000000000000383e-04
3.356606249999999670e-07,0.000000000000000000e+00
3.356806249999999897e-07,0.000000000000000000e+00
3.357006249999999594e-07,0.000000000000000000e+00
3.357206249999999821e-07,-8.000000000000000383e-04
3.357406249999999518e-07,0.000000000000000000e+00
3.357606249999999745e-07,0.000000000000000000e+00
3.357806249999999442e-07,0.000000000000000000e+00
3.358006249999999669e-07,-8.000000000000000383e-04
3.358206249999999896e-07,0.000000000000000000e+00
3.358406249999999593e-07,0.000000000000000000e+00
3.358606249999999820e-07,0.000000000000000000e+00
3.358806249999999517e-07,0.000000000000000000e+00
3.359006249999999744e-07,0.000000000000000000e+00
3.359206249999999442e-07,0.000000000000000000e+00
3.359406249999999668e-07,0.000000000000000000e+00
3.359606249999999895e-07,0.000000000000000000e+00
3.359806249999999593e-07,0.000000000000000000e+00
3.360006249999999819e-07,0.000000000000000000e+00
3.360206249999999517e-07,0.000000000000000000e+00
3.360406249999999743e-07,0.000000000000000000e+00
3.360606249999999441e-07,0.000000000000000000e+00
3.360806249999999668e-07,0.000000000000000000e+00
3.361006249999999894e-07,0.000000000000000000e+00
3.361206249999999592e-07,0.000000000000000000e+00
3.361406249999999819e-07,0.000000000000000000e+00
3.361606249999999516e-07,-8.000000000000000383e-04
3.361806249999999743e-07,0.000000000000000000e+00
3.362006249999999440e-07,0.000000000000000000e+00
3.362206249999999667e-07,0.000000000000000000e+00
3.362406249999999894e-07,-8.000000000000000383e-04
3.362606249999999591e-07,0.000000000000000000e+00
3.362806249999999818e-07,0.000000000000000000e+00
3.363006249999999515e-07,0.000000000000000000e+00
3.363206249999999742e-07,-8.000000000000000383e-04
3.363406249999999969e-07,0.000000000000000000e+00
3.363606249999999666e-07,0.000000000000000000e+00
3.363806249999999893e-07,0.000000000000000000e+00
3.364006249999999590e-07,0.000000000000000000e+00
3.364206249999999817e-07,0.000000000000000000e+00
3.364406249999999515e-07,-8.000000000000000383e-04
3.364606249999999741e-07,0.000000000000000000e+00
3.364806249999999968e-07,0.000000000000000000e+00
3.365006249999999666e-07,0.000000000000000000e+00
3.365206249999999892e-07,-8.000000000000000383e-04
3.365406249999999590e-07,0.000000000000000000e+00
3.365606249999999817e-07,0.000000000000000000e+00
3.365806249999999514e-07,-8.000000000000000383e-04
3.366006249999999741e-07,-8.000000000000000383e-04
3.366206249999999967e-07,0.000000000000000000e+00
3.366406249999999665e-07,0.000000000000000000e+00
3.366606249999999892e-07,0.000000000000000000e+00
3.366806249999999589e-07,0.000000000000000000e+00
3.367006249999999816e-07,0.000000000000000000e+00
3.367206249999999513e-07,0.000000000000000000e+00
3.367406249999999740e-07,0.000000000000000000e+00
3.367606249999999967e-07,0.000000000000000000e+00
3.367806249999999664e-07,0.000000000000000000e+00
3.368006249999999891e-07,0.000000000000000000e+00
3.368206249999999588e-07,8.000000000000000383e-04
3.368406249999999815e-07,8.000000000000000383e-04
3.368606249999999513e-07,0.000000000000000000e+00
3.368806249999999739e-07,0.000000000000000000e+00
3.369006249999999966e-07,8.000000000000000383e-04
3.369206249999999663e-07,8.000000000000000383e-04
3.369406249999999890e-07,0.000000000000000000e+00
3.369606249999999588e-07,8.000000000000000383e-04
3.369806249999999814e-07,8.000000000000000383e-04
3.370006249999999512e-07,8.000000000000000383e-04
3.370206249999999739e-07,0.000000000000000000e+00
3.370406249999999965e-07,8.000000000000000383e-04
3.370606249999999663e-07,8.000000000000000383e-04
3.370806249999999890e-07,8.000000000000000383e-04
3.371006249999999587e-07,8.000000000000000383e-04
3.371206249999999814e-07,8.000000000000000383e-04
3.371406249999999511e-07,8.000000000000000383e-04
3.371606249999999738e-07,8.000000000000000383e-04
3.371806249999999965e-07,8.000000000000000383e-04
3.372006249999999662e-07,8.000000000000000383e-04
3.372206249999999889e-07,8.000000000000000383e-04
3.372406249999999586e-07,8.000000000000000383e-04
3.372606249999999813e-07,8.000000000000000383e-04
3.372806249999999510e-07,8.000000000000000383e-04
3.373006249999999737e-07,8.000000000000000383e-04
3.373206249999999964e-07,8.000000000000000383e-04
3.373406249999999661e-07,8.000000000000000383e-04
3.373606249999999888e-07,8.000000000000000383e-04
3.373806249999999586e-07,8.000000000000000383e-04
3.374006249999999812e-07,8.000000000000000383e-04
