# Time(s),Voltage(V)
1.162804687499999960e-08,8.000000000000000383e-04
1.164804687499999912e-08,8.000000000000000383e-04
1.166804687500000029e-08,0.000000000000000000e+00
1.168804687499999981e-08,8.000000000000000383e-04
1.170804687499999933e-08,8.000000000000000383e-04
1.172804687500000050e-08,8.000000000000000383e-04
1.174804687500000002e-08,8.000000000000000383e-04
1.176804687499999953e-08,8.000000000000000383e-04
1.178804687499999905e-08,8.000000000000000383e-04
1.180804687500000022e-08,8.000000000000000383e-04
1.182804687499999974e-08,8.000000000000000383e-04
1.184804687499999926e-08,8.000000000000000383e-04
1.186804687500000043e-08,0.000000000000000000e+00
1.188804687499999995e-08,8.000000000000000383e-04
1.190804687499999946e-08,8.000000000000000383e-04
1.192804687499999898e-08,8.000000000000000383e-04
1.194804687500000015e-08,0.000000000000000000e+00
1.196804687499999967e-08,8.000000000000000383e-04
1.198804687499999919e-08,8.000000000000000383e-04
1.200804687500000036e-08,8.000000000000000383e-04
1.202804687499999988e-08,0.000000000000000000e+00
1.204804687499999939e-08,8.000000000000000383e-04
1.206804687499999891e-08,8.000000000000000383e-04
1.208804687500000008e-08,0.000000000000000000e+00
1.210804687499999960e-08,0.000000000000000000e+00
1.212804687499999912e-08,8.000000000000000383e-04
1.214804687500000029e-08,8.000000000000000383e-04
1.216804687499999981e-08,0.000000000000000000e+00
1.218804687499999932e-08,0.000000000000000000e+00
1.220804687500000050e-08,8.000000000000000383e-04
1.222804687500000001e-08,8.000000000000000383e-04
1.224804687499999953e-08,0.000000000000000000e+00
1.226804687499999905e-08,0.000000000000000000e+00
1.228804687500000022e-08,8.000000000000000383e-04
1.230804687499999974e-08,8.000000000000000383e-04
1.232804687499999925e-08,0.000000000000000000e+00
1.234804687500000043e-08,0.000000000000000000e+00
1.236804687499999994e-08,0.000000000000000000e+00
1.238804687499999946e-08,0.000000000000000000e+00
1.240804687499999898e-08,0.000000000000000000e+00
1.242804687500000015e-08,0.000000000000000000e+00
1.244804687499999967e-08,-8.000000000000000383e-04
1.246804687499999918e-08,-8.000000000000000383e-04
1.248804687500000036e-08,0.000000000000000000e+00
1.250804687499999987e-08,0.000000000000000000e+00
1.252804687499999939e-08,-8.000000000000000383e-04
1.254804687499999891e-08,-8.000000000000000383e-04
1.256804687500000008e-08,0.000000000000000000e+00
1.258804687499999960e-08,0.000000000000000000e+00
1.260804687499999911e-08,0.000000000000000000e+00
1.262804687500000029e-08,0.000000000000000000e+00
1.264804687499999980e-08,0.000000000000000000e+00
1.266804687499999932e-08,0.000000000000000000e+00
1.268804687500000049e-08,0.000000000000000000e+00
1.270804687500000001e-08,0.000000000000000000e+00
1.272804687499999953e-08,0.000000000000000000e+00
1.274804687499999904e-08,0.000000000000000000e+00
1.276804687500000022e-08,8.000000000000000383e-04
1.278804687499999973e-08,8.000000000000000383e-04
1.280804687499999925e-08,0.000000000000000000e+00
1.282804687500000042e-08,0.000000000000000000e+00
1.284804687499999994e-08,8.000000000000000383e-04
1.286804687499999946e-08,8.000000000000000383e-04
1.288804687499999897e-08,0.000000000000000000e+00
1.290804687500000015e-08,8.000000000000000383e-04
1.292804687499999966e-08,8.000000000000000383e-04
1.294804687499999918e-08,8.000000000000000383e-04
1.296804687500000035e-08,0.000000000000000000e+00
1.298804687499999987e-08,8.000000000000000383e-04
1.300804687499999939e-08,8.000000000000000383e-04
1.302804687499999890e-08,8.000000000000000383e-04
1.304804687500000008e-08,8.000000000000000383e-04
1.306804687499999959e-08,8.000000000000000383e-04
1.308804687499999911e-08,8.000000000000000383e-04
1.310804687500000028e-08,8.000000000000000383e-04
1.312804687499999980e-08,8.000000000000000383e-04
1.314804687499999932e-08,8.000000000000000383e-04
1.316804687499999884e-08,8.000000000000000383e-04
1.318804687500000001e-08,8.000000000000000383e-04
1.320804687499999952e-08,8.000000000000000383e-04
1.322804687499999904e-08,8.000000000000000383e-04
1.324804687500000021e-08,8.000000000000000383e-04
1.326804687499999973e-08,8.000000000000000383e-04
1.328804687499999925e-08,8.000000000000000383e-04
1.330804687500000042e-08,8.000000000000000383e-04
1.332804687499999994e-08,8.000000000000000383e-04
1.334804687499999945e-08,8.000000000000000383e-04
1.336804687499999897e-08,8.000000000000000383e-04
1.338804687500000014e-08,8.000000000000000383e-04
1.340804687499999966e-08,8.000000000000000383e-04
1.342804687499999918e-08,8.000000000000000383e-04
1.344804687500000035e-08,8.000000000000000383e-04
1.346804687499999987e-08,8.000000000000000383e-04
1.348804687499999938e-08,8.000000000000000383e-04
1.350804687499999890e-08,8.000000000000000383e-04
1.352804687500000007e-08,8.000000000000000383e-04
1.354804687499999959e-08,8.000000000000000383e-04
1.356804687499999911e-08,8.000000000000000383e-04
1.358804687500000028e-08,8.000000000000000383e-04
1.360804687499999980e-08,8.000000000000000383e-04
1.362804687499999931e-08,8.000000000000000383e-04
1.364804687499999883e-08,8.000000000000000383e-04
1.366804687500000000e-08,8.000000000000000383e-04
1.368804687499999952e-08,8.000000000000000383e-04
1.370804687499999904e-08,8.000000000000000383e-04
1.372804687500000021e-08,8.000000000000000383e-04
1.374804687499999973e-08,8.000000000000000383e-04
1.376804687499999924e-08,8.000000000000000383e-04
1.378804687500000042e-08,8.000000000000000383e-04
1.380804687499999993e-08,8.000000000000000383e-04
1.382804687499999945e-08,8.000000000000000383e-04
1.384804687499999897e-08,8.000000000000000383e-04
1.386804687500000014e-08,8.000000000000000383e-04
1.388804687499999966e-08,8.000000000000000383e-04
1.390804687499999917e-08,8.000000000000000383e-04
1.392804687500000035e-08,8.000000000000000383e-04
1.394804687499999986e-08,8.000000000000000383e-04
1.396804687499999938e-08,8.000000000000000383e-04
1.398804687499999890e-08,8.000000000000000383e-04
1.400804687500000007e-08,8.000000000000000383e-04
1.402804687499999959e-08,8.000000000000000383e-04
1.404804687499999910e-08,8.000000000000000383e-04
1.406804687500000028e-08,8.000000000000000383e-04
1.408804687499999979e-08,8.000000000000000383e-04
1.410804687499999931e-08,8.000000000000000383e-04
1.412804687499999883e-08,8.000000000000000383e-04
1.414804687500000000e-08,8.000000000000000383e-04
1.416804687499999952e-08,8.000000000000000383e-04
1.418804687499999904e-08,8.000000000000000383e-04
1.420804687500000021e-08,8.000000000000000383e-04
1.422804687499999972e-08,8.000000000000000383e-04
1.424804687499999924e-08,8.000000000000000383e-04
1.426804687499999876e-08,8.000000000000000383e-04
1.428804687499999993e-08,8.000000000000000383e-04
1.430804687499999945e-08,8.000000000000000383e-04
1.432804687499999897e-08,8.000000000000000383e-04
1.434804687500000014e-08,8.000000000000000383e-04
1.436804687499999965e-08,8.000000000000000383e-04
1.438804687499999917e-08,8.000000000000000383e-04
1.440804687500000034e-08,8.000000000000000383e-04
1.442804687499999986e-08,8.000000000000000383e-04
1.444804687499999938e-08,8.000000000000000383e-04
1.446804687499999890e-08,8.000000000000000383e-04
1.448804687500000007e-08,8.000000000000000383e-04
1.450804687499999958e-08,8.000000000000000383e-04
1.452804687499999910e-08,8.000000000000000383e-04
1.454804687500000027e-08,8.000000000000000383e-04
1.456804687499999979e-08,8.000000000000000383e-04
1.458804687499999931e-08,8.000000000000000383e-04
1.460804687499999883e-08,8.000000000000000383e-04
1.462804687500000000e-08,8.000000000000000383e-04
1.464804687499999951e-08,8.000000000000000383e-04
1.466804687499999903e-08,8.000000000000000383e-04
1.468804687500000020e-08,8.000000000000000383e-04
1.470804687499999972e-08,8.000000000000000383e-04
1.472804687499999924e-08,8.000000000000000383e-04
1.474804687499999876e-08,8.000000000000000383e-04
1.476804687499999993e-08,8.000000000000000383e-04
1.478804687499999944e-08,8.000000000000000383e-04
1.480804687499999896e-08,8.000000000000000383e-04
1.482804687500000013e-08,8.000000000000000383e-04
1.484804687499999965e-08,8.000000000000000383e-04
1.486804687499999917e-08,8.000000000000000383e-04
1.488804687500000034e-08,8.000000000000000383e-04
1.490804687499999820e-08,8.000000000000000383e-04
1.492804687500000103e-08,8.000000000000000383e-04
1.494804687500000055e-08,8.000000000000000383e-04
1.496804687500000006e-08,8.000000000000000383e-04
1.498804687499999958e-08,8.000000000000000383e-04
1.500804687499999910e-08,8.000000000000000383e-04
1.502804687499999862e-08,8.000000000000000383e-04
1.504804687499999813e-08,8.000000000000000383e-04
1.506804687500000096e-08,8.000000000000000383e-04
1.508804687500000048e-08,8.000000000000000383e-04
1.510804687499999999e-08,8.000000000000000383e-04
1.512804687499999951e-08,8.000000000000000383e-04
1.514804687499999903e-08,8.000000000000000383e-04
1.516804687499999855e-08,8.000000000000000383e-04
1.518804687499999806e-08,8.000000000000000383e-04
1.520804687500000089e-08,8.000000000000000383e-04
1.522804687500000041e-08,8.000000000000000383e-04
1.524804687499999992e-08,8.000000000000000383e-04
1.526804687499999944e-08,8.000000000000000383e-04
1.528804687499999896e-08,8.000000000000000383e-04
1.530804687499999848e-08,8.000000000000000383e-04
1.532804687499999799e-08,8.000000000000000383e-04
1.534804687500000082e-08,8.000000000000000383e-04
1.536804687500000034e-08,8.000000000000000383e-04
1.538804687499999985e-08,8.000000000000000383e-04
1.540804687499999937e-08,8.000000000000000383e-04
1.542804687499999889e-08,8.000000000000000383e-04
1.544804687499999841e-08,8.000000000000000383e-04
1.546804687499999792e-08,8.000000000000000383e-04
1.548804687500000075e-08,0.000000000000000000e+00
1.550804687500000027e-08,8.000000000000000383e-04
1.552804687499999978e-08,8.000000000000000383e-04
1.554804687499999930e-08,8.000000000000000383e-04
1.556804687499999882e-08,0.000000000000000000e+00
1.558804687499999834e-08,8.000000000000000383e-04
1.560804687499999785e-08,8.000000000000000383e-04
1.562804687500000068e-08,8.000000000000000383e-04
1.564804687500000020e-08,0.000000000000000000e+00
1.566804687499999971e-08,8.000000000000000383e-04
1.568804687499999923e-08,8.000000000000000383e-04
1.570804687499999875e-08,8.000000000000000383e-04
1.572804687499999827e-08,0.000000000000000000e+00
1.574804687500000109e-08,0.000000000000000000e+00
1.576804687500000061e-08,0.000000000000000000e+00
1.578804687500000013e-08,0.000000000000000000e+00
1.580804687499999964e-08,0.000000000000000000e+00
1.582804687499999916e-08,0.000000000000000000e+00
1.584804687499999868e-08,0.000000000000000000e+00
1.586804687499999820e-08,0.000000000000000000e+00
1.588804687500000102e-08,0.000000000000000000e+00
1.590804687500000054e-08,0.000000000000000000e+00
1.592804687500000006e-08,0.000000000000000000e+00
1.594804687499999957e-08,8.000000000000000383e-04
1.596804687499999909e-08,8.000000000000000383e-04
1.598804687499999861e-08,8.000000000000000383e-04
1.600804687499999813e-08,0.000000000000000000e+00
1.602804687500000095e-08,8.000000000000000383e-04
1.604804687500000047e-08,8.000000000000000383e-04
1.606804687499999999e-08,8.000000000000000383e-04
1.608804687499999951e-08,0.000000000000000000e+00
1.610804687499999902e-08,8.000000000000000383e-04
1.612804687499999854e-08,8.000000000000000383e-04
1.614804687499999806e-08,0.000000000000000000e+00
1.616804687500000088e-08,0.000000000000000000e+00
1.618804687500000040e-08,8.000000000000000383e-04
1.620804687499999992e-08,8.000000000000000383e-04
1.622804687499999944e-08,0.000000000000000000e+00
1.624804687499999895e-08,8.000000000000000383e-04
1.626804687499999847e-08,8.000000000000000383e-04
1.628804687499999799e-08,8.000000000000000383e-04
1.630804687500000081e-08,0.000000000000000000e+00
1.632804687500000033e-08,8.000000000000000383e-04
1.634804687499999985e-08,8.000000000000000383e-04
1.636804687499999937e-08,8.000000000000000383e-04
1.638804687499999888e-08,0.000000000000000000e+00
1.640804687499999840e-08,0.000000000000000000e+00
1.642804687499999792e-08,0.000000000000000000e+00
1.644804687500000074e-08,0.000000000000000000e+00
1.646804687500000026e-08,0.000000000000000000e+00
1.648804687499999978e-08,0.000000000000000000e+00
1.650804687499999930e-08,0.000000000000000000e+00
1.652804687499999881e-08,0.000000000000000000e+00
1.654804687499999833e-08,0.000000000000000000e+00
1.656804687499999785e-08,0.000000000000000000e+00
1.658804687500000067e-08,0.000000000000000000e+00
1.660804687500000019e-08,8.000000000000000383e-04
1.662804687499999971e-08,8.000000000000000383e-04
1.664804687499999923e-08,8.000000000000000383e-04
1.666804687499999874e-08,0.000000000000000000e+00
1.668804687499999826e-08,8.000000000000000383e-04
1.670804687499999778e-08,8.000000000000000383e-04
1.672804687500000060e-08,8.000000000000000383e-04
1.674804687500000012e-08,0.000000000000000000e+00
1.676804687499999964e-08,8.000000000000000383e-04
1.678804687499999916e-08,8.000000000000000383e-04
1.680804687499999867e-08,8.000000000000000383e-04
1.682804687499999819e-08,0.000000000000000000e+00
1.684804687500000102e-08,8.000000000000000383e-04
1.686804687500000053e-08,8.000000000000000383e-04
1.688804687500000005e-08,8.000000000000000383e-04
1.690804687499999957e-08,8.000000000000000383e-04
1.692804687499999909e-08,8.000000000000000383e-04
1.694804687499999860e-08,8.000000000000000383e-04
1.696804687499999812e-08,8.000000000000000383e-04
1.698804687500000095e-08,8.000000000000000383e-04
1.700804687500000046e-08,8.000000000000000383e-04
1.702804687499999998e-08,8.000000000000000383e-04
1.704804687499999950e-08,8.000000000000000383e-04
1.706804687499999902e-08,8.000000000000000383e-04
1.708804687499999853e-08,8.000000000000000383e-04
1.710804687499999805e-08,8.000000000000000383e-04
1.712804687500000088e-08,0.000000000000000000e+00
1.714804687500000039e-08,8.000000000000000383e-04
1.716804687499999991e-08,8.000000000000000383e-04
1.718804687499999943e-08,8.000000000000000383e-04
1.720804687499999895e-08,0.000000000000000000e+00
1.722804687499999846e-08,8.000000000000000383e-04
1.724804687499999798e-08,8.000000000000000383e-04
1.726804687500000081e-08,8.000000000000000383e-04
1.728804687500000032e-08,0.000000000000000000e+00
1.730804687499999984e-08,8.000000000000000383e-04
1.732804687499999936e-08,8.000000000000000383e-04
1.734804687499999888e-08,8.000000000000000383e-04
1.736804687499999839e-08,0.000000000000000000e+00
1.738804687499999791e-08,0.000000000000000000e+00
1.740804687500000074e-08,0.000000000000000000e+00
1.742804687500000025e-08,0.000000000000000000e+00
1.744804687499999977e-08,0.000000000000000000e+00
1.746804687499999929e-08,0.000000000000000000e+00
1.748804687499999881e-08,0.000000000000000000e+00
1.750804687499999832e-08,0.000000000000000000e+00
1.752804687499999784e-08,0.000000000000000000e+00
1.754804687500000067e-08,0.000000000000000000e+00
1.756804687500000018e-08,0.000000000000000000e+00
1.758804687499999970e-08,8.000000000000000383e-04
1.760804687499999922e-08,8.000000000000000383e-04
1.762804687499999874e-08,8.000000000000000383e-04
1.764804687499999825e-08,0.000000000000000000e+00
1.766804687499999777e-08,8.000000000000000383e-04
1.768804687500000060e-08,8.000000000000000383e-04
1.770804687500000011e-08,8.000000000000000383e-04
1.772804687499999963e-08,0.000000000000000000e+00
1.774804687499999915e-08,8.000000000000000383e-04
1.776804687499999867e-08,8.000000000000000383e-04
1.778804687499999818e-08,8.000000000000000383e-04
1.780804687500000101e-08,0.000000000000000000e+00
1.782804687500000053e-08,8.000000000000000383e-04
1.784804687500000004e-08,8.000000000000000383e-04
1.786804687499999956e-08,8.000000000000000383e-04
1.788804687499999908e-08,8.000000000000000383e-04
1.790804687499999860e-08,8.000000000000000383e-04
1.792804687499999811e-08,8.000000000000000383e-04
1.794804687500000094e-08,8.000000000000000383e-04
1.796804687500000046e-08,8.000000000000000383e-04
1.798804687499999997e-08,8.000000000000000383e-04
