# Time(s),Voltage(V)
3.032999218750000171e-07,-8.000000000000000383e-04
3.033199218749999869e-07,-8.000000000000000383e-04
3.033399218750000095e-07,-1.600000000000000077e-03
3.033599218749999793e-07,-1.600000000000000077e-03
3.033799218750000020e-07,-8.000000000000000383e-04
3.033999218750000246e-07,-8.000000000000000383e-04
3.034199218749999944e-07,-1.600000000000000077e-03
3.034399218750000171e-07,-8.000000000000000383e-04
3.034599218749999868e-07,-8.000000000000000383e-04
3.034799218750000095e-07,-8.000000000000000383e-04
3.034999218749999792e-07,-8.000000000000000383e-04
3.035199218750000019e-07,-8.000000000000000383e-04
3.035399218750000246e-07,-8.000000000000000383e-04
3.035599218749999943e-07,-8.000000000000000383e-04
3.035799218750000170e-07,-8.000000000000000383e-04
3.035999218749999867e-07,-8.000000000000000383e-04
3.036199218750000094e-07,-8.000000000000000383e-04
3.036399218749999791e-07,-8.000000000000000383e-04
3.036599218750000018e-07,-8.000000000000000383e-04
3.036799218750000245e-07,-8.000000000000000383e-04
3.036999218749999942e-07,-8.000000000000000383e-04
3.037199218750000169e-07,-8.000000000000000383e-04
3.037399218749999867e-07,-8.000000000000000383e-04
3.037599218750000093e-07,-8.000000000000000383e-04
3.037799218749999791e-07,-8.000000000000000383e-04
3.037999218750000018e-07,-8.000000000000000383e-04
3.038199218750000244e-07,-8.000000000000000383e-04
3.038399218749999942e-07,-8.000000000000000383e-04
3.038599218750000168e-07,-8.000000000000000383e-04
3.038799218749999866e-07,-8.000000000000000383e-04
3.038999218750000093e-07,-8.000000000000000383e-04
3.039199218749999790e-07,-8.000000000000000383e-04
3.039399218750000017e-07,-8.000000000000000383e-04
3.039599218750000244e-07,-8.000000000000000383e-04
3.039799218749999941e-07,-8.000000000000000383e-04
3.039999218750000168e-07,-8.000000000000000383e-04
3.040199218749999865e-07,-8.000000000000000383e-04
3.040399218750000092e-07,-8.000000000000000383e-04
3.040599218749999789e-07,-8.000000000000000383e-04
3.040799218750000016e-07,-8.000000000000000383e-04
3.040999218750000243e-07,-8.000000000000000383e-04
3.041199218749999940e-07,-8.000000000000000383e-04
3.041399218750000167e-07,-8.000000000000000383e-04
3.041599218749999864e-07,-8.000000000000000383e-04
3.041799218750000091e-07,-8.000000000000000383e-04
3.041999218749999789e-07,-8.000000000000000383e-04
3.042199218750000015e-07,-8.000000000000000383e-04
3.042399218750000242e-07,-8.000000000000000383e-04
3.042599218749999940e-07,-8.000000000000000383e-04
3.042799218750000166e-07,-8.000000000000000383e-04
3.042999218749999864e-07,-8.000000000000000383e-04
3.043199218750000091e-07,-8.000000000000000383e-04
3.043399218749999788e-07,-8.000000000000000383e-04
3.043599218750000015e-07,-8.000000000000000383e-04
3.043799218750000242e-07,-8.000000000000000383e-04
3.043999218749999939e-07,-8.000000000000000383e-04
3.044199218750000166e-07,-8.000000000000000383e-04
3.044399218749999863e-07,-8.000000000000000383e-04
3.044599218750000090e-07,-8.000000000000000383e-04
3.044799218749999787e-07,-8.000000000000000383e-04
3.044999218750000014e-07,-8.000000000000000383e-04
3.045199218750000241e-07,-8.000000000000000383e-04
3.045399218749999938e-07,-8.000000000000000383e-04
3.045599218750000165e-07,-8.000000000000000383e-04
3.045799218749999862e-07,-8.000000000000000383e-04
3.045999218750000089e-07,-8.000000000000000383e-04
3.046199218749999787e-07,-8.000000000000000383e-04
3.046399218750000013e-07,-8.000000000000000383e-04
3.046599218750000240e-07,-8.000000000000000383e-04
3.046799218749999937e-07,-8.000000000000000383e-04
3.046999218750000164e-07,-8.000000000000000383e-04
3.047199218749999862e-07,-8.000000000000000383e-04
3.047399218750000088e-07,-8.000000000000000383e-04
3.047599218749999786e-07,-8.000000000000000383e-04
3.047799218750000013e-07,-8.000000000000000383e-04
3.047999218750000239e-07,-8.000000000000000383e-04
3.048199218749999937e-07,-1.600000000000000077e-03
3.048399218750000164e-07,-8.000000000000000383e-04
3.048599218749999861e-07,-8.000000000000000383e-04
3.048799218750000088e-07,-1.600000000000000077e-03
3.048999218749999785e-07,-1.600000000000000077e-03
3.049199218750000012e-07,-8.000000000000000383e-04
3.049399218750000239e-07,-8.000000000000000383e-04
3.049599218749999936e-07,-1.600000000000000077e-03
3.049799218750000163e-07,-1.600000000000000077e-03
3.049999218749999860e-07,-8.000000000000000383e-04
3.050199218750000087e-07,-8.000000000000000383e-04
3.050399218749999784e-07,-8.000000000000000383e-04
3.050599218750000011e-07,-8.000000000000000383e-04
3.050799218750000238e-07,-8.000000000000000383e-04
3.050999218749999935e-07,-8.000000000000000383e-04
3.051199218750000162e-07,0.000000000000000000e+00
3.051399218749999860e-07,0.000000000000000000e+00
3.051599218750000086e-07,-8.000000000000000383e-04
3.051799218749999784e-07,-8.000000000000000383e-04
3.051999218750000011e-07,0.000000000000000000e+00
3.052199218750000237e-07,0.000000000000000000e+00
3.052399218749999935e-07,-8.000000000000000383e-04
3.052599218750000161e-07,-8.000000000000000383e-04
3.052799218749999859e-07,0.000000000000000000e+00
3.052999218750000086e-07,0.000000000000000000e+00
3.053199218749999783e-07,-8.000000000000000383e-04
3.053399218750000010e-07,-8.000000000000000383e-04
3.053599218750000237e-07,-8.000000000000000383e-04
3.053799218749999934e-07,-8.000000000000000383e-04
3.053999218750000161e-07,-8.000000000000000383e-04
3.054199218749999858e-07,-8.000000000000000383e-04
3.054399218750000085e-07,-8.000000000000000383e-04
3.054599218749999782e-07,-8.000000000000000383e-04
3.054799218750000009e-07,-8.000000000000000383e-04
3.054999218750000236e-07,-8.000000000000000383e-04
3.055199218749999933e-07,-1.600000000000000077e-03
3.055399218750000160e-07,-1.600000000000000077e-03
3.055599218749999857e-07,-8.000000000000000383e-04
3.055799218750000084e-07,-8.000000000000000383e-04
3.055999218749999782e-07,-8.000000000000000383e-04
3.056199218750000008e-07,-1.600000000000000077e-03
3.056399218750000235e-07,-8.000000000000000383e-04
3.056599218749999933e-07,-8.000000000000000383e-04
3.056799218750000159e-07,-8.000000000000000383e-04
3.056999218749999857e-07,-1.600000000000000077e-03
3.057199218750000084e-07,-8.000000000000000383e-04
3.057399218749999781e-07,-1.600000000000000077e-03
3.057599218750000008e-07,-8.000000000000000383e-04
3.057799218750000235e-07,-8.000000000000000383e-04
3.057999218749999932e-07,-8.000000000000000383e-04
3.058199218750000159e-07,-1.600000000000000077e-03
3.058399218749999856e-07,-8.000000000000000383e-04
3.058599218750000083e-07,-8.000000000000000383e-04
3.058799218749999780e-07,-8.000000000000000383e-04
3.058999218750000007e-07,-1.600000000000000077e-03
3.059199218750000234e-07,-8.000000000000000383e-04
3.059399218749999931e-07,-8.000000000000000383e-04
3.059599218750000158e-07,-8.000000000000000383e-04
3.059799218749999855e-07,-8.000000000000000383e-04
3.059999218750000082e-07,-8.000000000000000383e-04
3.060199218749999780e-07,-8.000000000000000383e-04
3.060399218750000006e-07,-8.000000000000000383e-04
3.060599218750000233e-07,-8.000000000000000383e-04
3.060799218749999931e-07,-8.000000000000000383e-04
3.060999218750000157e-07,-8.000000000000000383e-04
3.061199218749999855e-07,-8.000000000000000383e-04
3.061399218750000081e-07,-8.000000000000000383e-04
3.061599218749999779e-07,-8.000000000000000383e-04
3.061799218750000006e-07,-8.000000000000000383e-04
3.061999218750000232e-07,-8.000000000000000383e-04
3.062199218749999930e-07,-8.000000000000000383e-04
3.062399218750000157e-07,-8.000000000000000383e-04
3.062599218749999854e-07,-1.600000000000000077e-03
3.062799218750000081e-07,-8.000000000000000383e-04
3.062999218749999778e-07,-8.000000000000000383e-04
3.063199218750000005e-07,-8.000000000000000383e-04
3.063399218750000232e-07,-1.600000000000000077e-03
3.063599218749999929e-07,-8.000000000000000383e-04
3.063799218750000156e-07,-1.600000000000000077e-03
3.063999218749999853e-07,-1.600000000000000077e-03
3.064199218750000080e-07,-8.000000000000000383e-04
3.064399218749999777e-07,-8.000000000000000383e-04
3.064599218750000004e-07,-1.600000000000000077e-03
3.064799218750000231e-07,-1.600000000000000077e-03
3.064999218749999928e-07,-8.000000000000000383e-04
3.065199218750000155e-07,-8.000000000000000383e-04
3.065399218749999853e-07,-8.000000000000000383e-04
3.065599218750000079e-07,-8.000000000000000383e-04
3.065799218749999777e-07,-8.000000000000000383e-04
3.065999218750000004e-07,-8.000000000000000383e-04
3.066199218750000230e-07,0.000000000000000000e+00
3.066399218749999928e-07,0.000000000000000000e+00
3.066599218750000154e-07,-8.000000000000000383e-04
3.066799218749999852e-07,-8.000000000000000383e-04
3.066999218750000079e-07,0.000000000000000000e+00
3.067199218749999776e-07,0.000000000000000000e+00
3.067399218750000003e-07,-8.000000000000000383e-04
3.067599218750000230e-07,-8.000000000000000383e-04
3.067799218749999927e-07,0.000000000000000000e+00
3.067999218750000154e-07,0.000000000000000000e+00
3.068199218749999851e-07,0.000000000000000000e+00
3.068399218750000078e-07,-8.000000000000000383e-04
3.068599218749999775e-07,0.000000000000000000e+00
3.068799218750000002e-07,0.000000000000000000e+00
3.068999218750000229e-07,0.000000000000000000e+00
3.069199218749999926e-07,0.000000000000000000e+00
3.069399218750000153e-07,0.000000000000000000e+00
3.069599218749999850e-07,0.000000000000000000e+00
3.069799218750000077e-07,-8.000000000000000383e-04
3.069999218749999775e-07,-8.000000000000000383e-04
3.070199218750000001e-07,0.000000000000000000e+00
3.070399218750000228e-07,0.000000000000000000e+00
3.070599218749999926e-07,-8.000000000000000383e-04
3.070799218750000152e-07,-8.000000000000000383e-04
3.070999218749999850e-07,0.000000000000000000e+00
3.071199218750000077e-07,0.000000000000000000e+00
3.071399218749999774e-07,-8.000000000000000383e-04
3.071599218750000001e-07,-8.000000000000000383e-04
3.071799218750000228e-07,0.000000000000000000e+00
3.071999218749999925e-07,0.000000000000000000e+00
3.072199218750000152e-07,-8.000000000000000383e-04
3.072399218749999849e-07,-8.000000000000000383e-04
3.072599218750000076e-07,-1.600000000000000077e-03
3.072799218749999773e-07,-1.600000000000000077e-03
3.072999218750000000e-07,-8.000000000000000383e-04
3.073199218750000227e-07,-8.000000000000000383e-04
3.073399218749999924e-07,-1.600000000000000077e-03
3.073599218750000151e-07,-1.600000000000000077e-03
3.073799218749999848e-07,-8.000000000000000383e-04
3.073999218750000075e-07,-8.000000000000000383e-04
3.074199218749999773e-07,-1.600000000000000077e-03
3.074399218749999999e-07,-1.600000000000000077e-03
3.074599218750000226e-07,-8.000000000000000383e-04
3.074799218749999924e-07,-8.000000000000000383e-04
3.074999218750000150e-07,-8.000000000000000383e-04
3.075199218749999848e-07,-8.000000000000000383e-04
3.075399218750000074e-07,-8.000000000000000383e-04
3.075599218749999772e-07,-8.000000000000000383e-04
3.075799218749999999e-07,-8.000000000000000383e-04
3.075999218750000225e-07,-8.000000000000000383e-04
3.076199218749999923e-07,-8.000000000000000383e-04
3.076399218750000150e-07,-8.000000000000000383e-04
3.076599218749999847e-07,-8.000000000000000383e-04
3.076799218750000074e-07,-8.000000000000000383e-04
3.076999218749999771e-07,-8.000000000000000383e-04
3.077199218749999998e-07,-8.000000000000000383e-04
3.077399218750000225e-07,-1.600000000000000077e-03
3.077599218749999922e-07,-1.600000000000000077e-03
3.077799218750000149e-07,-8.000000000000000383e-04
3.077999218749999846e-07,-8.000000000000000383e-04
3.078199218750000073e-07,-1.600000000000000077e-03
3.078399218749999770e-07,-1.600000000000000077e-03
3.078599218749999997e-07,-8.000000000000000383e-04
3.078799218750000224e-07,-8.000000000000000383e-04
3.078999218749999921e-07,-1.600000000000000077e-03
3.079199218750000148e-07,-1.600000000000000077e-03
3.079399218749999846e-07,-8.000000000000000383e-04
3.079599218750000072e-07,-8.000000000000000383e-04
3.079799218749999770e-07,0.000000000000000000e+00
3.079999218749999997e-07,0.000000000000000000e+00
3.080199218750000223e-07,-8.000000000000000383e-04
3.080399218749999921e-07,-8.000000000000000383e-04
3.080599218750000148e-07,0.000000000000000000e+00
3.080799218749999845e-07,0.000000000000000000e+00
3.080999218750000072e-07,-8.000000000000000383e-04
3.081199218749999769e-07,-8.000000000000000383e-04
3.081399218749999996e-07,0.000000000000000000e+00
3.081599218750000223e-07,0.000000000000000000e+00
3.081799218749999920e-07,-8.000000000000000383e-04
3.081999218750000147e-07,-8.000000000000000383e-04
3.082199218749999844e-07,0.000000000000000000e+00
3.082399218750000071e-07,0.000000000000000000e+00
3.082599218749999768e-07,-8.000000000000000383e-04
3.082799218749999995e-07,-8.000000000000000383e-04
3.082999218750000222e-07,0.000000000000000000e+00
3.083199218749999919e-07,0.000000000000000000e+00
3.083399218750000146e-07,-8.000000000000000383e-04
3.083599218749999844e-07,-8.000000000000000383e-04
3.083799218750000070e-07,-8.000000000000000383e-04
3.083999218749999768e-07,-8.000000000000000383e-04
3.084199218749999994e-07,-8.000000000000000383e-04
3.084399218750000221e-07,-8.000000000000000383e-04
3.084599218749999919e-07,-1.600000000000000077e-03
3.084799218750000145e-07,-1.600000000000000077e-03
3.084999218749999843e-07,-8.000000000000000383e-04
3.085199218750000070e-07,-8.000000000000000383e-04
3.085399218749999767e-07,-1.600000000000000077e-03
3.085599218749999994e-07,-1.600000000000000077e-03
3.085799218750000221e-07,-8.000000000000000383e-04
3.085999218749999918e-07,-8.000000000000000383e-04
3.086199218750000145e-07,-1.600000000000000077e-03
3.086399218749999842e-07,-8.000000000000000383e-04
3.086599218750000069e-07,-8.000000000000000383e-04
3.086799218749999766e-07,-8.000000000000000383e-04
3.086999218749999993e-07,-1.600000000000000077e-03
3.087199218750000220e-07,-8.000000000000000383e-04
3.087399218749999917e-07,-8.000000000000000383e-04
3.087599218750000144e-07,-8.000000000000000383e-04
3.087799218749999841e-07,-1.600000000000000077e-03
3.087999218750000068e-07,-8.000000000000000383e-04
3.088199218749999766e-07,-8.000000000000000383e-04
3.088399218749999992e-07,-8.000000000000000383e-04
3.088599218750000219e-07,-1.600000000000000077e-03
3.088799218749999917e-07,-8.000000000000000383e-04
3.088999218750000143e-07,-8.000000000000000383e-04
3.089199218749999841e-07,-8.000000000000000383e-04
3.089399218750000067e-07,-1.600000000000000077e-03
3.089599218749999765e-07,-8.000000000000000383e-04
3.089799218749999992e-07,-8.000000000000000383e-04
3.089999218750000218e-07,-8.000000000000000383e-04
3.090199218749999916e-07,-1.600000000000000077e-03
3.090399218750000143e-07,-8.000000000000000383e-04
3.090599218749999840e-07,-8.000000000000000383e-04
3.090799218750000067e-07,-8.000000000000000383e-04
3.090999218749999764e-07,-8.000000000000000383e-04
3.091199218749999991e-07,-8.000000000000000383e-04
3.091399218750000218e-07,-8.000000000000000383e-04
3.091599218749999915e-07,-8.000000000000000383e-04
3.091799218750000142e-07,-8.000000000000000383e-04
3.091999218749999839e-07,-8.000000000000000383e-04
3.092199218750000066e-07,-8.000000000000000383e-04
3.092399218749999763e-07,-8.000000000000000383e-04
3.092599218749999990e-07,-8.000000000000000383e-04
3.092799218750000217e-07,-8.000000000000000383e-04
3.092999218749999914e-07,-8.000000000000000383e-04
3.093199218750000141e-07,-8.000000000000000383e-04
3.093399218749999839e-07,-8.000000000000000383e-04
3.093599218750000065e-07,-8.000000000000000383e-04
3.093799218749999763e-07,-8.000000000000000383e-04
3.093999218749999990e-07,-8.000000000000000383e-04
3.094199218750000216e-07,-8.000000000000000383e-04
3.094399218749999914e-07,-8.000000000000000383e-04
3.094599218750000141e-07,-8.000000000000000383e-04
3.094799218749999838e-07,-8.000000000000000383e-04
3.094999218750000065e-07,-8.000000000000000383e-04
3.095199218749999762e-07,-8.000000000000000383e-04
3.095399218749999989e-07,-8.000000000000000383e-04
3.095599218750000216e-07,-8.000000000000000383e-04
3.095799218749999913e-07,0.000000000000000000e+00
3.095999218750000140e-07,0.000000000000000000e+00
3.096199218749999837e-07,0.000000000000000000e+00
3.096399218750000064e-07,-8.000000000000000383e-04
3.096599218749999761e-07,0.000000000000000000e+00
3.096799218749999988e-07,0.000000000000000000e+00
3.096999218750000215e-07,0.000000000000000000e+00
3.097199218749999912e-07,-8.000000000000000383e-04
3.097399218750000139e-07,0.000000000000000000e+00
3.097599218749999837e-07,0.000000000000000000e+00
3.097799218750000063e-07,0.000000000000000000e+00
3.097999218749999761e-07,-8.000000000000000383e-04
3.098199218749999987e-07,0.000000000000000000e+00
3.098399218750000214e-07,0.000000000000000000e+00
3.098599218749999912e-07,0.000000000000000000e+00
3.098799218750000138e-07,0.000000000000000000e+00
3.098999218749999836e-07,0.000000000000000000e+00
3.099199218750000063e-07,0.000000000000000000e+00
3.099399218749999760e-07,0.000000000000000000e+00
3.099599218749999987e-07,0.000000000000000000e+00
3.099799218750000214e-07,0.000000000000000000e+00
3.099999218749999911e-07,0.000000000000000000e+00
3.100199218750000138e-07,0.000000000000000000e+00
3.100399218749999835e-07,0.000000000000000000e+00
3.100599218750000062e-07,0.000000000000000000e+00
3.100799218749999759e-07,0.000000000000000000e+00
3.100999218749999986e-07,0.000000000000000000e+00
3.101199218750000213e-07,0.000000000000000000e+00
3.101399218749999910e-07,0.000000000000000000e+00
3.101599218750000137e-07,0.000000000000000000e+00
3.101799218749999834e-07,0.000000000000000000e+00
3.101999218750000061e-07,0.000000000000000000e+00
3.102199218749999759e-07,0.000000000000000000e+00
3.102399218749999985e-07,-8.000000000000000383e-04
3.102599218750000212e-07,-8.000000000000000383e-04
3.102799218749999910e-07,0.000000000000000000e+00
3.102999218750000136e-07,0.000000000000000000e+00
3.103199218749999834e-07,-8.000000000000000383e-04
3.103399218750000061e-07,-8.000000000000000383e-04
3.103599218749999758e-07,0.000000000000000000e+00
3.103799218749999985e-07,0.000000000000000000e+00
3.103999218750000211e-07,-8.000000000000000383e-04
3.104199218749999909e-07,-8.000000000000000383e-04
3.104399218750000136e-07,0.000000000000000000e+00
3.104599218749999833e-07,0.000000000000000000e+00
3.104799218750000060e-07,-8.000000000000000383e-04
3.104999218749999757e-07,-8.000000000000000383e-04
3.105199218749999984e-07,-1.600000000000000077e-03
3.105399218750000211e-07,-1.600000000000000077e-03
3.105599218749999908e-07,-8.000000000000000383e-04
3.105799218750000135e-07,-8.000000000000000383e-04
3.105999218749999832e-07,-1.600000000000000077e-03
3.106199218750000059e-07,-1.600000000000000077e-03
3.106399218749999756e-07,-8.000000000000000383e-04
3.106599218749999983e-07,-8.000000000000000383e-04
3.106799218750000210e-07,-8.000000000000000383e-04
3.106999218749999907e-07,-1.600000000000000077e-03
3.107199218750000134e-07,-1.600000000000000077e-03
3.107399218749999832e-07,-8.000000000000000383e-04
3.107599218750000058e-07,-8.000000000000000383e-04
3.107799218749999756e-07,-1.600000000000000077e-03
3.107999218749999983e-07,-1.600000000000000077e-03
3.108199218750000209e-07,-8.000000000000000383e-04
3.108399218749999907e-07,-8.000000000000000383e-04
3.108599218750000134e-07,-8.000000000000000383e-04
3.108799218749999831e-07,-8.000000000000000383e-04
3.108999218750000058e-07,-8.000000000000000383e-04
3.109199218749999755e-07,-8.000000000000000383e-04
3.109399218749999982e-07,0.000000000000000000e+00
3.109599218750000209e-07,-8.000000000000000383e-04
3.109799218749999906e-07,-8.000000000000000383e-04
3.109999218750000133e-07,0.000000000000000000e+00
3.110199218749999830e-07,0.000000000000000000e+00
3.110399218750000057e-07,-8.000000000000000383e-04
3.110599218749999754e-07,-8.000000000000000383e-04
3.110799218749999981e-07,-8.000000000000000383e-04
3.110999218750000208e-07,-8.000000000000000383e-04
3.111199218749999905e-07,-8.000000000000000383e-04
3.111399218750000132e-07,-8.000000000000000383e-04
3.111599218749999830e-07,-1.600000000000000077e-03
3.111799218750000056e-07,-1.600000000000000077e-03
3.111999218749999754e-07,-8.000000000000000383e-04
3.112199218749999980e-07,-8.000000000000000383e-04
3.112399218750000207e-07,-1.600000000000000077e-03
3.112599218749999905e-07,-1.600000000000000077e-03
3.112799218750000131e-07,-8.000000000000000383e-04
3.112999218749999829e-07,-8.000000000000000383e-04
3.113199218750000056e-07,-8.000000000000000383e-04
3.113399218749999753e-07,-1.600000000000000077e-03
3.113599218749999980e-07,-1.600000000000000077e-03
3.113799218750000207e-07,-8.000000000000000383e-04
3.113999218749999904e-07,-8.000000000000000383e-04
3.114199218750000131e-07,-8.000000000000000383e-04
3.114399218749999828e-07,-8.000000000000000383e-04
3.114599218750000055e-07,-8.000000000000000383e-04
3.114799218749999752e-07,-8.000000000000000383e-04
3.114999218749999979e-07,-8.000000000000000383e-04
3.115199218750000206e-07,-8.000000000000000383e-04
3.115399218749999903e-07,-8.000000000000000383e-04
3.115599218750000130e-07,-8.000000000000000383e-04
3.115799218749999827e-07,0.000000000000000000e+00
3.115999218750000054e-07,0.000000000000000000e+00
3.116199218749999752e-07,-8.000000000000000383e-04
3.116399218749999978e-07,-8.000000000000000383e-04
3.116599218750000205e-07,0.000000000000000000e+00
3.116799218749999903e-07,0.000000000000000000e+00
3.116999218750000129e-07,0.000000000000000000e+00
3.117199218749999827e-07,0.000000000000000000e+00
3.117399218750000054e-07,0.000000000000000000e+00
3.117599218749999751e-07,-8.000000000000000383e-04
3.117799218749999978e-07,0.000000000000000000e+00
3.117999218750000204e-07,0.000000000000000000e+00
3.118199218749999902e-07,0.000000000000000000e+00
3.118399218750000129e-07,-8.000000000000000383e-04
3.118599218749999826e-07,-8.000000000000000383e-04
3.118799218750000053e-07,-8.000000000000000383e-04
3.118999218749999750e-07,-8.000000000000000383e-04
3.119199218749999977e-07,-8.000000000000000383e-04
3.119399218750000204e-07,0.000000000000000000e+00
3.119599218749999901e-07,0.000000000000000000e+00
3.119799218750000128e-07,0.000000000000000000e+00
3.119999218749999825e-07,-8.000000000000000383e-04
3.120199218750000052e-07,0.000000000000000000e+00
3.120399218749999750e-07,0.000000000000000000e+00
3.120599218749999976e-07,0.000000000000000000e+00
3.120799218750000203e-07,-8.000000000000000383e-04
3.120999218749999900e-07,-8.000000000000000383e-04
3.121199218750000127e-07,0.000000000000000000e+00
3.121399218749999825e-07,0.000000000000000000e+00
3.121599218750000051e-07,-8.000000000000000383e-04
3.121799218749999749e-07,-8.000000000000000383e-04
3.121999218749999976e-07,0.000000000000000000e+00
3.122199218750000202e-07,0.000000000000000000e+00
3.122399218749999900e-07,-8.000000000000000383e-04
3.122599218750000127e-07,-8.000000000000000383e-04
3.122799218749999824e-07,0.000000000000000000e+00
3.122999218750000051e-07,0.000000000000000000e+00
3.123199218749999748e-07,-8.000000000000000383e-04
3.123399218749999975e-07,-8.000000000000000383e-04
3.123599218750000202e-07,-8.000000000000000383e-04
3.123799218749999899e-07,-8.000000000000000383e-04
3.123999218750000126e-07,-8.000000000000000383e-04
3.124199218749999823e-07,-8.000000000000000383e-04
3.124399218750000050e-07,-1.600000000000000077e-03
3.124599218749999747e-07,-1.600000000000000077e-03
3.124799218749999974e-07,-8.000000000000000383e-04
3.124999218750000201e-07,-8.000000000000000383e-04
3.125199218749999898e-07,-1.600000000000000077e-03
3.125399218750000125e-07,-1.600000000000000077e-03
3.125599218749999823e-07,-8.000000000000000383e-04
3.125799218750000049e-07,-1.600000000000000077e-03
3.125999218749999747e-07,-1.600000000000000077e-03
3.126199218749999973e-07,-8.000000000000000383e-04
3.126399218750000200e-07,-8.000000000000000383e-04
3.126599218749999898e-07,-1.600000000000000077e-03
3.126799218750000124e-07,-1.600000000000000077e-03
3.126999218749999822e-07,-8.000000000000000383e-04
3.127199218750000049e-07,-8.000000000000000383e-04
3.127399218749999746e-07,-1.600000000000000077e-03
3.127599218749999973e-07,-1.600000000000000077e-03
3.127799218750000200e-07,-8.000000000000000383e-04
3.127999218749999897e-07,-8.000000000000000383e-04
3.128199218750000124e-07,0.000000000000000000e+00
3.128399218749999821e-07,0.000000000000000000e+00
3.128599218750000048e-07,-8.000000000000000383e-04
3.128799218749999745e-07,-8.000000000000000383e-04
3.128999218749999972e-07,0.000000000000000000e+00
3.129199218750000199e-07,0.000000000000000000e+00
3.129399218749999896e-07,-8.000000000000000383e-04
3.129599218750000123e-07,-8.000000000000000383e-04
3.129799218749999820e-07,0.000000000000000000e+00
3.129999218750000047e-07,0.000000000000000000e+00
3.130199218749999745e-07,-8.000000000000000383e-04
3.130399218749999971e-07,-8.000000000000000383e-04
3.130599218750000198e-07,0.000000000000000000e+00
3.130799218749999896e-07,0.000000000000000000e+00
3.130999218750000122e-07,0.000000000000000000e+00
3.131199218749999820e-07,-8.000000000000000383e-04
3.131399218750000047e-07,0.000000000000000000e+00
3.131599218749999744e-07,0.000000000000000000e+00
3.131799218749999971e-07,0.000000000000000000e+00
3.131999218750000197e-07,-8.000000000000000383e-04
3.132199218749999895e-07,0.000000000000000000e+00
3.132399218750000122e-07,0.000000000000000000e+00
3.132599218749999819e-07,0.000000000000000000e+00
3.132799218750000046e-07,-8.000000000000000383e-04
3.132999218749999743e-07,-8.000000000000000383e-04
3.133199218749999970e-07,0.000000000000000000e+00
3.133399218750000197e-07,0.000000000000000000e+00
3.133599218749999894e-07,-8.000000000000000383e-04
3.133799218750000121e-07,-8.000000000000000383e-04
3.133999218749999818e-07,-8.000000000000000383e-04
3.134199218750000045e-07,-8.000000000000000383e-04
3.134399218749999743e-07,-8.000000000000000383e-04
3.134599218749999969e-07,-8.000000000000000383e-04
3.134799218750000196e-07,-8.000000000000000383e-04
3.134999218749999893e-07,-8.000000000000000383e-04
3.135199218750000120e-07,-8.000000000000000383e-04
3.135399218749999818e-07,-8.000000000000000383e-04
3.135599218750000044e-07,-1.600000000000000077e-03
3.135799218749999742e-07,-1.600000000000000077e-03
3.135999218749999969e-07,-8.000000000000000383e-04
3.136199218750000195e-07,-8.000000000000000383e-04
3.136399218749999893e-07,-8.000000000000000383e-04
3.136599218750000120e-07,-1.600000000000000077e-03
3.136799218749999817e-07,-8.000000000000000383e-04
3.136999218750000044e-07,-8.000000000000000383e-04
3.137199218749999741e-07,-8.000000000000000383e-04
3.137399218749999968e-07,-1.600000000000000077e-03
3.137599218750000195e-07,-8.000000000000000383e-04
3.137799218749999892e-07,-8.000000000000000383e-04
3.137999218750000119e-07,-8.000000000000000383e-04
3.138199218749999816e-07,-8.000000000000000383e-04
3.138399218750000043e-07,-8.000000000000000383e-04
3.138599218749999740e-07,-8.000000000000000383e-04
3.138799218749999967e-07,-8.000000000000000383e-04
3.138999218750000194e-07,-8.000000000000000383e-04
3.139199218749999891e-07,-8.000000000000000383e-04
3.139399218750000118e-07,-8.000000000000000383e-04
3.139599218749999816e-07,-8.000000000000000383e-04
3.139799218750000042e-07,-1.600000000000000077e-03
3.139999218749999740e-07,-8.000000000000000383e-04
3.140199218749999967e-07,-8.000000000000000383e-04
3.140399218750000193e-07,-8.000000000000000383e-04
3.140599218749999891e-07,-1.600000000000000077e-03
3.140799218750000117e-07,-8.000000000000000383e-04
3.140999218749999815e-07,-8.000000000000000383e-04
3.141199218750000042e-07,-8.000000000000000383e-04
3.141399218749999739e-07,-1.600000000000000077e-03
3.141599218749999966e-07,-8.000000000000000383e-04
3.141799218750000193e-07,-8.000000000000000383e-04
3.141999218749999890e-07,-8.000000000000000383e-04
3.142199218750000117e-07,-8.000000000000000383e-04
3.142399218749999814e-07,-8.000000000000000383e-04
3.142599218750000041e-07,-8.000000000000000383e-04
3.142799218749999738e-07,-8.000000000000000383e-04
3.142999218749999965e-07,-8.000000000000000383e-04
3.143199218750000192e-07,-8.000000000000000383e-04
3.143399218749999889e-07,-8.000000000000000383e-04
3.143599218750000116e-07,-8.000000000000000383e-04
3.143799218749999813e-07,-8.000000000000000383e-04
3.143999218750000040e-07,-8.000000000000000383e-04
3.144199218749999738e-07,-8.000000000000000383e-04
3.144399218749999964e-07,-8.000000000000000383e-04
3.144599218750000191e-07,-8.000000000000000383e-04
3.144799218749999889e-07,-8.000000000000000383e-04
3.144999218750000115e-07,-8.000000000000000383e-04
3.145199218749999813e-07,-8.000000000000000383e-04
3.145399218750000040e-07,-8.000000000000000383e-04
