# Time(s),Voltage(V)
3.543098437499999900e-07,0.000000000000000000e+00
3.543298437499999597e-07,0.000000000000000000e+00
3.543498437499999824e-07,0.000000000000000000e+00
3.543698437500000051e-07,-8.000000000000000383e-04
3.543898437499999748e-07,0.000000000000000000e+00
3.544098437499999975e-07,0.000000000000000000e+00
3.544298437499999672e-07,0.000000000000000000e+00
3.544498437499999899e-07,-8.000000000000000383e-04
3.544698437499999597e-07,0.000000000000000000e+00
3.544898437499999823e-07,0.000000000000000000e+00
3.545098437500000050e-07,0.000000000000000000e+00
3.545298437499999748e-07,0.000000000000000000e+00
3.545498437499999974e-07,0.000000000000000000e+00
3.545698437499999672e-07,0.000000000000000000e+00
3.545898437499999898e-07,0.000000000000000000e+00
3.546098437499999596e-07,0.000000000000000000e+00
3.546298437499999823e-07,0.000000000000000000e+00
3.546498437500000049e-07,0.000000000000000000e+00
3.546698437499999747e-07,0.000000000000000000e+00
3.546898437499999974e-07,0.000000000000000000e+00
3.547098437499999671e-07,0.000000000000000000e+00
3.547298437499999898e-07,0.000000000000000000e+00
3.547498437499999595e-07,0.000000000000000000e+00
3.547698437499999822e-07,0.000000000000000000e+00
3.547898437500000049e-07,0.000000000000000000e+00
3.548098437499999746e-07,0.000000000000000000e+00
3.548298437499999973e-07,0.000000000000000000e+00
3.548498437499999670e-07,0.000000000000000000e+00
3.548698437499999897e-07,0.000000000000000000e+00
3.548898437499999594e-07,0.000000000000000000e+00
3.549098437499999821e-07,0.000000000000000000e+00
3.549298437500000048e-07,0.000000000000000000e+00
3.549498437499999745e-07,0.000000000000000000e+00
3.549698437499999972e-07,0.000000000000000000e+00
3.549898437499999670e-07,0.000000000000000000e+00
3.550098437499999896e-07,0.000000000000000000e+00
3.550298437499999594e-07,0.000000000000000000e+00
3.550498437499999821e-07,0.000000000000000000e+00
3.550698437500000047e-07,0.000000000000000000e+00
3.550898437499999745e-07,0.000000000000000000e+00
3.551098437499999972e-07,0.000000000000000000e+00
3.551298437499999669e-07,0.000000000000000000e+00
3.551498437499999896e-07,0.000000000000000000e+00
3.551698437499999593e-07,0.000000000000000000e+00
3.551898437499999820e-07,0.000000000000000000e+00
3.552098437500000047e-07,0.000000000000000000e+00
3.552298437499999744e-07,0.000000000000000000e+00
3.552498437499999971e-07,0.000000000000000000e+00
3.552698437499999668e-07,0.000000000000000000e+00
3.552898437499999895e-07,0.000000000000000000e+00
3.553098437499999592e-07,0.000000000000000000e+00
3.553298437499999819e-07,0.000000000000000000e+00
3.553498437500000046e-07,0.000000000000000000e+00
3.553698437499999743e-07,0.000000000000000000e+00
3.553898437499999970e-07,0.000000000000000000e+00
3.554098437499999668e-07,0.000000000000000000e+00
3.554298437499999894e-07,0.000000000000000000e+00
3.554498437499999592e-07,0.000000000000000000e+00
3.554698437499999818e-07,0.000000000000000000e+00
3.554898437500000045e-07,0.000000000000000000e+00
3.555098437499999743e-07,0.000000000000000000e+00
3.555298437499999969e-07,0.000000000000000000e+00
3.555498437499999667e-07,0.000000000000000000e+00
3.555698437499999894e-07,0.000000000000000000e+00
3.555898437499999591e-07,0.000000000000000000e+00
3.556098437499999818e-07,0.000000000000000000e+00
3.556298437500000045e-07,-8.000000000000000383e-04
3.556498437499999742e-07,0.000000000000000000e+00
3.556698437499999969e-07,0.000000000000000000e+00
3.556898437499999666e-07,0.000000000000000000e+00
3.557098437499999893e-07,-8.000000000000000383e-04
3.557298437499999590e-07,0.000000000000000000e+00
3.557498437499999817e-07,0.000000000000000000e+00
3.557698437500000044e-07,0.000000000000000000e+00
3.557898437499999741e-07,-8.000000000000000383e-04
3.558098437499999968e-07,0.000000000000000000e+00
3.558298437499999665e-07,0.000000000000000000e+00
3.558498437499999892e-07,0.000000000000000000e+00
3.558698437499999590e-07,-8.000000000000000383e-04
3.558898437499999816e-07,-8.000000000000000383e-04
3.559098437500000043e-07,-8.000000000000000383e-04
3.559298437499999741e-07,-8.000000000000000383e-04
3.559498437499999967e-07,-8.000000000000000383e-04
3.559698437499999665e-07,-8.000000000000000383e-04
3.559898437499999891e-07,-8.000000000000000383e-04
3.560098437499999589e-07,-8.000000000000000383e-04
3.560298437499999816e-07,-8.000000000000000383e-04
3.560498437500000042e-07,-8.000000000000000383e-04
3.560698437499999740e-07,-8.000000000000000383e-04
3.560898437499999967e-07,-8.000000000000000383e-04
3.561098437499999664e-07,-8.000000000000000383e-04
3.561298437499999891e-07,-8.000000000000000383e-04
3.561498437499999588e-07,-8.000000000000000383e-04
3.561698437499999815e-07,-8.000000000000000383e-04
3.561898437500000042e-07,-8.000000000000000383e-04
3.562098437499999739e-07,-8.000000000000000383e-04
3.562298437499999966e-07,-8.000000000000000383e-04
3.562498437499999663e-07,-8.000000000000000383e-04
3.562698437499999890e-07,-8.000000000000000383e-04
3.562898437499999587e-07,-8.000000000000000383e-04
3.563098437499999814e-07,0.000000000000000000e+00
3.563298437500000041e-07,0.000000000000000000e+00
3.563498437499999738e-07,-8.000000000000000383e-04
3.563698437499999965e-07,-8.000000000000000383e-04
3.563898437499999663e-07,0.000000000000000000e+00
3.564098437499999889e-07,0.000000000000000000e+00
3.564298437499999587e-07,0.000000000000000000e+00
3.564498437499999814e-07,0.000000000000000000e+00
3.564698437500000040e-07,0.000000000000000000e+00
3.564898437499999738e-07,0.000000000000000000e+00
3.565098437499999965e-07,0.000000000000000000e+00
3.565298437499999662e-07,0.000000000000000000e+00
3.565498437499999889e-07,0.000000000000000000e+00
3.565698437499999586e-07,0.000000000000000000e+00
3.565898437499999813e-07,0.000000000000000000e+00
3.566098437500000040e-07,0.000000000000000000e+00
3.566298437499999737e-07,0.000000000000000000e+00
3.566498437499999964e-07,0.000000000000000000e+00
3.566698437499999661e-07,0.000000000000000000e+00
3.566898437499999888e-07,0.000000000000000000e+00
3.567098437499999585e-07,0.000000000000000000e+00
3.567298437499999812e-07,0.000000000000000000e+00
3.567498437500000039e-07,0.000000000000000000e+00
3.567698437499999736e-07,-8.000000000000000383e-04
3.567898437499999963e-07,0.000000000000000000e+00
3.568098437499999661e-07,0.000000000000000000e+00
3.568298437499999887e-07,0.000000000000000000e+00
3.568498437499999585e-07,-8.000000000000000383e-04
3.568698437499999811e-07,0.000000000000000000e+00
3.568898437500000038e-07,0.000000000000000000e+00
3.569098437499999736e-07,0.000000000000000000e+00
3.569298437499999962e-07,-8.000000000000000383e-04
3.569498437499999660e-07,0.000000000000000000e+00
3.569698437499999887e-07,0.000000000000000000e+00
3.569898437499999584e-07,0.000000000000000000e+00
3.570098437499999811e-07,0.000000000000000000e+00
3.570298437500000038e-07,0.000000000000000000e+00
3.570498437499999735e-07,0.000000000000000000e+00
3.570698437499999962e-07,0.000000000000000000e+00
3.570898437499999659e-07,0.000000000000000000e+00
3.571098437499999886e-07,0.000000000000000000e+00
3.571298437499999583e-07,0.000000000000000000e+00
3.571498437499999810e-07,0.000000000000000000e+00
3.571698437500000037e-07,0.000000000000000000e+00
3.571898437499999734e-07,0.000000000000000000e+00
3.572098437499999961e-07,0.000000000000000000e+00
3.572298437499999658e-07,0.000000000000000000e+00
3.572498437499999885e-07,0.000000000000000000e+00
3.572698437499999583e-07,0.000000000000000000e+00
3.572898437499999809e-07,0.000000000000000000e+00
3.573098437500000036e-07,0.000000000000000000e+00
3.573298437499999734e-07,0.000000000000000000e+00
3.573498437499999960e-07,0.000000000000000000e+00
3.573698437499999658e-07,0.000000000000000000e+00
3.573898437499999885e-07,0.000000000000000000e+00
3.574098437499999582e-07,0.000000000000000000e+00
3.574298437499999809e-07,0.000000000000000000e+00
3.574498437500000035e-07,0.000000000000000000e+00
3.574698437499999733e-07,0.000000000000000000e+00
3.574898437499999960e-07,0.000000000000000000e+00
3.575098437499999657e-07,0.000000000000000000e+00
3.575298437499999884e-07,0.000000000000000000e+00
3.575498437499999581e-07,0.000000000000000000e+00
3.575698437499999808e-07,0.000000000000000000e+00
3.575898437500000035e-07,0.000000000000000000e+00
3.576098437499999732e-07,0.000000000000000000e+00
3.576298437499999959e-07,0.000000000000000000e+00
3.576498437499999656e-07,0.000000000000000000e+00
3.576698437499999883e-07,0.000000000000000000e+00
3.576898437499999580e-07,0.000000000000000000e+00
3.577098437499999807e-07,0.000000000000000000e+00
3.577298437500000034e-07,0.000000000000000000e+00
3.577498437499999731e-07,0.000000000000000000e+00
3.577698437499999958e-07,0.000000000000000000e+00
3.577898437499999656e-07,0.000000000000000000e+00
3.578098437499999882e-07,0.000000000000000000e+00
3.578298437499999580e-07,0.000000000000000000e+00
3.578498437499999807e-07,0.000000000000000000e+00
3.578698437500000033e-07,0.000000000000000000e+00
3.578898437499999731e-07,0.000000000000000000e+00
3.579098437499999958e-07,0.000000000000000000e+00
3.579298437499999655e-07,0.000000000000000000e+00
3.579498437499999882e-07,0.000000000000000000e+00
3.579698437499999579e-07,0.000000000000000000e+00
3.579898437499999806e-07,0.000000000000000000e+00
3.580098437500000033e-07,0.000000000000000000e+00
3.580298437499999730e-07,0.000000000000000000e+00
3.580498437499999957e-07,0.000000000000000000e+00
3.580698437499999654e-07,0.000000000000000000e+00
3.580898437499999881e-07,0.000000000000000000e+00
3.581098437499999578e-07,0.000000000000000000e+00
3.581298437499999805e-07,0.000000000000000000e+00
3.581498437500000032e-07,0.000000000000000000e+00
3.581698437499999729e-07,0.000000000000000000e+00
3.581898437499999956e-07,0.000000000000000000e+00
3.582098437499999654e-07,0.000000000000000000e+00
3.582298437499999880e-07,0.000000000000000000e+00
3.582498437499999578e-07,0.000000000000000000e+00
3.582698437499999804e-07,0.000000000000000000e+00
3.582898437500000031e-07,0.000000000000000000e+00
3.583098437499999729e-07,0.000000000000000000e+00
3.583298437499999955e-07,0.000000000000000000e+00
3.583498437499999653e-07,0.000000000000000000e+00
3.583698437499999880e-07,0.000000000000000000e+00
3.583898437499999577e-07,0.000000000000000000e+00
3.584098437499999804e-07,0.000000000000000000e+00
3.584298437500000031e-07,0.000000000000000000e+00
3.584498437499999728e-07,0.000000000000000000e+00
3.584698437499999955e-07,0.000000000000000000e+00
3.584898437499999652e-07,0.000000000000000000e+00
3.585098437499999879e-07,0.000000000000000000e+00
3.585298437499999576e-07,0.000000000000000000e+00
3.585498437499999803e-07,0.000000000000000000e+00
3.585698437500000030e-07,0.000000000000000000e+00
3.585898437499999727e-07,0.000000000000000000e+00
3.586098437499999954e-07,0.000000000000000000e+00
3.586298437499999651e-07,0.000000000000000000e+00
3.586498437499999878e-07,0.000000000000000000e+00
3.586698437499999576e-07,0.000000000000000000e+00
3.586898437499999802e-07,0.000000000000000000e+00
3.587098437500000029e-07,0.000000000000000000e+00
3.587298437499999727e-07,0.000000000000000000e+00
3.587498437499999953e-07,0.000000000000000000e+00
3.587698437499999651e-07,0.000000000000000000e+00
3.587898437499999878e-07,0.000000000000000000e+00
3.588098437499999575e-07,0.000000000000000000e+00
3.588298437499999802e-07,0.000000000000000000e+00
3.588498437500000028e-07,0.000000000000000000e+00
3.588698437499999726e-07,0.000000000000000000e+00
3.588898437499999953e-07,0.000000000000000000e+00
3.589098437499999650e-07,0.000000000000000000e+00
3.589298437499999877e-07,0.000000000000000000e+00
3.589498437499999574e-07,0.000000000000000000e+00
3.589698437499999801e-07,0.000000000000000000e+00
3.589898437500000028e-07,0.000000000000000000e+00
3.590098437499999725e-07,0.000000000000000000e+00
3.590298437499999952e-07,0.000000000000000000e+00
3.590498437499999649e-07,0.000000000000000000e+00
3.590698437499999876e-07,0.000000000000000000e+00
3.590898437499999574e-07,0.000000000000000000e+00
3.591098437499999800e-07,0.000000000000000000e+00
3.591298437500000027e-07,0.000000000000000000e+00
3.591498437499999724e-07,0.000000000000000000e+00
3.591698437499999951e-07,0.000000000000000000e+00
3.591898437499999649e-07,0.000000000000000000e+00
3.592098437499999875e-07,0.000000000000000000e+00
3.592298437499999573e-07,0.000000000000000000e+00
3.592498437499999800e-07,0.000000000000000000e+00
3.592698437500000026e-07,0.000000000000000000e+00
3.592898437499999724e-07,0.000000000000000000e+00
3.593098437499999951e-07,0.000000000000000000e+00
3.593298437499999648e-07,0.000000000000000000e+00
3.593498437499999875e-07,0.000000000000000000e+00
3.593698437499999572e-07,0.000000000000000000e+00
3.593898437499999799e-07,0.000000000000000000e+00
3.594098437500000026e-07,0.000000000000000000e+00
3.594298437499999723e-07,0.000000000000000000e+00
3.594498437499999950e-07,0.000000000000000000e+00
3.594698437499999647e-07,0.000000000000000000e+00
3.594898437499999874e-07,0.000000000000000000e+00
3.595098437499999571e-07,0.000000000000000000e+00
3.595298437499999798e-07,0.000000000000000000e+00
3.595498437500000025e-07,0.000000000000000000e+00
3.595698437499999722e-07,0.000000000000000000e+00
3.595898437499999949e-07,0.000000000000000000e+00
3.596098437499999647e-07,0.000000000000000000e+00
3.596298437499999873e-07,0.000000000000000000e+00
3.596498437499999571e-07,0.000000000000000000e+00
3.596698437499999797e-07,0.000000000000000000e+00
3.596898437500000024e-07,0.000000000000000000e+00
3.597098437499999722e-07,0.000000000000000000e+00
3.597298437499999948e-07,0.000000000000000000e+00
3.597498437499999646e-07,0.000000000000000000e+00
3.597698437499999873e-07,0.000000000000000000e+00
3.597898437499999570e-07,0.000000000000000000e+00
3.598098437499999797e-07,0.000000000000000000e+00
3.598298437500000024e-07,0.000000000000000000e+00
3.598498437499999721e-07,0.000000000000000000e+00
3.598698437499999948e-07,0.000000000000000000e+00
3.598898437499999645e-07,0.000000000000000000e+00
3.599098437499999872e-07,0.000000000000000000e+00
3.599298437499999569e-07,0.000000000000000000e+00
3.599498437499999796e-07,0.000000000000000000e+00
3.599698437500000023e-07,0.000000000000000000e+00
3.599898437499999720e-07,0.000000000000000000e+00
3.600098437499999947e-07,-8.000000000000000383e-04
3.600298437499999644e-07,0.000000000000000000e+00
3.600498437499999871e-07,0.000000000000000000e+00
3.600698437499999569e-07,0.000000000000000000e+00
3.600898437499999795e-07,-8.000000000000000383e-04
3.601098437500000022e-07,0.000000000000000000e+00
3.601298437499999720e-07,0.000000000000000000e+00
3.601498437499999946e-07,0.000000000000000000e+00
3.601698437499999644e-07,-8.000000000000000383e-04
3.601898437499999871e-07,0.000000000000000000e+00
3.602098437499999568e-07,0.000000000000000000e+00
3.602298437499999795e-07,0.000000000000000000e+00
3.602498437500000021e-07,0.000000000000000000e+00
3.602698437499999719e-07,0.000000000000000000e+00
3.602898437499999946e-07,0.000000000000000000e+00
3.603098437499999643e-07,0.000000000000000000e+00
3.603298437499999870e-07,0.000000000000000000e+00
3.603498437499999567e-07,0.000000000000000000e+00
3.603698437499999794e-07,0.000000000000000000e+00
3.603898437500000021e-07,0.000000000000000000e+00
3.604098437499999718e-07,0.000000000000000000e+00
3.604298437499999945e-07,0.000000000000000000e+00
3.604498437499999642e-07,0.000000000000000000e+00
3.604698437499999869e-07,0.000000000000000000e+00
3.604898437499999567e-07,8.000000000000000383e-04
3.605098437499999793e-07,8.000000000000000383e-04
3.605298437500000020e-07,8.000000000000000383e-04
3.605498437499999717e-07,0.000000000000000000e+00
3.605698437499999944e-07,8.000000000000000383e-04
3.605898437499999642e-07,8.000000000000000383e-04
3.606098437499999868e-07,8.000000000000000383e-04
3.606298437499999566e-07,0.000000000000000000e+00
3.606498437499999793e-07,8.000000000000000383e-04
3.606698437500000019e-07,8.000000000000000383e-04
3.606898437499999717e-07,8.000000000000000383e-04
3.607098437499999944e-07,0.000000000000000000e+00
3.607298437499999641e-07,8.000000000000000383e-04
3.607498437499999868e-07,8.000000000000000383e-04
3.607698437499999565e-07,8.000000000000000383e-04
3.607898437499999792e-07,8.000000000000000383e-04
3.608098437500000019e-07,8.000000000000000383e-04
3.608298437499999716e-07,8.000000000000000383e-04
3.608498437499999943e-07,8.000000000000000383e-04
3.608698437499999640e-07,0.000000000000000000e+00
3.608898437499999867e-07,8.000000000000000383e-04
3.609098437499999564e-07,8.000000000000000383e-04
3.609298437499999791e-07,8.000000000000000383e-04
3.609498437500000018e-07,0.000000000000000000e+00
3.609698437499999715e-07,8.000000000000000383e-04
3.609898437499999942e-07,8.000000000000000383e-04
3.610098437499999640e-07,8.000000000000000383e-04
3.610298437499999866e-07,0.000000000000000000e+00
3.610498437499999564e-07,8.000000000000000383e-04
3.610698437499999791e-07,8.000000000000000383e-04
3.610898437500000017e-07,8.000000000000000383e-04
3.611098437499999715e-07,0.000000000000000000e+00
3.611298437499999941e-07,0.000000000000000000e+00
3.611498437499999639e-07,0.000000000000000000e+00
3.611698437499999866e-07,0.000000000000000000e+00
3.611898437499999563e-07,0.000000000000000000e+00
3.612098437499999790e-07,0.000000000000000000e+00
3.612298437500000017e-07,0.000000000000000000e+00
3.612498437499999714e-07,0.000000000000000000e+00
3.612698437499999941e-07,0.000000000000000000e+00
3.612898437499999638e-07,0.000000000000000000e+00
3.613098437499999865e-07,0.000000000000000000e+00
3.613298437499999562e-07,0.000000000000000000e+00
3.613498437499999789e-07,0.000000000000000000e+00
3.613698437500000016e-07,0.000000000000000000e+00
3.613898437499999713e-07,0.000000000000000000e+00
3.614098437499999940e-07,0.000000000000000000e+00
3.614298437499999637e-07,0.000000000000000000e+00
3.614498437499999864e-07,-8.000000000000000383e-04
3.614698437499999562e-07,0.000000000000000000e+00
3.614898437499999788e-07,0.000000000000000000e+00
3.615098437500000015e-07,0.000000000000000000e+00
3.615298437499999713e-07,-8.000000000000000383e-04
3.615498437499999939e-07,0.000000000000000000e+00
3.615698437499999637e-07,0.000000000000000000e+00
3.615898437499999864e-07,0.000000000000000000e+00
3.616098437499999561e-07,-8.000000000000000383e-04
3.616298437499999788e-07,0.000000000000000000e+00
3.616498437500000015e-07,0.000000000000000000e+00
3.616698437499999712e-07,0.000000000000000000e+00
3.616898437499999939e-07,0.000000000000000000e+00
3.617098437499999636e-07,0.000000000000000000e+00
3.617298437499999863e-07,0.000000000000000000e+00
3.617498437499999560e-07,0.000000000000000000e+00
3.617698437499999787e-07,0.000000000000000000e+00
3.617898437500000014e-07,0.000000000000000000e+00
3.618098437499999711e-07,0.000000000000000000e+00
3.618298437499999938e-07,0.000000000000000000e+00
3.618498437499999635e-07,0.000000000000000000e+00
3.618698437499999862e-07,0.000000000000000000e+00
3.618898437499999560e-07,0.000000000000000000e+00
3.619098437499999786e-07,0.000000000000000000e+00
3.619298437500000013e-07,0.000000000000000000e+00
3.619498437499999710e-07,0.000000000000000000e+00
3.619698437499999937e-07,0.000000000000000000e+00
3.619898437499999635e-07,0.000000000000000000e+00
3.620098437499999861e-07,0.000000000000000000e+00
3.620298437499999559e-07,0.000000000000000000e+00
3.620498437499999786e-07,0.000000000000000000e+00
3.620698437500000012e-07,0.000000000000000000e+00
3.620898437499999710e-07,0.000000000000000000e+00
3.621098437499999937e-07,0.000000000000000000e+00
3.621298437499999634e-07,0.000000000000000000e+00
3.621498437499999861e-07,0.000000000000000000e+00
3.621698437499999558e-07,0.000000000000000000e+00
3.621898437499999785e-07,0.000000000000000000e+00
3.622098437500000012e-07,0.000000000000000000e+00
3.622298437499999709e-07,0.000000000000000000e+00
3.622498437499999936e-07,0.000000000000000000e+00
3.622698437499999633e-07,0.000000000000000000e+00
3.622898437499999860e-07,0.000000000000000000e+00
3.623098437499999557e-07,0.000000000000000000e+00
3.623298437499999784e-07,0.000000000000000000e+00
3.623498437500000011e-07,0.000000000000000000e+00
3.623698437499999708e-07,0.000000000000000000e+00
3.623898437499999935e-07,0.000000000000000000e+00
3.624098437499999633e-07,0.000000000000000000e+00
3.624298437499999859e-07,0.000000000000000000e+00
3.624498437499999557e-07,0.000000000000000000e+00
3.624698437499999784e-07,0.000000000000000000e+00
3.624898437500000010e-07,0.000000000000000000e+00
3.625098437499999708e-07,0.000000000000000000e+00
3.625298437499999934e-07,0.000000000000000000e+00
3.625498437499999632e-07,0.000000000000000000e+00
3.625698437499999859e-07,0.000000000000000000e+00
3.625898437499999556e-07,0.000000000000000000e+00
3.626098437499999783e-07,0.000000000000000000e+00
3.626298437500000010e-07,0.000000000000000000e+00
3.626498437499999707e-07,0.000000000000000000e+00
3.626698437499999934e-07,0.000000000000000000e+00
3.626898437499999631e-07,0.000000000000000000e+00
3.627098437499999858e-07,0.000000000000000000e+00
3.627298437499999555e-07,0.000000000000000000e+00
3.627498437499999782e-07,0.000000000000000000e+00
3.627698437500000009e-07,0.000000000000000000e+00
3.627898437499999706e-07,0.000000000000000000e+00
3.628098437499999933e-07,0.000000000000000000e+00
3.628298437499999630e-07,0.000000000000000000e+00
3.628498437499999857e-07,0.000000000000000000e+00
3.628698437499999555e-07,0.000000000000000000e+00
3.628898437499999781e-07,0.000000000000000000e+00
3.629098437500000008e-07,0.000000000000000000e+00
3.629298437499999706e-07,0.000000000000000000e+00
3.629498437499999932e-07,0.000000000000000000e+00
3.629698437499999630e-07,0.000000000000000000e+00
3.629898437499999857e-07,0.000000000000000000e+00
3.630098437499999554e-07,0.000000000000000000e+00
3.630298437499999781e-07,0.000000000000000000e+00
3.630498437500000008e-07,0.000000000000000000e+00
3.630698437499999705e-07,0.000000000000000000e+00
3.630898437499999932e-07,0.000000000000000000e+00
3.631098437499999629e-07,0.000000000000000000e+00
3.631298437499999856e-07,0.000000000000000000e+00
3.631498437499999553e-07,0.000000000000000000e+00
3.631698437499999780e-07,-8.000000000000000383e-04
3.631898437500000007e-07,0.000000000000000000e+00
3.632098437499999704e-07,0.000000000000000000e+00
3.632298437499999931e-07,0.000000000000000000e+00
3.632498437499999628e-07,-8.000000000000000383e-04
3.632698437499999855e-07,0.000000000000000000e+00
3.632898437499999553e-07,0.000000000000000000e+00
3.633098437499999779e-07,0.000000000000000000e+00
3.633298437500000006e-07,-8.000000000000000383e-04
3.633498437499999704e-07,0.000000000000000000e+00
3.633698437499999930e-07,0.000000000000000000e+00
3.633898437499999628e-07,0.000000000000000000e+00
3.634098437499999854e-07,0.000000000000000000e+00
3.634298437499999552e-07,0.000000000000000000e+00
3.634498437499999779e-07,0.000000000000000000e+00
3.634698437500000005e-07,0.000000000000000000e+00
3.634898437499999703e-07,0.000000000000000000e+00
3.635098437499999930e-07,0.000000000000000000e+00
3.635298437499999627e-07,0.000000000000000000e+00
3.635498437499999854e-07,0.000000000000000000e+00
3.635698437499999551e-07,0.000000000000000000e+00
3.635898437499999778e-07,0.000000000000000000e+00
3.636098437500000005e-07,0.000000000000000000e+00
3.636298437499999702e-07,0.000000000000000000e+00
3.636498437499999929e-07,0.000000000000000000e+00
3.636698437499999626e-07,0.000000000000000000e+00
3.636898437499999853e-07,0.000000000000000000e+00
3.637098437499999550e-07,0.000000000000000000e+00
3.637298437499999777e-07,0.000000000000000000e+00
3.637498437500000004e-07,0.000000000000000000e+00
3.637698437499999701e-07,0.000000000000000000e+00
3.637898437499999928e-07,0.000000000000000000e+00
3.638098437499999626e-07,0.000000000000000000e+00
3.638298437499999852e-07,0.000000000000000000e+00
3.638498437499999550e-07,0.000000000000000000e+00
3.638698437499999777e-07,0.000000000000000000e+00
3.638898437500000003e-07,0.000000000000000000e+00
3.639098437499999701e-07,0.000000000000000000e+00
3.639298437499999927e-07,-8.000000000000000383e-04
3.639498437499999625e-07,-8.000000000000000383e-04
3.639698437499999852e-07,0.000000000000000000e+00
3.639898437499999549e-07,0.000000000000000000e+00
3.640098437499999776e-07,-8.000000000000000383e-04
3.640298437500000003e-07,-8.000000000000000383e-04
3.640498437499999700e-07,0.000000000000000000e+00
3.640698437499999927e-07,0.000000000000000000e+00
3.640898437499999624e-07,0.000000000000000000e+00
3.641098437499999851e-07,-8.000000000000000383e-04
3.641298437499999548e-07,-8.000000000000000383e-04
3.641498437499999775e-07,0.000000000000000000e+00
3.641698437500000002e-07,0.000000000000000000e+00
3.641898437499999699e-07,-8.000000000000000383e-04
3.642098437499999926e-07,-8.000000000000000383e-04
3.642298437499999623e-07,-1.600000000000000077e-03
3.642498437499999850e-07,-1.600000000000000077e-03
3.642698437499999548e-07,-8.000000000000000383e-04
3.642898437499999774e-07,-8.000000000000000383e-04
3.643098437500000001e-07,-1.600000000000000077e-03
3.643298437499999699e-07,-1.600000000000000077e-03
3.643498437499999925e-07,-8.000000000000000383e-04
3.643698437499999623e-07,-8.000000000000000383e-04
3.643898437499999850e-07,-1.600000000000000077e-03
3.644098437499999547e-07,-1.600000000000000077e-03
3.644298437499999774e-07,-1.600000000000000077e-03
3.644498437500000001e-07,-8.000000000000000383e-04
3.644698437499999698e-07,-8.000000000000000383e-04
3.644898437499999925e-07,-1.600000000000000077e-03
3.645098437499999622e-07,-1.600000000000000077e-03
3.645298437499999849e-07,-8.000000000000000383e-04
3.645498437499999546e-07,-8.000000000000000383e-04
3.645698437499999773e-07,-1.600000000000000077e-03
3.645898437500000000e-07,-1.600000000000000077e-03
3.646098437499999697e-07,-8.000000000000000383e-04
3.646298437499999924e-07,-8.000000000000000383e-04
3.646498437499999621e-07,-8.000000000000000383e-04
3.646698437499999848e-07,-8.000000000000000383e-04
3.646898437499999546e-07,-8.000000000000000383e-04
3.647098437499999772e-07,-8.000000000000000383e-04
3.647298437499999999e-07,0.000000000000000000e+00
3.647498437499999697e-07,0.000000000000000000e+00
3.647698437499999923e-07,-8.000000000000000383e-04
3.647898437499999621e-07,-8.000000000000000383e-04
3.648098437499999847e-07,0.000000000000000000e+00
3.648298437499999545e-07,-8.000000000000000383e-04
3.648498437499999772e-07,-8.000000000000000383e-04
3.648698437499999998e-07,0.000000000000000000e+00
3.648898437499999696e-07,0.000000000000000000e+00
3.649098437499999923e-07,-8.000000000000000383e-04
3.649298437499999620e-07,-8.000000000000000383e-04
3.649498437499999847e-07,0.000000000000000000e+00
3.649698437499999544e-07,0.000000000000000000e+00
3.649898437499999771e-07,0.000000000000000000e+00
3.650098437499999998e-07,0.000000000000000000e+00
3.650298437499999695e-07,0.000000000000000000e+00
3.650498437499999922e-07,0.000000000000000000e+00
3.650698437499999619e-07,-8.000000000000000383e-04
3.650898437499999846e-07,0.000000000000000000e+00
3.651098437499999543e-07,0.000000000000000000e+00
3.651298437499999770e-07,0.000000000000000000e+00
3.651498437499999997e-07,-8.000000000000000383e-04
3.651698437499999694e-07,0.000000000000000000e+00
3.651898437499999921e-07,0.000000000000000000e+00
3.652098437499999619e-07,0.000000000000000000e+00
3.652298437499999845e-07,-8.000000000000000383e-04
3.652498437499999543e-07,0.000000000000000000e+00
3.652698437499999770e-07,0.000000000000000000e+00
3.652898437499999996e-07,-8.000000000000000383e-04
3.653098437499999694e-07,0.000000000000000000e+00
3.653298437499999921e-07,0.000000000000000000e+00
3.653498437499999618e-07,-8.000000000000000383e-04
3.653698437499999845e-07,-8.000000000000000383e-04
3.653898437499999542e-07,0.000000000000000000e+00
3.654098437499999769e-07,0.000000000000000000e+00
3.654298437499999996e-07,-8.000000000000000383e-04
3.654498437499999693e-07,-8.000000000000000383e-04
3.654698437499999920e-07,0.000000000000000000e+00
3.654898437499999617e-07,0.000000000000000000e+00
3.655098437499999844e-07,-8.000000000000000383e-04
3.655298437499999541e-07,-8.000000000000000383e-04
3.655498437499999768e-07,-1.600000000000000077e-03
3.655698437499999995e-07,-1.600000000000000077e-03
3.655898437499999692e-07,-8.000000000000000383e-04
3.656098437499999919e-07,-8.000000000000000383e-04
3.656298437499999617e-07,-1.600000000000000077e-03
3.656498437499999843e-07,-1.600000000000000077e-03
3.656698437499999541e-07,-8.000000000000000383e-04
3.656898437499999767e-07,-8.000000000000000383e-04
3.657098437499999994e-07,-1.600000000000000077e-03
3.657298437499999692e-07,-1.600000000000000077e-03
3.657498437499999918e-07,-8.000000000000000383e-04
3.657698437499999616e-07,-8.000000000000000383e-04
3.657898437499999843e-07,-8.000000000000000383e-04
3.658098437499999540e-07,-8.000000000000000383e-04
3.658298437499999767e-07,-8.000000000000000383e-04
3.658498437499999994e-07,-8.000000000000000383e-04
