# Time(s),Voltage(V)
2.970803124999999795e-07,1.600000000000000077e-03
2.971003125000000022e-07,1.600000000000000077e-03
2.971203125000000248e-07,1.600000000000000077e-03
2.971403124999999946e-07,8.000000000000000383e-04
2.971603125000000173e-07,1.600000000000000077e-03
2.971803124999999870e-07,1.600000000000000077e-03
2.972003125000000097e-07,1.600000000000000077e-03
2.972203124999999794e-07,8.000000000000000383e-04
2.972403125000000021e-07,1.600000000000000077e-03
2.972603125000000248e-07,1.600000000000000077e-03
2.972803124999999945e-07,8.000000000000000383e-04
2.973003125000000172e-07,8.000000000000000383e-04
2.973203124999999869e-07,1.600000000000000077e-03
2.973403125000000096e-07,1.600000000000000077e-03
2.973603124999999794e-07,8.000000000000000383e-04
2.973803125000000020e-07,8.000000000000000383e-04
2.974003125000000247e-07,8.000000000000000383e-04
2.974203124999999944e-07,8.000000000000000383e-04
2.974403125000000171e-07,8.000000000000000383e-04
2.974603124999999869e-07,8.000000000000000383e-04
2.974803125000000095e-07,8.000000000000000383e-04
2.975003124999999793e-07,8.000000000000000383e-04
2.975203125000000020e-07,8.000000000000000383e-04
2.975403125000000246e-07,8.000000000000000383e-04
2.975603124999999944e-07,0.000000000000000000e+00
2.975803125000000171e-07,0.000000000000000000e+00
2.976003124999999868e-07,8.000000000000000383e-04
2.976203125000000095e-07,8.000000000000000383e-04
2.976403124999999792e-07,0.000000000000000000e+00
2.976603125000000019e-07,8.000000000000000383e-04
2.976803125000000246e-07,8.000000000000000383e-04
2.977003124999999943e-07,8.000000000000000383e-04
2.977203125000000170e-07,0.000000000000000000e+00
2.977403124999999867e-07,8.000000000000000383e-04
2.977603125000000094e-07,8.000000000000000383e-04
2.977803124999999791e-07,8.000000000000000383e-04
2.978003125000000018e-07,8.000000000000000383e-04
2.978203125000000245e-07,8.000000000000000383e-04
2.978403124999999942e-07,8.000000000000000383e-04
2.978603125000000169e-07,8.000000000000000383e-04
2.978803124999999867e-07,8.000000000000000383e-04
2.979003125000000093e-07,8.000000000000000383e-04
2.979203124999999791e-07,8.000000000000000383e-04
2.979403125000000018e-07,8.000000000000000383e-04
2.979603125000000244e-07,8.000000000000000383e-04
2.979803124999999942e-07,8.000000000000000383e-04
2.980003125000000168e-07,8.000000000000000383e-04
2.980203124999999866e-07,8.000000000000000383e-04
2.980403125000000093e-07,8.000000000000000383e-04
2.980603124999999790e-07,8.000000000000000383e-04
2.980803125000000017e-07,8.000000000000000383e-04
2.981003125000000244e-07,8.000000000000000383e-04
2.981203124999999941e-07,8.000000000000000383e-04
2.981403125000000168e-07,8.000000000000000383e-04
2.981603124999999865e-07,8.000000000000000383e-04
2.981803125000000092e-07,8.000000000000000383e-04
2.982003124999999789e-07,8.000000000000000383e-04
2.982203125000000016e-07,8.000000000000000383e-04
2.982403125000000243e-07,8.000000000000000383e-04
2.982603124999999940e-07,8.000000000000000383e-04
2.982803125000000167e-07,8.000000000000000383e-04
2.983003124999999864e-07,8.000000000000000383e-04
2.983203125000000091e-07,8.000000000000000383e-04
2.983403124999999789e-07,8.000000000000000383e-04
2.983603125000000015e-07,8.000000000000000383e-04
2.983803125000000242e-07,8.000000000000000383e-04
2.984003124999999940e-07,8.000000000000000383e-04
2.984203125000000166e-07,8.000000000000000383e-04
2.984403124999999864e-07,8.000000000000000383e-04
2.984603125000000091e-07,8.000000000000000383e-04
2.984803124999999788e-07,8.000000000000000383e-04
2.985003125000000015e-07,8.000000000000000383e-04
2.985203125000000241e-07,8.000000000000000383e-04
2.985403124999999939e-07,8.000000000000000383e-04
2.985603125000000166e-07,8.000000000000000383e-04
2.985803124999999863e-07,8.000000000000000383e-04
2.986003125000000090e-07,8.000000000000000383e-04
2.986203124999999787e-07,8.000000000000000383e-04
2.986403125000000014e-07,8.000000000000000383e-04
2.986603125000000241e-07,8.000000000000000383e-04
2.986803124999999938e-07,8.000000000000000383e-04
2.987003125000000165e-07,8.000000000000000383e-04
2.987203124999999862e-07,8.000000000000000383e-04
2.987403125000000089e-07,8.000000000000000383e-04
2.987603124999999787e-07,8.000000000000000383e-04
2.987803125000000013e-07,8.000000000000000383e-04
2.988003125000000240e-07,8.000000000000000383e-04
2.988203124999999937e-07,8.000000000000000383e-04
2.988403125000000164e-07,8.000000000000000383e-04
2.988603124999999862e-07,8.000000000000000383e-04
2.988803125000000088e-07,8.000000000000000383e-04
2.989003124999999786e-07,8.000000000000000383e-04
2.989203125000000013e-07,8.000000000000000383e-04
2.989403125000000239e-07,8.000000000000000383e-04
2.989603124999999937e-07,8.000000000000000383e-04
2.989803125000000164e-07,8.000000000000000383e-04
2.990003124999999861e-07,0.000000000000000000e+00
2.990203125000000088e-07,8.000000000000000383e-04
2.990403124999999785e-07,8.000000000000000383e-04
2.990603125000000012e-07,0.000000000000000000e+00
2.990803125000000239e-07,0.000000000000000000e+00
2.991003124999999936e-07,8.000000000000000383e-04
2.991203125000000163e-07,8.000000000000000383e-04
2.991403124999999860e-07,0.000000000000000000e+00
2.991603125000000087e-07,0.000000000000000000e+00
2.991803124999999784e-07,8.000000000000000383e-04
2.992003125000000011e-07,8.000000000000000383e-04
2.992203125000000238e-07,8.000000000000000383e-04
2.992403124999999935e-07,8.000000000000000383e-04
2.992603125000000162e-07,8.000000000000000383e-04
2.992803124999999860e-07,8.000000000000000383e-04
2.993003125000000086e-07,1.600000000000000077e-03
2.993203124999999784e-07,1.600000000000000077e-03
2.993403125000000011e-07,8.000000000000000383e-04
2.993603125000000237e-07,8.000000000000000383e-04
2.993803124999999935e-07,1.600000000000000077e-03
2.994003125000000161e-07,1.600000000000000077e-03
2.994203124999999859e-07,8.000000000000000383e-04
2.994403125000000086e-07,8.000000000000000383e-04
2.994603124999999783e-07,1.600000000000000077e-03
2.994803125000000010e-07,1.600000000000000077e-03
2.995003125000000237e-07,8.000000000000000383e-04
2.995203124999999934e-07,8.000000000000000383e-04
2.995403125000000161e-07,1.600000000000000077e-03
2.995603124999999858e-07,1.600000000000000077e-03
2.995803125000000085e-07,8.000000000000000383e-04
2.996003124999999782e-07,8.000000000000000383e-04
2.996203125000000009e-07,1.600000000000000077e-03
2.996403125000000236e-07,1.600000000000000077e-03
2.996603124999999933e-07,8.000000000000000383e-04
2.996803125000000160e-07,8.000000000000000383e-04
2.997003124999999857e-07,8.000000000000000383e-04
2.997203125000000084e-07,8.000000000000000383e-04
2.997403124999999782e-07,8.000000000000000383e-04
2.997603125000000008e-07,8.000000000000000383e-04
2.997803125000000235e-07,0.000000000000000000e+00
2.998003124999999933e-07,0.000000000000000000e+00
2.998203125000000159e-07,8.000000000000000383e-04
2.998403124999999857e-07,8.000000000000000383e-04
2.998603125000000084e-07,0.000000000000000000e+00
2.998803124999999781e-07,0.000000000000000000e+00
2.999003125000000008e-07,8.000000000000000383e-04
2.999203125000000235e-07,8.000000000000000383e-04
2.999403124999999932e-07,8.000000000000000383e-04
2.999603125000000159e-07,0.000000000000000000e+00
2.999803124999999856e-07,8.000000000000000383e-04
3.000003125000000083e-07,8.000000000000000383e-04
3.000203124999999780e-07,8.000000000000000383e-04
3.000403125000000007e-07,8.000000000000000383e-04
3.000603125000000234e-07,8.000000000000000383e-04
3.000803124999999931e-07,8.000000000000000383e-04
3.001003125000000158e-07,8.000000000000000383e-04
3.001203124999999855e-07,8.000000000000000383e-04
3.001403125000000082e-07,8.000000000000000383e-04
3.001603124999999780e-07,8.000000000000000383e-04
3.001803125000000006e-07,8.000000000000000383e-04
3.002003125000000233e-07,8.000000000000000383e-04
3.002203124999999931e-07,8.000000000000000383e-04
3.002403125000000157e-07,8.000000000000000383e-04
3.002603124999999855e-07,8.000000000000000383e-04
3.002803125000000081e-07,8.000000000000000383e-04
3.003003124999999779e-07,8.000000000000000383e-04
3.003203125000000006e-07,8.000000000000000383e-04
3.003403125000000232e-07,8.000000000000000383e-04
3.003603124999999930e-07,8.000000000000000383e-04
3.003803125000000157e-07,8.000000000000000383e-04
3.004003124999999854e-07,8.000000000000000383e-04
3.004203125000000081e-07,8.000000000000000383e-04
3.004403124999999778e-07,8.000000000000000383e-04
3.004603125000000005e-07,8.000000000000000383e-04
3.004803125000000232e-07,8.000000000000000383e-04
3.005003124999999929e-07,8.000000000000000383e-04
3.005203125000000156e-07,8.000000000000000383e-04
3.005403124999999853e-07,8.000000000000000383e-04
3.005603125000000080e-07,8.000000000000000383e-04
3.005803124999999777e-07,8.000000000000000383e-04
3.006003125000000004e-07,8.000000000000000383e-04
3.006203125000000231e-07,8.000000000000000383e-04
3.006403124999999928e-07,8.000000000000000383e-04
3.006603125000000155e-07,8.000000000000000383e-04
3.006803124999999853e-07,8.000000000000000383e-04
3.007003125000000079e-07,0.000000000000000000e+00
3.007203124999999777e-07,8.000000000000000383e-04
3.007403125000000004e-07,8.000000000000000383e-04
3.007603125000000230e-07,8.000000000000000383e-04
3.007803124999999928e-07,0.000000000000000000e+00
3.008003125000000154e-07,8.000000000000000383e-04
3.008203124999999852e-07,8.000000000000000383e-04
3.008403125000000079e-07,8.000000000000000383e-04
3.008603124999999776e-07,0.000000000000000000e+00
3.008803125000000003e-07,8.000000000000000383e-04
3.009003125000000230e-07,8.000000000000000383e-04
3.009203124999999927e-07,8.000000000000000383e-04
3.009403125000000154e-07,0.000000000000000000e+00
3.009603124999999851e-07,0.000000000000000000e+00
3.009803125000000078e-07,0.000000000000000000e+00
3.010003124999999775e-07,0.000000000000000000e+00
3.010203125000000002e-07,0.000000000000000000e+00
3.010403125000000229e-07,0.000000000000000000e+00
3.010603124999999926e-07,0.000000000000000000e+00
3.010803125000000153e-07,0.000000000000000000e+00
3.011003124999999850e-07,0.000000000000000000e+00
3.011203125000000077e-07,0.000000000000000000e+00
3.011403124999999775e-07,0.000000000000000000e+00
3.011603125000000001e-07,0.000000000000000000e+00
3.011803125000000228e-07,0.000000000000000000e+00
3.012003124999999926e-07,0.000000000000000000e+00
3.012203125000000152e-07,0.000000000000000000e+00
3.012403124999999850e-07,8.000000000000000383e-04
3.012603125000000077e-07,8.000000000000000383e-04
3.012803124999999774e-07,8.000000000000000383e-04
3.013003125000000001e-07,0.000000000000000000e+00
3.013203125000000228e-07,8.000000000000000383e-04
3.013403124999999925e-07,8.000000000000000383e-04
3.013603125000000152e-07,8.000000000000000383e-04
3.013803124999999849e-07,0.000000000000000000e+00
3.014003125000000076e-07,8.000000000000000383e-04
3.014203124999999773e-07,8.000000000000000383e-04
3.014403125000000000e-07,8.000000000000000383e-04
3.014603125000000227e-07,0.000000000000000000e+00
3.014803124999999924e-07,8.000000000000000383e-04
3.015003125000000151e-07,8.000000000000000383e-04
3.015203124999999848e-07,8.000000000000000383e-04
3.015403125000000075e-07,8.000000000000000383e-04
3.015603124999999773e-07,8.000000000000000383e-04
3.015803124999999999e-07,8.000000000000000383e-04
3.016003125000000226e-07,8.000000000000000383e-04
3.016203124999999924e-07,8.000000000000000383e-04
3.016403125000000150e-07,8.000000000000000383e-04
3.016603124999999848e-07,8.000000000000000383e-04
3.016803125000000074e-07,0.000000000000000000e+00
3.017003124999999772e-07,8.000000000000000383e-04
3.017203124999999999e-07,8.000000000000000383e-04
3.017403125000000225e-07,0.000000000000000000e+00
3.017603124999999923e-07,0.000000000000000000e+00
3.017803125000000150e-07,8.000000000000000383e-04
3.018003124999999847e-07,8.000000000000000383e-04
3.018203125000000074e-07,0.000000000000000000e+00
3.018403125000000301e-07,0.000000000000000000e+00
3.018603124999999998e-07,8.000000000000000383e-04
3.018803125000000225e-07,8.000000000000000383e-04
3.019003124999999922e-07,8.000000000000000383e-04
3.019203125000000149e-07,8.000000000000000383e-04
3.019403124999999846e-07,8.000000000000000383e-04
3.019603125000000073e-07,8.000000000000000383e-04
3.019803125000000300e-07,1.600000000000000077e-03
3.020003124999999997e-07,1.600000000000000077e-03
3.020203125000000224e-07,8.000000000000000383e-04
3.020403124999999921e-07,8.000000000000000383e-04
3.020603125000000148e-07,1.600000000000000077e-03
3.020803124999999846e-07,1.600000000000000077e-03
3.021003125000000072e-07,1.600000000000000077e-03
3.021203125000000299e-07,1.600000000000000077e-03
3.021403124999999997e-07,8.000000000000000383e-04
3.021603125000000223e-07,1.600000000000000077e-03
3.021803124999999921e-07,1.600000000000000077e-03
3.022003125000000148e-07,1.600000000000000077e-03
3.022203124999999845e-07,8.000000000000000383e-04
3.022403125000000072e-07,8.000000000000000383e-04
3.022603125000000298e-07,8.000000000000000383e-04
3.022803124999999996e-07,8.000000000000000383e-04
3.023003125000000223e-07,8.000000000000000383e-04
3.023203124999999920e-07,8.000000000000000383e-04
3.023403125000000147e-07,8.000000000000000383e-04
3.023603124999999844e-07,8.000000000000000383e-04
3.023803125000000071e-07,8.000000000000000383e-04
3.024003125000000298e-07,8.000000000000000383e-04
3.024203124999999995e-07,0.000000000000000000e+00
3.024403125000000222e-07,0.000000000000000000e+00
3.024603124999999919e-07,8.000000000000000383e-04
3.024803125000000146e-07,8.000000000000000383e-04
3.025003124999999843e-07,8.000000000000000383e-04
3.025203125000000070e-07,0.000000000000000000e+00
3.025403125000000297e-07,8.000000000000000383e-04
3.025603124999999994e-07,8.000000000000000383e-04
3.025803125000000221e-07,8.000000000000000383e-04
3.026003124999999919e-07,0.000000000000000000e+00
3.026203125000000145e-07,8.000000000000000383e-04
3.026403124999999843e-07,8.000000000000000383e-04
3.026603125000000070e-07,8.000000000000000383e-04
3.026803125000000296e-07,8.000000000000000383e-04
3.027003124999999994e-07,8.000000000000000383e-04
3.027203125000000221e-07,8.000000000000000383e-04
3.027403124999999918e-07,8.000000000000000383e-04
3.027603125000000145e-07,8.000000000000000383e-04
3.027803124999999842e-07,8.000000000000000383e-04
3.028003125000000069e-07,8.000000000000000383e-04
3.028203125000000296e-07,8.000000000000000383e-04
3.028403124999999993e-07,0.000000000000000000e+00
3.028603125000000220e-07,8.000000000000000383e-04
3.028803124999999917e-07,8.000000000000000383e-04
3.029003125000000144e-07,0.000000000000000000e+00
3.029203124999999841e-07,0.000000000000000000e+00
3.029403125000000068e-07,8.000000000000000383e-04
3.029603125000000295e-07,8.000000000000000383e-04
3.029803124999999992e-07,0.000000000000000000e+00
3.030003125000000219e-07,0.000000000000000000e+00
3.030203124999999917e-07,8.000000000000000383e-04
3.030403125000000143e-07,8.000000000000000383e-04
3.030603124999999841e-07,8.000000000000000383e-04
3.030803125000000067e-07,8.000000000000000383e-04
3.031003125000000294e-07,8.000000000000000383e-04
3.031203124999999992e-07,8.000000000000000383e-04
3.031403125000000218e-07,1.600000000000000077e-03
3.031603124999999916e-07,1.600000000000000077e-03
3.031803125000000143e-07,8.000000000000000383e-04
3.032003124999999840e-07,8.000000000000000383e-04
3.032203125000000067e-07,1.600000000000000077e-03
3.032403125000000294e-07,1.600000000000000077e-03
3.032603124999999991e-07,8.000000000000000383e-04
3.032803125000000218e-07,8.000000000000000383e-04
3.033003124999999915e-07,1.600000000000000077e-03
3.033203125000000142e-07,1.600000000000000077e-03
3.033403124999999839e-07,8.000000000000000383e-04
3.033603125000000066e-07,8.000000000000000383e-04
3.033803125000000293e-07,1.600000000000000077e-03
3.034003124999999990e-07,1.600000000000000077e-03
3.034203125000000217e-07,8.000000000000000383e-04
3.034403124999999914e-07,8.000000000000000383e-04
3.034603125000000141e-07,0.000000000000000000e+00
3.034803124999999839e-07,0.000000000000000000e+00
3.035003125000000065e-07,8.000000000000000383e-04
3.035203125000000292e-07,8.000000000000000383e-04
3.035403124999999990e-07,0.000000000000000000e+00
3.035603125000000216e-07,0.000000000000000000e+00
3.035803124999999914e-07,8.000000000000000383e-04
3.036003125000000141e-07,8.000000000000000383e-04
3.036203124999999838e-07,0.000000000000000000e+00
3.036403125000000065e-07,0.000000000000000000e+00
3.036603125000000291e-07,8.000000000000000383e-04
3.036803124999999989e-07,8.000000000000000383e-04
3.037003125000000216e-07,8.000000000000000383e-04
3.037203124999999913e-07,8.000000000000000383e-04
3.037403125000000140e-07,8.000000000000000383e-04
3.037603124999999837e-07,8.000000000000000383e-04
3.037803125000000064e-07,8.000000000000000383e-04
3.038003125000000291e-07,8.000000000000000383e-04
3.038203124999999988e-07,8.000000000000000383e-04
3.038403125000000215e-07,8.000000000000000383e-04
3.038603124999999912e-07,8.000000000000000383e-04
3.038803125000000139e-07,8.000000000000000383e-04
3.039003124999999837e-07,8.000000000000000383e-04
3.039203125000000063e-07,8.000000000000000383e-04
3.039403125000000290e-07,8.000000000000000383e-04
3.039603124999999987e-07,8.000000000000000383e-04
3.039803125000000214e-07,8.000000000000000383e-04
3.040003124999999912e-07,8.000000000000000383e-04
3.040203125000000138e-07,8.000000000000000383e-04
3.040403124999999836e-07,8.000000000000000383e-04
3.040603125000000063e-07,8.000000000000000383e-04
3.040803125000000289e-07,8.000000000000000383e-04
3.041003124999999987e-07,8.000000000000000383e-04
3.041203125000000214e-07,8.000000000000000383e-04
3.041403124999999911e-07,8.000000000000000383e-04
3.041603125000000138e-07,8.000000000000000383e-04
3.041803124999999835e-07,8.000000000000000383e-04
3.042003125000000062e-07,8.000000000000000383e-04
3.042203125000000289e-07,8.000000000000000383e-04
3.042403124999999986e-07,8.000000000000000383e-04
3.042603125000000213e-07,8.000000000000000383e-04
3.042803124999999910e-07,8.000000000000000383e-04
3.043003125000000137e-07,8.000000000000000383e-04
3.043203124999999834e-07,8.000000000000000383e-04
3.043403125000000061e-07,8.000000000000000383e-04
3.043603125000000288e-07,8.000000000000000383e-04
3.043803124999999985e-07,8.000000000000000383e-04
3.044003125000000212e-07,8.000000000000000383e-04
3.044203124999999910e-07,8.000000000000000383e-04
3.044403125000000136e-07,8.000000000000000383e-04
3.044603124999999834e-07,8.000000000000000383e-04
3.044803125000000060e-07,8.000000000000000383e-04
3.045003125000000287e-07,8.000000000000000383e-04
3.045203124999999985e-07,8.000000000000000383e-04
3.045403125000000211e-07,8.000000000000000383e-04
3.045603124999999909e-07,8.000000000000000383e-04
3.045803125000000136e-07,8.000000000000000383e-04
3.046003124999999833e-07,8.000000000000000383e-04
3.046203125000000060e-07,8.000000000000000383e-04
3.046403125000000287e-07,8.000000000000000383e-04
3.046603124999999984e-07,8.000000000000000383e-04
3.046803125000000211e-07,8.000000000000000383e-04
3.047003124999999908e-07,8.000000000000000383e-04
3.047203125000000135e-07,8.000000000000000383e-04
3.047403124999999832e-07,8.000000000000000383e-04
3.047603125000000059e-07,8.000000000000000383e-04
3.047803125000000286e-07,8.000000000000000383e-04
3.048003124999999983e-07,8.000000000000000383e-04
3.048203125000000210e-07,8.000000000000000383e-04
3.048403124999999907e-07,8.000000000000000383e-04
3.048603125000000134e-07,8.000000000000000383e-04
3.048803124999999832e-07,8.000000000000000383e-04
3.049003125000000058e-07,8.000000000000000383e-04
3.049203125000000285e-07,8.000000000000000383e-04
3.049403124999999983e-07,8.000000000000000383e-04
3.049603125000000209e-07,8.000000000000000383e-04
3.049803124999999907e-07,8.000000000000000383e-04
3.050003125000000134e-07,8.000000000000000383e-04
3.050203124999999831e-07,8.000000000000000383e-04
3.050403125000000058e-07,0.000000000000000000e+00
3.050603125000000284e-07,8.000000000000000383e-04
3.050803124999999982e-07,8.000000000000000383e-04
3.051003125000000209e-07,8.000000000000000383e-04
3.051203124999999906e-07,0.000000000000000000e+00
3.051403125000000133e-07,8.000000000000000383e-04
3.051603124999999830e-07,8.000000000000000383e-04
3.051803125000000057e-07,8.000000000000000383e-04
3.052003125000000284e-07,0.000000000000000000e+00
3.052203124999999981e-07,8.000000000000000383e-04
3.052403125000000208e-07,8.000000000000000383e-04
3.052603124999999905e-07,8.000000000000000383e-04
3.052803125000000132e-07,8.000000000000000383e-04
3.053003124999999830e-07,8.000000000000000383e-04
3.053203125000000056e-07,8.000000000000000383e-04
3.053403125000000283e-07,8.000000000000000383e-04
3.053603124999999980e-07,8.000000000000000383e-04
3.053803125000000207e-07,8.000000000000000383e-04
3.054003124999999905e-07,8.000000000000000383e-04
3.054203125000000131e-07,8.000000000000000383e-04
3.054403124999999829e-07,8.000000000000000383e-04
3.054603125000000056e-07,8.000000000000000383e-04
3.054803125000000282e-07,8.000000000000000383e-04
3.055003124999999980e-07,8.000000000000000383e-04
3.055203125000000207e-07,8.000000000000000383e-04
3.055403124999999904e-07,8.000000000000000383e-04
3.055603125000000131e-07,8.000000000000000383e-04
3.055803124999999828e-07,1.600000000000000077e-03
3.056003125000000055e-07,1.600000000000000077e-03
3.056203125000000282e-07,8.000000000000000383e-04
3.056403124999999979e-07,1.600000000000000077e-03
3.056603125000000206e-07,1.600000000000000077e-03
3.056803124999999903e-07,1.600000000000000077e-03
3.057003125000000130e-07,8.000000000000000383e-04
3.057203124999999827e-07,8.000000000000000383e-04
3.057403125000000054e-07,1.600000000000000077e-03
3.057603125000000281e-07,1.600000000000000077e-03
3.057803124999999978e-07,8.000000000000000383e-04
3.058003125000000205e-07,8.000000000000000383e-04
3.058203124999999903e-07,8.000000000000000383e-04
3.058403125000000129e-07,8.000000000000000383e-04
3.058603124999999827e-07,8.000000000000000383e-04
3.058803125000000054e-07,8.000000000000000383e-04
3.059003125000000280e-07,8.000000000000000383e-04
3.059203124999999978e-07,8.000000000000000383e-04
3.059403125000000204e-07,8.000000000000000383e-04
3.059603124999999902e-07,8.000000000000000383e-04
3.059803125000000129e-07,0.000000000000000000e+00
3.060003124999999826e-07,0.000000000000000000e+00
3.060203125000000053e-07,8.000000000000000383e-04
3.060403125000000280e-07,8.000000000000000383e-04
3.060603124999999977e-07,8.000000000000000383e-04
3.060803125000000204e-07,0.000000000000000000e+00
3.061003124999999901e-07,8.000000000000000383e-04
3.061203125000000128e-07,8.000000000000000383e-04
3.061403124999999825e-07,8.000000000000000383e-04
3.061603125000000052e-07,0.000000000000000000e+00
3.061803125000000279e-07,8.000000000000000383e-04
3.062003124999999976e-07,8.000000000000000383e-04
3.062203125000000203e-07,8.000000000000000383e-04
3.062403124999999900e-07,8.000000000000000383e-04
3.062603125000000127e-07,8.000000000000000383e-04
3.062803124999999825e-07,8.000000000000000383e-04
3.063003125000000051e-07,8.000000000000000383e-04
3.063203125000000278e-07,8.000000000000000383e-04
3.063403124999999976e-07,8.000000000000000383e-04
3.063603125000000202e-07,0.000000000000000000e+00
3.063803124999999900e-07,8.000000000000000383e-04
3.064003125000000127e-07,8.000000000000000383e-04
3.064203124999999824e-07,0.000000000000000000e+00
3.064403125000000051e-07,0.000000000000000000e+00
3.064603125000000278e-07,8.000000000000000383e-04
3.064803124999999975e-07,8.000000000000000383e-04
3.065003125000000202e-07,0.000000000000000000e+00
3.065203124999999899e-07,0.000000000000000000e+00
3.065403125000000126e-07,8.000000000000000383e-04
3.065603124999999823e-07,8.000000000000000383e-04
3.065803125000000050e-07,8.000000000000000383e-04
3.066003125000000277e-07,8.000000000000000383e-04
3.066203124999999974e-07,8.000000000000000383e-04
3.066403125000000201e-07,8.000000000000000383e-04
3.066603124999999898e-07,1.600000000000000077e-03
3.066803125000000125e-07,1.600000000000000077e-03
3.067003124999999823e-07,8.000000000000000383e-04
3.067203125000000049e-07,8.000000000000000383e-04
3.067403125000000276e-07,1.600000000000000077e-03
3.067603124999999973e-07,1.600000000000000077e-03
3.067803125000000200e-07,8.000000000000000383e-04
3.068003124999999898e-07,8.000000000000000383e-04
3.068203125000000124e-07,1.600000000000000077e-03
3.068403124999999822e-07,1.600000000000000077e-03
3.068603125000000049e-07,8.000000000000000383e-04
3.068803125000000275e-07,8.000000000000000383e-04
3.069003124999999973e-07,1.600000000000000077e-03
3.069203125000000200e-07,1.600000000000000077e-03
3.069403124999999897e-07,8.000000000000000383e-04
3.069603125000000124e-07,8.000000000000000383e-04
3.069803124999999821e-07,0.000000000000000000e+00
3.070003125000000048e-07,0.000000000000000000e+00
3.070203125000000275e-07,8.000000000000000383e-04
3.070403124999999972e-07,8.000000000000000383e-04
3.070603125000000199e-07,0.000000000000000000e+00
3.070803124999999896e-07,0.000000000000000000e+00
3.071003125000000123e-07,8.000000000000000383e-04
3.071203124999999820e-07,8.000000000000000383e-04
3.071403125000000047e-07,0.000000000000000000e+00
3.071603125000000274e-07,0.000000000000000000e+00
3.071803124999999971e-07,8.000000000000000383e-04
3.072003125000000198e-07,8.000000000000000383e-04
3.072203124999999896e-07,8.000000000000000383e-04
3.072403125000000122e-07,8.000000000000000383e-04
3.072603124999999820e-07,8.000000000000000383e-04
3.072803125000000047e-07,8.000000000000000383e-04
3.073003125000000273e-07,8.000000000000000383e-04
3.073203124999999971e-07,8.000000000000000383e-04
3.073403125000000197e-07,8.000000000000000383e-04
3.073603124999999895e-07,8.000000000000000383e-04
3.073803125000000122e-07,8.000000000000000383e-04
3.074003124999999819e-07,8.000000000000000383e-04
3.074203125000000046e-07,8.000000000000000383e-04
3.074403125000000273e-07,8.000000000000000383e-04
3.074603124999999970e-07,8.000000000000000383e-04
3.074803125000000197e-07,8.000000000000000383e-04
3.075003124999999894e-07,8.000000000000000383e-04
3.075203125000000121e-07,8.000000000000000383e-04
3.075403124999999818e-07,8.000000000000000383e-04
3.075603125000000045e-07,8.000000000000000383e-04
3.075803125000000272e-07,8.000000000000000383e-04
3.076003124999999969e-07,8.000000000000000383e-04
3.076203125000000196e-07,8.000000000000000383e-04
3.076403124999999893e-07,8.000000000000000383e-04
3.076603125000000120e-07,8.000000000000000383e-04
3.076803124999999818e-07,8.000000000000000383e-04
3.077003125000000044e-07,8.000000000000000383e-04
3.077203125000000271e-07,8.000000000000000383e-04
3.077403124999999969e-07,8.000000000000000383e-04
3.077603125000000195e-07,8.000000000000000383e-04
3.077803124999999893e-07,8.000000000000000383e-04
3.078003125000000120e-07,8.000000000000000383e-04
3.078203124999999817e-07,8.000000000000000383e-04
3.078403125000000044e-07,8.000000000000000383e-04
3.078603125000000271e-07,8.000000000000000383e-04
3.078803124999999968e-07,8.000000000000000383e-04
3.079003125000000195e-07,8.000000000000000383e-04
3.079203124999999892e-07,8.000000000000000383e-04
3.079403125000000119e-07,8.000000000000000383e-04
3.079603124999999816e-07,8.000000000000000383e-04
3.079803125000000043e-07,8.000000000000000383e-04
3.080003125000000270e-07,8.000000000000000383e-04
3.080203124999999967e-07,8.000000000000000383e-04
3.080403125000000194e-07,8.000000000000000383e-04
3.080603124999999891e-07,8.000000000000000383e-04
3.080803125000000118e-07,8.000000000000000383e-04
3.081003124999999816e-07,8.000000000000000383e-04
3.081203125000000042e-07,8.000000000000000383e-04
3.081403125000000269e-07,8.000000000000000383e-04
3.081603124999999967e-07,8.000000000000000383e-04
3.081803125000000193e-07,8.000000000000000383e-04
3.082003124999999891e-07,8.000000000000000383e-04
3.082203125000000117e-07,8.000000000000000383e-04
3.082403124999999815e-07,8.000000000000000383e-04
3.082603125000000042e-07,8.000000000000000383e-04
3.082803125000000268e-07,8.000000000000000383e-04
3.083003124999999966e-07,8.000000000000000383e-04
3.083203125000000193e-07,8.000000000000000383e-04
3.083403124999999890e-07,8.000000000000000383e-04
3.083603125000000117e-07,8.000000000000000383e-04
3.083803124999999814e-07,8.000000000000000383e-04
3.084003125000000041e-07,8.000000000000000383e-04
3.084203125000000268e-07,8.000000000000000383e-04
3.084403124999999965e-07,8.000000000000000383e-04
3.084603125000000192e-07,8.000000000000000383e-04
3.084803124999999889e-07,8.000000000000000383e-04
3.085003125000000116e-07,8.000000000000000383e-04
3.085203124999999813e-07,8.000000000000000383e-04
3.085403125000000040e-07,8.000000000000000383e-04
3.085603125000000267e-07,8.000000000000000383e-04
3.085803124999999964e-07,8.000000000000000383e-04
3.086003125000000191e-07,8.000000000000000383e-04
3.086203124999999889e-07,8.000000000000000383e-04
3.086403125000000115e-07,8.000000000000000383e-04
3.086603124999999813e-07,8.000000000000000383e-04
3.086803125000000040e-07,8.000000000000000383e-04
3.087003125000000266e-07,8.000000000000000383e-04
