# Time(s),Voltage(V)
7.325531249999999854e-08,4.800000000000000447e-03
7.327531249999999475e-08,5.599999999999999943e-03
7.329531249999999096e-08,4.800000000000000447e-03
7.331531250000000040e-08,4.800000000000000447e-03
7.333531249999999661e-08,4.000000000000000083e-03
7.335531249999999282e-08,4.000000000000000083e-03
7.337531249999998903e-08,3.200000000000000153e-03
7.339531249999999847e-08,2.400000000000000223e-03
7.341531249999999468e-08,1.600000000000000077e-03
7.343531249999999089e-08,8.000000000000000383e-04
7.345531250000000033e-08,0.000000000000000000e+00
7.347531249999999654e-08,-1.600000000000000077e-03
7.349531249999999275e-08,-1.600000000000000077e-03
7.351531249999998896e-08,-3.200000000000000153e-03
7.353531249999999840e-08,-4.000000000000000083e-03
7.355531249999999461e-08,-4.000000000000000083e-03
7.357531249999999082e-08,-4.800000000000000447e-03
7.359531250000000026e-08,-4.800000000000000447e-03
7.361531249999999647e-08,-5.599999999999999943e-03
7.363531249999999268e-08,-5.599999999999999943e-03
7.365531249999998889e-08,-5.599999999999999943e-03
7.367531249999999833e-08,-4.800000000000000447e-03
7.369531249999999454e-08,-4.800000000000000447e-03
7.371531249999999075e-08,-4.000000000000000083e-03
7.373531250000000019e-08,-4.000000000000000083e-03
7.375531249999999640e-08,-3.200000000000000153e-03
7.377531249999999261e-08,-1.600000000000000077e-03
7.379531249999998882e-08,-8.000000000000000383e-04
7.381531249999999826e-08,-8.000000000000000383e-04
7.383531249999999447e-08,8.000000000000000383e-04
7.385531249999999068e-08,1.600000000000000077e-03
7.387531250000000012e-08,1.600000000000000077e-03
7.389531249999999633e-08,2.400000000000000223e-03
7.391531249999999254e-08,4.000000000000000083e-03
7.393531249999998875e-08,4.000000000000000083e-03
7.395531249999999819e-08,4.800000000000000447e-03
7.397531249999999440e-08,4.000000000000000083e-03
7.399531249999999061e-08,4.800000000000000447e-03
7.401531250000000005e-08,4.800000000000000447e-03
7.403531249999999626e-08,4.000000000000000083e-03
7.405531249999999247e-08,3.200000000000000153e-03
7.407531249999998868e-08,3.200000000000000153e-03
7.409531249999999812e-08,2.400000000000000223e-03
7.411531249999999433e-08,2.400000000000000223e-03
7.413531249999999054e-08,8.000000000000000383e-04
7.415531249999999998e-08,0.000000000000000000e+00
7.417531249999999619e-08,-1.600000000000000077e-03
7.419531249999999240e-08,-2.400000000000000223e-03
7.421531249999998861e-08,-3.200000000000000153e-03
7.423531249999999805e-08,-3.200000000000000153e-03
7.425531249999999426e-08,-4.000000000000000083e-03
7.427531249999999047e-08,-4.800000000000000447e-03
7.429531249999999991e-08,-4.800000000000000447e-03
7.431531249999999612e-08,-5.599999999999999943e-03
7.433531249999999233e-08,-4.800000000000000447e-03
7.435531249999998854e-08,-5.599999999999999943e-03
7.437531249999999798e-08,-5.599999999999999943e-03
7.439531249999999419e-08,-4.800000000000000447e-03
7.441531249999999040e-08,-4.800000000000000447e-03
7.443531249999999984e-08,-4.000000000000000083e-03
7.445531249999999605e-08,-3.200000000000000153e-03
7.447531249999999226e-08,-2.400000000000000223e-03
7.449531249999998847e-08,-1.600000000000000077e-03
7.451531249999999791e-08,0.000000000000000000e+00
7.453531249999999412e-08,8.000000000000000383e-04
7.455531249999999033e-08,8.000000000000000383e-04
7.457531249999999977e-08,1.600000000000000077e-03
7.459531249999999598e-08,3.200000000000000153e-03
7.461531249999999219e-08,3.200000000000000153e-03
7.463531249999998840e-08,4.000000000000000083e-03
7.465531249999999784e-08,4.000000000000000083e-03
7.467531249999999405e-08,4.800000000000000447e-03
7.469531249999999026e-08,4.800000000000000447e-03
7.471531249999999970e-08,4.800000000000000447e-03
7.473531249999999591e-08,4.000000000000000083e-03
7.475531249999999212e-08,4.000000000000000083e-03
7.477531249999998833e-08,4.000000000000000083e-03
7.479531249999999777e-08,3.200000000000000153e-03
7.481531249999999398e-08,2.400000000000000223e-03
7.483531249999999019e-08,2.400000000000000223e-03
7.485531249999999963e-08,1.600000000000000077e-03
7.487531249999999584e-08,0.000000000000000000e+00
7.489531249999999205e-08,-8.000000000000000383e-04
7.491531249999998826e-08,-1.600000000000000077e-03
7.493531249999999770e-08,-2.400000000000000223e-03
7.495531249999999391e-08,-3.200000000000000153e-03
7.497531249999999012e-08,-3.200000000000000153e-03
7.499531249999999956e-08,-4.000000000000000083e-03
7.501531249999999577e-08,-4.800000000000000447e-03
7.503531249999999198e-08,-4.800000000000000447e-03
7.505531249999998819e-08,-5.599999999999999943e-03
7.507531249999999763e-08,-4.800000000000000447e-03
7.509531249999999384e-08,-4.800000000000000447e-03
7.511531249999999005e-08,-4.000000000000000083e-03
7.513531249999999949e-08,-4.000000000000000083e-03
7.515531249999999570e-08,-3.200000000000000153e-03
7.517531249999999191e-08,-2.400000000000000223e-03
7.519531249999998812e-08,-1.600000000000000077e-03
7.521531249999999756e-08,-8.000000000000000383e-04
7.523531249999999377e-08,0.000000000000000000e+00
7.525531249999998998e-08,8.000000000000000383e-04
7.527531249999999942e-08,1.600000000000000077e-03
7.529531249999999563e-08,2.400000000000000223e-03
7.531531249999999184e-08,3.200000000000000153e-03
7.533531249999998805e-08,3.200000000000000153e-03
7.535531249999999749e-08,4.000000000000000083e-03
7.537531249999999370e-08,4.000000000000000083e-03
7.539531249999998991e-08,4.800000000000000447e-03
7.541531249999999935e-08,4.800000000000000447e-03
7.543531249999999556e-08,4.800000000000000447e-03
7.545531249999999177e-08,4.000000000000000083e-03
7.547531250000000121e-08,4.000000000000000083e-03
7.549531249999999742e-08,3.200000000000000153e-03
7.551531249999999363e-08,3.200000000000000153e-03
7.553531249999998984e-08,1.600000000000000077e-03
7.555531249999999928e-08,8.000000000000000383e-04
7.557531249999999549e-08,8.000000000000000383e-04
7.559531249999999170e-08,0.000000000000000000e+00
7.561531250000000114e-08,-1.600000000000000077e-03
7.563531249999999735e-08,-2.400000000000000223e-03
7.565531249999999356e-08,-3.200000000000000153e-03
7.567531249999998977e-08,-4.000000000000000083e-03
7.569531249999999921e-08,-4.000000000000000083e-03
7.571531249999999542e-08,-4.800000000000000447e-03
7.573531249999999163e-08,-5.599999999999999943e-03
7.575531250000000107e-08,-5.599999999999999943e-03
7.577531249999999728e-08,-4.800000000000000447e-03
7.579531249999999349e-08,-4.800000000000000447e-03
7.581531249999998970e-08,-4.800000000000000447e-03
7.583531249999999914e-08,-4.000000000000000083e-03
7.585531249999999535e-08,-4.000000000000000083e-03
7.587531249999999156e-08,-3.200000000000000153e-03
7.589531250000000100e-08,-2.400000000000000223e-03
7.591531249999999721e-08,-1.600000000000000077e-03
7.593531249999999342e-08,-8.000000000000000383e-04
7.595531249999998963e-08,0.000000000000000000e+00
7.597531249999999907e-08,8.000000000000000383e-04
7.599531249999999528e-08,1.600000000000000077e-03
7.601531249999999149e-08,2.400000000000000223e-03
7.603531250000000093e-08,3.200000000000000153e-03
7.605531249999999714e-08,3.200000000000000153e-03
7.607531249999999335e-08,4.000000000000000083e-03
7.609531249999998956e-08,4.000000000000000083e-03
7.611531249999999900e-08,4.800000000000000447e-03
7.613531249999999521e-08,4.800000000000000447e-03
7.615531249999999142e-08,4.000000000000000083e-03
7.617531250000000086e-08,4.000000000000000083e-03
7.619531249999999707e-08,3.200000000000000153e-03
7.621531249999999328e-08,3.200000000000000153e-03
7.623531249999998949e-08,2.400000000000000223e-03
7.625531249999999893e-08,8.000000000000000383e-04
7.627531249999999514e-08,0.000000000000000000e+00
7.629531249999999135e-08,0.000000000000000000e+00
7.631531250000000079e-08,-8.000000000000000383e-04
7.633531249999999700e-08,-2.400000000000000223e-03
7.635531249999999321e-08,-3.200000000000000153e-03
7.637531249999998942e-08,-3.200000000000000153e-03
7.639531249999999886e-08,-4.000000000000000083e-03
7.641531249999999507e-08,-4.000000000000000083e-03
7.643531249999999128e-08,-4.800000000000000447e-03
7.645531250000000072e-08,-4.800000000000000447e-03
7.647531249999999693e-08,-5.599999999999999943e-03
7.649531249999999314e-08,-5.599999999999999943e-03
7.651531249999998935e-08,-4.800000000000000447e-03
7.653531249999999879e-08,-4.800000000000000447e-03
7.655531249999999500e-08,-4.000000000000000083e-03
7.657531249999999121e-08,-3.200000000000000153e-03
7.659531250000000065e-08,-3.200000000000000153e-03
7.661531249999999686e-08,-2.400000000000000223e-03
7.663531249999999307e-08,-8.000000000000000383e-04
7.665531249999998928e-08,0.000000000000000000e+00
7.667531249999999872e-08,8.000000000000000383e-04
7.669531249999999493e-08,8.000000000000000383e-04
7.671531249999999114e-08,1.600000000000000077e-03
7.673531250000000059e-08,3.200000000000000153e-03
7.675531249999999679e-08,4.000000000000000083e-03
7.677531249999999300e-08,4.000000000000000083e-03
7.679531249999998921e-08,4.800000000000000447e-03
7.681531249999999865e-08,4.800000000000000447e-03
7.683531249999999486e-08,4.800000000000000447e-03
7.685531249999999107e-08,4.800000000000000447e-03
7.687531250000000052e-08,4.000000000000000083e-03
7.689531249999999672e-08,4.000000000000000083e-03
7.691531249999999293e-08,3.200000000000000153e-03
7.693531249999998914e-08,3.200000000000000153e-03
7.695531249999999858e-08,2.400000000000000223e-03
7.697531249999999479e-08,8.000000000000000383e-04
7.699531249999999100e-08,0.000000000000000000e+00
7.701531250000000045e-08,0.000000000000000000e+00
7.703531249999999665e-08,-8.000000000000000383e-04
7.705531249999999286e-08,-2.400000000000000223e-03
7.707531249999998907e-08,-3.200000000000000153e-03
7.709531249999999851e-08,-3.200000000000000153e-03
7.711531249999999472e-08,-4.000000000000000083e-03
7.713531249999999093e-08,-4.000000000000000083e-03
7.715531250000000038e-08,-4.800000000000000447e-03
7.717531249999999658e-08,-4.800000000000000447e-03
7.719531249999999279e-08,-4.800000000000000447e-03
7.721531249999998900e-08,-4.800000000000000447e-03
7.723531249999999844e-08,-4.000000000000000083e-03
7.725531249999999465e-08,-4.000000000000000083e-03
7.727531249999999086e-08,-3.200000000000000153e-03
7.729531250000000031e-08,-3.200000000000000153e-03
7.731531249999999651e-08,-2.400000000000000223e-03
7.733531249999999272e-08,-8.000000000000000383e-04
7.735531249999998893e-08,0.000000000000000000e+00
7.737531249999999837e-08,0.000000000000000000e+00
7.739531249999999458e-08,8.000000000000000383e-04
7.741531249999999079e-08,1.600000000000000077e-03
7.743531250000000024e-08,3.200000000000000153e-03
7.745531249999999644e-08,4.000000000000000083e-03
7.747531249999999265e-08,4.000000000000000083e-03
7.749531249999998886e-08,4.800000000000000447e-03
7.751531249999999831e-08,4.800000000000000447e-03
7.753531249999999451e-08,4.800000000000000447e-03
7.755531249999999072e-08,4.800000000000000447e-03
7.757531250000000017e-08,4.800000000000000447e-03
7.759531249999999637e-08,4.000000000000000083e-03
7.761531249999999258e-08,3.200000000000000153e-03
7.763531249999998879e-08,3.200000000000000153e-03
7.765531249999999824e-08,2.400000000000000223e-03
7.767531249999999444e-08,2.400000000000000223e-03
7.769531249999999065e-08,8.000000000000000383e-04
7.771531250000000010e-08,0.000000000000000000e+00
7.773531249999999630e-08,-1.600000000000000077e-03
7.775531249999999251e-08,-2.400000000000000223e-03
7.777531249999998872e-08,-2.400000000000000223e-03
7.779531249999999817e-08,-3.200000000000000153e-03
7.781531249999999437e-08,-4.000000000000000083e-03
7.783531249999999058e-08,-4.800000000000000447e-03
7.785531250000000003e-08,-4.800000000000000447e-03
7.787531249999999623e-08,-5.599999999999999943e-03
7.789531249999999244e-08,-5.599999999999999943e-03
7.791531249999998865e-08,-5.599999999999999943e-03
7.793531249999999810e-08,-5.599999999999999943e-03
7.795531249999999430e-08,-4.800000000000000447e-03
7.797531249999999051e-08,-4.800000000000000447e-03
7.799531249999999996e-08,-4.000000000000000083e-03
7.801531249999999616e-08,-2.400000000000000223e-03
7.803531249999999237e-08,-2.400000000000000223e-03
7.805531249999998858e-08,-1.600000000000000077e-03
7.807531249999999803e-08,0.000000000000000000e+00
7.809531249999999423e-08,8.000000000000000383e-04
7.811531249999999044e-08,1.600000000000000077e-03
7.813531249999999989e-08,2.400000000000000223e-03
7.815531249999999610e-08,3.200000000000000153e-03
7.817531249999999230e-08,4.000000000000000083e-03
7.819531249999998851e-08,4.800000000000000447e-03
7.821531249999999796e-08,4.800000000000000447e-03
7.823531249999999416e-08,5.599999999999999943e-03
7.825531249999999037e-08,5.599999999999999943e-03
7.827531249999999982e-08,5.599999999999999943e-03
7.829531249999999603e-08,4.800000000000000447e-03
7.831531249999999223e-08,4.800000000000000447e-03
7.833531249999998844e-08,4.000000000000000083e-03
7.835531249999999789e-08,3.200000000000000153e-03
7.837531249999999409e-08,2.400000000000000223e-03
7.839531249999999030e-08,2.400000000000000223e-03
7.841531249999999975e-08,1.600000000000000077e-03
7.843531249999999596e-08,0.000000000000000000e+00
7.845531249999999216e-08,-8.000000000000000383e-04
7.847531249999998837e-08,-2.400000000000000223e-03
7.849531249999999782e-08,-2.400000000000000223e-03
7.851531249999999402e-08,-3.200000000000000153e-03
7.853531249999999023e-08,-3.200000000000000153e-03
7.855531249999999968e-08,-4.000000000000000083e-03
7.857531249999999589e-08,-4.800000000000000447e-03
7.859531249999999209e-08,-4.800000000000000447e-03
7.861531249999998830e-08,-4.800000000000000447e-03
7.863531249999999775e-08,-4.800000000000000447e-03
7.865531249999999395e-08,-4.000000000000000083e-03
7.867531249999999016e-08,-4.000000000000000083e-03
7.869531249999999961e-08,-3.200000000000000153e-03
7.871531249999999582e-08,-3.200000000000000153e-03
7.873531249999999202e-08,-2.400000000000000223e-03
7.875531249999998823e-08,-8.000000000000000383e-04
7.877531249999999768e-08,0.000000000000000000e+00
7.879531249999999388e-08,0.000000000000000000e+00
7.881531249999999009e-08,8.000000000000000383e-04
7.883531249999999954e-08,1.600000000000000077e-03
7.885531249999999575e-08,3.200000000000000153e-03
7.887531249999999195e-08,4.000000000000000083e-03
7.889531249999998816e-08,4.000000000000000083e-03
7.891531249999999761e-08,4.800000000000000447e-03
7.893531249999999382e-08,4.800000000000000447e-03
7.895531249999999002e-08,5.599999999999999943e-03
7.897531249999999947e-08,5.599999999999999943e-03
7.899531249999999568e-08,4.800000000000000447e-03
7.901531249999999188e-08,4.800000000000000447e-03
7.903531249999998809e-08,4.000000000000000083e-03
7.905531249999999754e-08,4.000000000000000083e-03
7.907531249999999375e-08,3.200000000000000153e-03
7.909531249999998995e-08,1.600000000000000077e-03
7.911531249999999940e-08,1.600000000000000077e-03
7.913531249999999561e-08,8.000000000000000383e-04
7.915531249999999181e-08,-8.000000000000000383e-04
7.917531249999998802e-08,-1.600000000000000077e-03
7.919531249999999747e-08,-2.400000000000000223e-03
7.921531249999999368e-08,-3.200000000000000153e-03
7.923531249999998988e-08,-4.000000000000000083e-03
7.925531249999999933e-08,-4.800000000000000447e-03
7.927531249999999554e-08,-4.800000000000000447e-03
7.929531249999999174e-08,-5.599999999999999943e-03
7.931531249999998795e-08,-4.800000000000000447e-03
7.933531249999999740e-08,-4.800000000000000447e-03
7.935531249999999361e-08,-5.599999999999999943e-03
7.937531249999998981e-08,-4.800000000000000447e-03
7.939531249999999926e-08,-4.000000000000000083e-03
7.941531249999999547e-08,-4.000000000000000083e-03
7.943531249999999167e-08,-3.200000000000000153e-03
7.945531249999998788e-08,-2.400000000000000223e-03
7.947531249999999733e-08,-1.600000000000000077e-03
7.949531249999999354e-08,0.000000000000000000e+00
7.951531249999998974e-08,8.000000000000000383e-04
7.953531249999999919e-08,8.000000000000000383e-04
7.955531249999999540e-08,1.600000000000000077e-03
7.957531249999999161e-08,3.200000000000000153e-03
7.959531249999998781e-08,3.200000000000000153e-03
7.961531249999999726e-08,4.000000000000000083e-03
7.963531249999999347e-08,4.000000000000000083e-03
7.965531249999998967e-08,4.800000000000000447e-03
