# Time(s),Voltage(V)
1.159851562499999838e-08,0.000000000000000000e+00
1.161851562499999955e-08,0.000000000000000000e+00
1.163851562499999907e-08,0.000000000000000000e+00
1.165851562499999858e-08,0.000000000000000000e+00
1.167851562499999976e-08,0.000000000000000000e+00
1.169851562499999927e-08,0.000000000000000000e+00
1.171851562499999879e-08,0.000000000000000000e+00
1.173851562499999996e-08,0.000000000000000000e+00
1.175851562499999948e-08,0.000000000000000000e+00
1.177851562499999900e-08,0.000000000000000000e+00
1.179851562499999851e-08,0.000000000000000000e+00
1.181851562499999969e-08,0.000000000000000000e+00
1.183851562499999920e-08,0.000000000000000000e+00
1.185851562499999872e-08,0.000000000000000000e+00
1.187851562499999989e-08,0.000000000000000000e+00
1.189851562499999941e-08,0.000000000000000000e+00
1.191851562499999893e-08,0.000000000000000000e+00
1.193851562499999844e-08,0.000000000000000000e+00
1.195851562499999962e-08,0.000000000000000000e+00
1.197851562499999913e-08,0.000000000000000000e+00
1.199851562499999865e-08,0.000000000000000000e+00
1.201851562499999982e-08,0.000000000000000000e+00
1.203851562499999934e-08,0.000000000000000000e+00
1.205851562499999886e-08,0.000000000000000000e+00
1.207851562499999837e-08,0.000000000000000000e+00
1.209851562499999955e-08,0.000000000000000000e+00
1.211851562499999906e-08,0.000000000000000000e+00
1.213851562499999858e-08,0.000000000000000000e+00
1.215851562499999975e-08,0.000000000000000000e+00
1.217851562499999927e-08,0.000000000000000000e+00
1.219851562499999879e-08,0.000000000000000000e+00
1.221851562499999996e-08,0.000000000000000000e+00
1.223851562499999948e-08,0.000000000000000000e+00
1.225851562499999899e-08,0.000000000000000000e+00
1.227851562499999851e-08,0.000000000000000000e+00
1.229851562499999968e-08,0.000000000000000000e+00
1.231851562499999920e-08,0.000000000000000000e+00
1.233851562499999872e-08,0.000000000000000000e+00
1.235851562499999989e-08,0.000000000000000000e+00
1.237851562499999941e-08,0.000000000000000000e+00
1.239851562499999892e-08,0.000000000000000000e+00
1.241851562499999844e-08,0.000000000000000000e+00
1.243851562499999961e-08,0.000000000000000000e+00
1.245851562499999913e-08,0.000000000000000000e+00
1.247851562499999865e-08,0.000000000000000000e+00
1.249851562499999982e-08,0.000000000000000000e+00
1.251851562499999934e-08,0.000000000000000000e+00
1.253851562499999885e-08,0.000000000000000000e+00
1.255851562499999837e-08,0.000000000000000000e+00
1.257851562499999954e-08,0.000000000000000000e+00
1.259851562499999906e-08,0.000000000000000000e+00
1.261851562499999858e-08,0.000000000000000000e+00
1.263851562499999975e-08,0.000000000000000000e+00
1.265851562499999927e-08,0.000000000000000000e+00
1.267851562499999878e-08,0.000000000000000000e+00
1.269851562499999996e-08,0.000000000000000000e+00
1.271851562499999947e-08,0.000000000000000000e+00
1.273851562499999899e-08,0.000000000000000000e+00
1.275851562499999851e-08,0.000000000000000000e+00
1.277851562499999968e-08,0.000000000000000000e+00
1.279851562499999920e-08,0.000000000000000000e+00
1.281851562499999871e-08,0.000000000000000000e+00
1.283851562499999989e-08,0.000000000000000000e+00
1.285851562499999940e-08,0.000000000000000000e+00
1.287851562499999892e-08,0.000000000000000000e+00
1.289851562499999844e-08,0.000000000000000000e+00
1.291851562499999961e-08,0.000000000000000000e+00
1.293851562499999913e-08,0.000000000000000000e+00
1.295851562499999864e-08,0.000000000000000000e+00
1.297851562499999982e-08,0.000000000000000000e+00
1.299851562499999933e-08,0.000000000000000000e+00
1.301851562499999885e-08,0.000000000000000000e+00
1.303851562499999837e-08,0.000000000000000000e+00
1.305851562499999954e-08,0.000000000000000000e+00
1.307851562499999906e-08,0.000000000000000000e+00
1.309851562499999857e-08,0.000000000000000000e+00
1.311851562499999975e-08,0.000000000000000000e+00
1.313851562499999926e-08,0.000000000000000000e+00
1.315851562499999878e-08,0.000000000000000000e+00
1.317851562499999830e-08,0.000000000000000000e+00
1.319851562499999947e-08,0.000000000000000000e+00
1.321851562499999899e-08,0.000000000000000000e+00
1.323851562499999850e-08,0.000000000000000000e+00
1.325851562499999968e-08,0.000000000000000000e+00
1.327851562499999919e-08,0.000000000000000000e+00
1.329851562499999871e-08,0.000000000000000000e+00
1.331851562499999988e-08,0.000000000000000000e+00
1.333851562499999940e-08,0.000000000000000000e+00
1.335851562499999892e-08,0.000000000000000000e+00
1.337851562499999843e-08,0.000000000000000000e+00
1.339851562499999961e-08,0.000000000000000000e+00
1.341851562499999912e-08,0.000000000000000000e+00
1.343851562499999864e-08,0.000000000000000000e+00
1.345851562499999981e-08,0.000000000000000000e+00
1.347851562499999933e-08,0.000000000000000000e+00
1.349851562499999885e-08,0.000000000000000000e+00
1.351851562499999836e-08,0.000000000000000000e+00
1.353851562499999954e-08,0.000000000000000000e+00
1.355851562499999905e-08,0.000000000000000000e+00
1.357851562499999857e-08,0.000000000000000000e+00
1.359851562499999974e-08,0.000000000000000000e+00
1.361851562499999926e-08,0.000000000000000000e+00
1.363851562499999878e-08,0.000000000000000000e+00
1.365851562499999829e-08,0.000000000000000000e+00
1.367851562499999947e-08,0.000000000000000000e+00
1.369851562499999898e-08,0.000000000000000000e+00
1.371851562499999850e-08,0.000000000000000000e+00
1.373851562499999967e-08,0.000000000000000000e+00
1.375851562499999919e-08,0.000000000000000000e+00
1.377851562499999871e-08,0.000000000000000000e+00
1.379851562499999988e-08,0.000000000000000000e+00
1.381851562499999940e-08,0.000000000000000000e+00
1.383851562499999891e-08,-8.000000000000000383e-04
1.385851562499999843e-08,0.000000000000000000e+00
1.387851562499999960e-08,0.000000000000000000e+00
1.389851562499999912e-08,0.000000000000000000e+00
1.391851562499999864e-08,-8.000000000000000383e-04
1.393851562499999981e-08,0.000000000000000000e+00
1.395851562499999933e-08,0.000000000000000000e+00
1.397851562499999884e-08,0.000000000000000000e+00
1.399851562499999836e-08,-8.000000000000000383e-04
1.401851562499999953e-08,0.000000000000000000e+00
1.403851562499999905e-08,0.000000000000000000e+00
1.405851562499999857e-08,0.000000000000000000e+00
1.407851562499999974e-08,0.000000000000000000e+00
1.409851562499999926e-08,0.000000000000000000e+00
1.411851562499999877e-08,0.000000000000000000e+00
1.413851562499999829e-08,0.000000000000000000e+00
1.415851562499999946e-08,0.000000000000000000e+00
1.417851562499999898e-08,0.000000000000000000e+00
1.419851562499999850e-08,0.000000000000000000e+00
1.421851562499999967e-08,0.000000000000000000e+00
1.423851562499999919e-08,0.000000000000000000e+00
1.425851562499999870e-08,0.000000000000000000e+00
1.427851562499999822e-08,0.000000000000000000e+00
1.429851562499999939e-08,0.000000000000000000e+00
1.431851562499999891e-08,0.000000000000000000e+00
1.433851562499999843e-08,0.000000000000000000e+00
1.435851562499999960e-08,0.000000000000000000e+00
1.437851562499999912e-08,0.000000000000000000e+00
1.439851562499999863e-08,0.000000000000000000e+00
1.441851562499999981e-08,0.000000000000000000e+00
1.443851562499999932e-08,0.000000000000000000e+00
1.445851562499999884e-08,0.000000000000000000e+00
1.447851562499999836e-08,0.000000000000000000e+00
1.449851562499999953e-08,-8.000000000000000383e-04
1.451851562499999905e-08,-8.000000000000000383e-04
1.453851562499999856e-08,0.000000000000000000e+00
1.455851562499999974e-08,0.000000000000000000e+00
1.457851562499999925e-08,-8.000000000000000383e-04
1.459851562499999877e-08,0.000000000000000000e+00
1.461851562499999829e-08,0.000000000000000000e+00
1.463851562499999946e-08,-8.000000000000000383e-04
1.465851562499999898e-08,-8.000000000000000383e-04
1.467851562499999849e-08,0.000000000000000000e+00
1.469851562499999967e-08,0.000000000000000000e+00
1.471851562499999918e-08,8.000000000000000383e-04
1.473851562499999870e-08,8.000000000000000383e-04
1.475851562499999822e-08,0.000000000000000000e+00
1.477851562499999939e-08,0.000000000000000000e+00
1.479851562499999891e-08,8.000000000000000383e-04
1.481851562499999843e-08,8.000000000000000383e-04
1.483851562499999960e-08,0.000000000000000000e+00
1.485851562499999911e-08,0.000000000000000000e+00
1.487851562499999863e-08,8.000000000000000383e-04
1.489851562499999980e-08,8.000000000000000383e-04
1.491851562499999932e-08,0.000000000000000000e+00
1.493851562500000215e-08,0.000000000000000000e+00
1.495851562500000166e-08,8.000000000000000383e-04
1.497851562500000118e-08,8.000000000000000383e-04
1.499851562500000070e-08,8.000000000000000383e-04
1.501851562500000022e-08,8.000000000000000383e-04
1.503851562499999973e-08,8.000000000000000383e-04
1.505851562499999925e-08,8.000000000000000383e-04
1.507851562500000208e-08,8.000000000000000383e-04
1.509851562500000159e-08,8.000000000000000383e-04
1.511851562500000111e-08,8.000000000000000383e-04
1.513851562500000063e-08,8.000000000000000383e-04
1.515851562500000015e-08,8.000000000000000383e-04
1.517851562499999966e-08,8.000000000000000383e-04
1.519851562499999918e-08,8.000000000000000383e-04
1.521851562500000201e-08,8.000000000000000383e-04
1.523851562500000152e-08,8.000000000000000383e-04
1.525851562500000104e-08,8.000000000000000383e-04
1.527851562500000056e-08,8.000000000000000383e-04
1.529851562500000008e-08,0.000000000000000000e+00
1.531851562499999959e-08,8.000000000000000383e-04
1.533851562499999911e-08,8.000000000000000383e-04
1.535851562500000194e-08,8.000000000000000383e-04
1.537851562500000145e-08,0.000000000000000000e+00
1.539851562500000097e-08,0.000000000000000000e+00
1.541851562500000049e-08,8.000000000000000383e-04
1.543851562500000001e-08,8.000000000000000383e-04
1.545851562499999952e-08,0.000000000000000000e+00
1.547851562499999904e-08,0.000000000000000000e+00
1.549851562500000187e-08,8.000000000000000383e-04
1.551851562500000138e-08,8.000000000000000383e-04
1.553851562500000090e-08,0.000000000000000000e+00
1.555851562500000042e-08,0.000000000000000000e+00
1.557851562499999994e-08,0.000000000000000000e+00
1.559851562499999945e-08,0.000000000000000000e+00
1.561851562499999897e-08,0.000000000000000000e+00
1.563851562500000180e-08,0.000000000000000000e+00
1.565851562500000131e-08,-8.000000000000000383e-04
1.567851562500000083e-08,-8.000000000000000383e-04
1.569851562500000035e-08,0.000000000000000000e+00
1.571851562499999987e-08,0.000000000000000000e+00
1.573851562499999938e-08,-8.000000000000000383e-04
1.575851562500000221e-08,-8.000000000000000383e-04
1.577851562500000173e-08,0.000000000000000000e+00
1.579851562500000124e-08,0.000000000000000000e+00
1.581851562500000076e-08,0.000000000000000000e+00
1.583851562500000028e-08,-8.000000000000000383e-04
1.585851562499999980e-08,0.000000000000000000e+00
1.587851562499999931e-08,0.000000000000000000e+00
1.589851562500000214e-08,0.000000000000000000e+00
1.591851562500000166e-08,0.000000000000000000e+00
1.593851562500000117e-08,0.000000000000000000e+00
1.595851562500000069e-08,0.000000000000000000e+00
1.597851562500000021e-08,0.000000000000000000e+00
1.599851562499999973e-08,0.000000000000000000e+00
1.601851562499999924e-08,0.000000000000000000e+00
1.603851562500000207e-08,0.000000000000000000e+00
1.605851562500000159e-08,0.000000000000000000e+00
1.607851562500000111e-08,0.000000000000000000e+00
1.609851562500000062e-08,0.000000000000000000e+00
1.611851562500000014e-08,0.000000000000000000e+00
1.613851562499999966e-08,0.000000000000000000e+00
1.615851562499999917e-08,0.000000000000000000e+00
1.617851562500000200e-08,0.000000000000000000e+00
1.619851562500000152e-08,0.000000000000000000e+00
1.621851562500000104e-08,0.000000000000000000e+00
1.623851562500000055e-08,0.000000000000000000e+00
1.625851562500000007e-08,-8.000000000000000383e-04
1.627851562499999959e-08,0.000000000000000000e+00
1.629851562499999910e-08,0.000000000000000000e+00
1.631851562500000193e-08,0.000000000000000000e+00
1.633851562500000145e-08,-8.000000000000000383e-04
1.635851562500000097e-08,0.000000000000000000e+00
1.637851562500000048e-08,0.000000000000000000e+00
1.639851562500000000e-08,0.000000000000000000e+00
1.641851562499999952e-08,-8.000000000000000383e-04
1.643851562499999903e-08,0.000000000000000000e+00
1.645851562500000186e-08,0.000000000000000000e+00
1.647851562500000138e-08,0.000000000000000000e+00
1.649851562500000090e-08,0.000000000000000000e+00
1.651851562500000041e-08,0.000000000000000000e+00
1.653851562499999993e-08,0.000000000000000000e+00
1.655851562499999945e-08,0.000000000000000000e+00
1.657851562499999896e-08,0.000000000000000000e+00
1.659851562500000179e-08,0.000000000000000000e+00
1.661851562500000131e-08,0.000000000000000000e+00
1.663851562500000083e-08,0.000000000000000000e+00
1.665851562500000034e-08,0.000000000000000000e+00
1.667851562499999986e-08,0.000000000000000000e+00
1.669851562499999938e-08,0.000000000000000000e+00
1.671851562499999889e-08,0.000000000000000000e+00
1.673851562500000172e-08,0.000000000000000000e+00
1.675851562500000124e-08,0.000000000000000000e+00
1.677851562500000076e-08,-8.000000000000000383e-04
1.679851562500000027e-08,0.000000000000000000e+00
1.681851562499999979e-08,0.000000000000000000e+00
1.683851562499999931e-08,0.000000000000000000e+00
1.685851562500000213e-08,-8.000000000000000383e-04
1.687851562500000165e-08,0.000000000000000000e+00
1.689851562500000117e-08,0.000000000000000000e+00
1.691851562500000069e-08,0.000000000000000000e+00
1.693851562500000020e-08,-8.000000000000000383e-04
1.695851562499999972e-08,0.000000000000000000e+00
1.697851562499999924e-08,0.000000000000000000e+00
1.699851562500000206e-08,0.000000000000000000e+00
1.701851562500000158e-08,0.000000000000000000e+00
1.703851562500000110e-08,0.000000000000000000e+00
1.705851562500000062e-08,0.000000000000000000e+00
1.707851562500000013e-08,0.000000000000000000e+00
1.709851562499999965e-08,0.000000000000000000e+00
1.711851562499999917e-08,0.000000000000000000e+00
1.713851562500000199e-08,0.000000000000000000e+00
1.715851562500000151e-08,0.000000000000000000e+00
1.717851562500000103e-08,0.000000000000000000e+00
1.719851562500000055e-08,0.000000000000000000e+00
1.721851562500000006e-08,0.000000000000000000e+00
1.723851562499999958e-08,0.000000000000000000e+00
1.725851562499999910e-08,0.000000000000000000e+00
1.727851562500000192e-08,0.000000000000000000e+00
1.729851562500000144e-08,0.000000000000000000e+00
1.731851562500000096e-08,0.000000000000000000e+00
1.733851562500000048e-08,0.000000000000000000e+00
1.735851562499999999e-08,0.000000000000000000e+00
1.737851562499999951e-08,0.000000000000000000e+00
1.739851562499999903e-08,0.000000000000000000e+00
1.741851562500000185e-08,0.000000000000000000e+00
1.743851562500000137e-08,0.000000000000000000e+00
1.745851562500000089e-08,0.000000000000000000e+00
1.747851562500000041e-08,0.000000000000000000e+00
1.749851562499999992e-08,0.000000000000000000e+00
1.751851562499999944e-08,0.000000000000000000e+00
1.753851562499999896e-08,0.000000000000000000e+00
1.755851562500000178e-08,0.000000000000000000e+00
1.757851562500000130e-08,0.000000000000000000e+00
1.759851562500000082e-08,0.000000000000000000e+00
1.761851562500000034e-08,0.000000000000000000e+00
1.763851562499999985e-08,0.000000000000000000e+00
1.765851562499999937e-08,0.000000000000000000e+00
1.767851562499999889e-08,0.000000000000000000e+00
1.769851562500000171e-08,0.000000000000000000e+00
1.771851562500000123e-08,0.000000000000000000e+00
1.773851562500000075e-08,0.000000000000000000e+00
1.775851562500000027e-08,0.000000000000000000e+00
1.777851562499999978e-08,0.000000000000000000e+00
1.779851562499999930e-08,0.000000000000000000e+00
1.781851562500000213e-08,0.000000000000000000e+00
1.783851562500000164e-08,0.000000000000000000e+00
1.785851562500000116e-08,0.000000000000000000e+00
1.787851562500000068e-08,0.000000000000000000e+00
1.789851562500000020e-08,0.000000000000000000e+00
1.791851562499999971e-08,0.000000000000000000e+00
1.793851562499999923e-08,0.000000000000000000e+00
1.795851562500000206e-08,0.000000000000000000e+00
1.797851562500000157e-08,0.000000000000000000e+00
